1923	4999
1924	375
1924	1432
1924	3341
1924	3636
1924	3989
1924	4403
1924	4440
1924	4819
1925	521
1925	2707
1925	3873
1925	4403
1925	4440
1925	4678
1925	4878
1925	4944
1926	911
1926	2069
1926	2184
1926	2421
1926	3474
1926	4312
1926	4637
1926	4816
1927	629
1927	1384
1927	1799
1927	1914
1927	2669
1927	3075
1927	3414
1927	4129
1928	818
1928	1003
1928	1451
1928	1644
1928	1860
1928	3102
1928	3563
1928	4638
1929	1338
1929	2697
1929	2716
1929	4306
1929	4395
1929	4616
1929	4820
1929	4899
1930	634
1930	1196
1930	1993
1930	2541
1930	3515
1930	3859
1930	4884
1930	4955
1931	848
1931	1992
1931	2083
1931	2416
1931	3423
1931	4052
1931	4356
1931	4922
1932	1130
1932	2104
1932	2146
1932	2330
1932	2423
1932	2552
1932	2709
1932	4934
1933	2283
1933	3077
1933	3142
1933	3318
1933	4093
1933	4238
1933	4286
1933	4953
1934	984
1934	2866
1934	3096
1934	3744
1934	4100
1934	4209
1934	4531
1934	4562
1935	1251
1935	1578
1935	3750
1935	3902
1935	3914
1935	4011
1935	4138
1935	4204
1936	2370
1936	2465
1936	2549
1936	2932
1936	3295
1936	3458
1936	4794
1936	4816
1937	2232
1937	2498
1937	3745
1937	3886
1937	4154
1937	4403
1937	4576
1937	4699
1938	163
1938	261
1938	452
1938	3018
1938	3591
1938	3839
1938	3878
1938	4934
1939	1393
1939	1427
1939	1693
1939	2665
1939	4053
1939	4583
1939	4701
1939	4782
1940	1329
1940	3308
1940	4449
1940	4774
1940	4807
1940	4838
1940	4851
1940	4924
1941	311
1941	331
1941	549
1941	2968
1941	2987
1941	3571
1941	4787
1941	4868
1942	622
1942	667
1942	747
1942	1738
1942	2272
1942	4067
1942	4447
1942	4935
1943	455
1943	1487
1943	1490
1943	2554
1943	2827
1943	3345
1943	4192
1943	4747
1944	585
1944	742
1944	1788
1944	1846
1944	2712
1944	3364
1944	3504
1944	3555
1945	725
1945	2262
1945	2449
1945	2860
1945	3115
1945	3866
1945	4323
1945	4879
1946	2984
1946	3226
1946	3251
1946	3323
1946	3363
1946	4008
1946	4549
1946	4929
1947	1413
1947	2614
1947	2826
1947	3063
1947	3448
1947	3555
1947	4745
1947	4819
1948	1906
1948	2125
1948	2864
1948	4612
1948	4613
1948	4736
1948	4865
1948	4906
1949	862
1949	1385
1949	2200
1949	2241
1949	4188
1949	4634
1949	4733
1949	4968
1950	310
1950	600
1950	2514
1950	3467
1950	4103
1950	4189
1950	4541
1950	4749
1951	1349
1951	1424
1951	1882
1951	3271
1951	3691
1951	4073
1951	4245
1951	4540
1952	872
1952	1564
1952	1572
1952	1726
1952	3051
1952	3756
1952	4005
1952	4601
1953	630
1953	1799
1953	2486
1953	2487
1953	2930
1953	3983
1953	4417
1953	4656
1954	1163
1954	1324
1954	2900
1954	3000
1954	3170
1954	3881
1954	4461
1954	4852
1955	335
1955	1229
1955	2797
1955	3203
1955	3730
1955	3997
1955	4538
1955	4705
1956	321
1956	657
1956	1655
1956	2129
1956	3463
1956	3656
1956	4290
1956	4720
1957	3984
1957	4071
1957	4201
1957	4512
1957	4554
1957	4665
1957	4757
1957	4889
1958	2689
1958	2961
1958	3375
1958	3419
1958	3495
1958	4128
1958	4497
1958	4970
1959	709
1959	3289
1959	3648
1959	3788
1959	3853
1959	4336
1959	4824
1959	4940
1960	488
1960	2379
1960	3106
1960	3129
1960	3509
1960	3520
1960	4001
1960	4610
1961	948
1961	1896
1961	1991
1961	2593
1961	3562
1961	4143
1961	4322
1961	4474
1962	708
1962	2842
1962	2923
1962	3225
1962	3672
1962	3714
1962	3765
1962	4058
1963	451
1963	1076
1963	1515
1963	2140
1963	2911
1963	3181
1963	3356
1963	4762
1964	458
1964	1344
1964	2251
1964	2937
1964	3168
1964	3311
1964	3949
1964	4965
1965	520
1965	1975
1965	2148
1965	2568
1965	3224
1965	4023
1965	4225
1965	4735
1966	830
1966	1365
1966	1545
1966	1756
1966	2218
1966	2268
1966	3366
1966	3398
1967	784
1967	1877
1967	2163
1967	2385
1967	4339
1967	4349
1967	4465
1967	4927
1968	1013
1968	1679
1968	2070
1968	2100
1968	3554
1968	4099
1968	4109
1968	4644
1969	2747
1969	3163
1969	3347
1969	3747
1969	4046
1969	4317
1969	4392
1969	4611
1970	161
1970	979
1970	2281
1970	2317
1970	2894
1970	2973
1970	3846
1970	3907
1971	1189
1971	2090
1971	2202
1971	2461
1971	2699
1971	3202
1971	4822
1971	4991
1972	318
1972	2556
1972	3097
1972	3391
1972	3655
1972	4396
1972	4777
1972	4903
1973	495
1973	1465
1973	2892
1973	3430
1973	3560
1973	4320
1973	4401
1973	4785
1974	340
1974	1819
1974	2696
1974	3093
1974	3737
1974	4009
1974	4516
1974	4611
1975	1965
1975	2362
1975	3451
1975	3766
1975	4103
1975	4159
1975	4193
1975	4383
1976	45
1976	1612
1976	2294
1976	2465
1976	2783
1976	3321
1976	3796
1976	3817
1977	946
1977	3565
1977	3790
1977	4186
1977	4220
1977	4328
1977	4834
1977	4956
1978	649
1978	1128
1978	2145
1978	2518
1978	3118
1978	3594
1978	4880
1978	4941
1979	255
1979	1704
1979	1772
1979	2052
1979	3711
1979	4046
1979	4687
1979	4916
1980	80
1980	2935
1980	3512
1980	3839
1980	4125
1980	4540
1980	4545
1980	4582
1981	324
1981	1181
1981	3043
1981	4044
1981	4527
1981	4628
1981	4802
1981	4938
1982	576
1982	1740
1982	2046
1982	2544
1982	3042
1982	3751
1982	3895
1982	4452
1983	181
1983	726
1983	1286
1983	3561
1983	3942
1983	4256
1983	4844
1983	4973
1984	2671
1984	3148
1984	3611
1984	3953
1984	4156
1984	4545
1984	4632
1984	4898
1985	1101
1985	1475
1985	1657
1985	2288
1985	2301
1985	3958
1985	4453
1985	4714
1986	407
1986	1418
1986	1526
1986	2157
1986	2523
1986	3504
1986	3584
1986	4032
1987	518
1987	3334
1987	3686
1987	3774
1987	3864
1987	4725
1987	4803
1987	4861
1988	74
1988	2247
1988	2959
1988	2997
1988	3556
1988	3791
1988	4069
1988	4909
1989	487
1989	2606
1989	2816
1989	3153
1989	3200
1989	3858
1989	4643
1989	4987
1990	686
1990	1002
1990	2445
1990	2691
1990	2885
1990	3295
1990	4238
1990	4961
1991	881
1991	1896
1991	1961
1991	3712
1991	4259
1991	4338
1991	4387
1991	4737
1992	764
1992	1129
1992	1931
1992	2200
1992	3176
1992	3563
1992	4628
1992	4980
1993	1930
1993	2286
1993	3444
1993	3453
1993	4226
1993	4296
1993	4772
1993	4811
1994	2199
1994	2892
1994	2913
1994	2965
1994	3334
1994	3686
1994	3980
1994	4561
1995	508
1995	676
1995	732
1995	1820
1995	3540
1995	3799
1995	3842
1995	4351
1996	1249
1996	2192
1996	2711
1996	2774
1996	2838
1996	2873
1996	4232
1996	4653
1997	882
1997	1030
1997	1690
1997	2617
1997	2933
1997	4183
1997	4615
1997	4762
1998	87
1998	725
1998	956
1998	2124
1998	2440
1998	3595
1998	4709
1998	4879
1999	2254
1999	2409
1999	2705
1999	2891
1999	2927
1999	3534
1999	3660
1999	4238
2000	290
2000	641
2000	659
2000	1584
2000	2447
2000	4419
2000	4718
2000	4799
2001	1169
2001	1275
2001	1407
2001	3423
2001	3520
2001	3995
2001	4727
2001	4966
2002	139
2002	1703
2002	3087
2002	3831
2002	3875
2002	4262
2002	4711
2002	4780
2003	949
2003	1227
2003	2473
2003	3002
2003	3216
2003	3537
2003	4785
2003	4880
2004	439
2004	1155
2004	3044
2004	3931
2004	4364
2004	4680
2004	4736
2004	4865
2005	398
2005	1087
2005	1732
2005	2892
2005	3948
2005	4153
2005	4401
2005	4524
2006	412
2006	894
2006	2338
2006	3412
2006	3483
2006	3606
2006	3637
2006	4845
2007	1794
2007	1921
2007	2144
2007	2986
2007	3523
2007	4201
2007	4332
2007	4812
2008	2063
2008	2815
2008	3130
2008	3141
2008	3765
2008	4398
2008	4410
2008	4963
2009	28
2009	2764
2009	2828
2009	3297
2009	3454
2009	4570
2009	4803
2009	4937
2010	1252
2010	3216
2010	3917
2010	4219
2010	4333
2010	4438
2010	4552
2010	4998
2011	268
2011	1172
2011	1298
2011	2324
2011	3019
2011	3680
2011	4192
2011	4426
2012	356
2012	730
2012	973
2012	3463
2012	4092
2012	4223
2012	4941
2012	4952
2013	1758
2013	2256
2013	4289
2013	4308
2013	4542
2013	4826
2013	4883
2013	4980
2014	456
2014	949
2014	2016
2014	2163
2014	2419
2014	2797
2014	4544
2014	4818
2015	527
2015	1731
2015	3560
2015	3697
2015	4130
2015	4211
2015	4663
2015	4699
2016	2014
2016	2163
2016	2310
2016	4728
2016	4894
2016	4922
2016	4945
2016	4980
2017	581
2017	778
2017	2069
2017	3128
2017	3533
2017	3860
2017	4202
2017	4416
2018	1163
2018	1209
2018	1258
2018	2030
2018	2241
2018	2951
2018	4605
2018	4733
2019	1803
2019	3031
2019	3134
2019	3313
2019	3479
2019	4056
2019	4160
2019	4854
2020	860
2020	2437
2020	3424
2020	4536
2020	4660
2020	4676
2020	4704
2020	4932
2021	1147
2021	2026
2021	2549
2021	3428
2021	3989
2021	4312
2021	4637
2021	4945
2022	77
2022	619
2022	711
2022	1797
2022	2422
2022	2630
2022	4816
2022	4896
2023	432
2023	2094
2023	2791
2023	3260
2023	3653
2023	3920
2023	4669
2023	4711
2024	96
2024	1876
2024	2090
2024	3111
2024	4311
2024	4593
2024	4661
2024	4985
2025	736
2025	1095
2025	1587
2025	2223
2025	3605
2025	3950
2025	4237
2025	4618
2026	1060
2026	1860
2026	2021
2026	2293
2026	3214
2026	3471
2026	4107
2026	4647
2027	1224
2027	1460
2027	2332
2027	2442
2027	2538
2027	2704
2027	2730
2027	4943
2028	2077
2028	2355
2028	2655
2028	3087
2028	3322
2028	3896
2028	4581
2028	4876
2029	341
2029	802
2029	1545
2029	2835
2029	3007
2029	4205
2029	4690
2029	4724
2030	399
2030	998
2030	1385
2030	2018
2030	2429
2030	4410
2030	4733
2030	4968
2031	1364
2031	2344
2031	2366
2031	2631
2031	2683
2031	2887
2031	3986
2031	4679
2032	1607
2032	2134
2032	3154
2032	3399
2032	3612
2032	3625
2032	4285
2032	4926
2033	306
2033	459
2033	620
2033	716
2033	1885
2033	2764
2033	3297
2033	4376
2034	459
2034	1301
2034	1765
2034	2981
2034	3083
2034	3801
2034	4067
2034	4645
2035	191
2035	552
2035	2869
2035	3172
2035	3613
2035	4113
2035	4925
2035	4941
2036	421
2036	464
2036	921
2036	2766
2036	3192
2036	3225
2036	4127
2036	4704
2037	61
2037	2189
2037	2408
2037	2488
2037	2857
2037	4638
2037	4746
2037	4873
2038	2385
2038	2762
2038	3323
2038	4254
2038	4386
2038	4549
2038	4741
2038	4929
2039	365
2039	737
2039	804
2039	1436
2039	2892
2039	3308
2039	3471
2039	4320
2040	1198
2040	1203
2040	1901
2040	2815
2040	3071
2040	4398
2040	4487
2040	4963
2041	321
2041	498
2041	1713
2041	2701
2041	2998
2041	3695
2041	4942
2041	4963
2042	715
2042	1856
2042	2162
2042	3792
2042	3830
2042	4777
2042	4836
2042	4959
2043	2361
2043	2525
2043	2747
2043	2800
2043	2801
2043	2986
2043	4442
2043	4611
2044	1692
2044	2152
2044	3026
2044	3595
2044	3648
2044	4470
2044	4842
2044	4886
2045	43
2045	1555
2045	2208
2045	2930
2045	3100
2045	3811
2045	4377
2045	4751
2046	1747
2046	1982
2046	3042
2046	3263
2046	3892
2046	4260
2046	4547
2046	4611
2047	77
2047	1080
2047	2711
2047	3057
2047	3757
2047	3812
2047	3817
2047	3958
2048	901
2048	1718
2048	2125
2048	2229
2048	2505
2048	3247
2048	3464
2048	4474
2049	365
2049	1505
2049	3560
2049	3948
2049	4320
2049	4403
2049	4524
2049	4751
2050	2988
2050	3024
2050	3366
2050	3600
2050	4038
2050	4163
2050	4323
2050	4788
2051	448
2051	944
2051	1464
2051	2403
2051	2727
2051	3282
2051	4201
2051	4500
2052	381
2052	1979
2052	2428
2052	2528
2052	3529
2052	4213
2052	4258
2052	4687
2053	1498
2053	2367
2053	3271
2053	3347
2053	3693
2053	4342
2053	4472
2053	4900
2054	2354
2054	2998
2054	3876
2054	4047
2054	4293
2054	4492
2054	4761
2054	4773
2055	132
2055	221
2055	444
2055	1745
2055	3757
2055	4266
2055	4358
2055	4638
2056	201
2056	1083
2056	2629
2056	2687
2056	4336
2056	4754
2056	4828
2056	4940
2057	1540
2057	3078
2057	3132
2057	3608
2057	3678
2057	4388
2057	4421
2057	4604
2058	479
2058	1468
2058	2182
2058	2372
2058	2848
2058	3776
2058	3904
2058	4602
2059	831
2059	1309
2059	1416
2059	1587
2059	3605
2059	4117
2059	4206
2059	4618
2060	894
2060	3265
2060	4310
2060	4382
2060	4511
2060	4593
2060	4911
2060	4991
2061	549
2061	1442
2061	2959
2061	2997
2061	3982
2061	4479
2061	4697
2061	4909
2062	637
2062	2541
2062	2737
2062	3619
2062	3633
2062	4179
2062	4433
2062	4955
2063	198
2063	935
2063	1134
2063	2008
2063	2134
2063	3066
2063	3713
2063	3955
2064	1085
2064	2389
2064	2863
2064	3589
2064	3823
2064	4471
2064	4724
2064	4934
2065	1113
2065	1206
2065	2535
2065	2839
2065	3183
2065	3433
2065	3653
2065	4669
2066	589
2066	1909
2066	2462
2066	2950
2066	3773
2066	4297
2066	4671
2066	4858
2067	465
2067	1224
2067	1559
2067	2538
2067	3414
2067	4035
2067	4086
2067	4118
2068	782
2068	1809
2068	2526
2068	2855
2068	3947
2068	4132
2068	4147
2068	4625
2069	195
2069	778
2069	1926
2069	2017
2069	2629
2069	2738
2069	3674
2069	3964
2070	837
2070	1013
2070	1968
2070	3859
2070	4099
2070	4112
2070	4617
2070	4892
2071	179
2071	388
2071	1608
2071	2887
2071	2917
2071	3658
2071	4865
2071	4905
2072	1825
2072	3320
2072	3389
2072	3576
2072	4351
2072	4390
2072	4655
2072	4913
2073	285
2073	1621
2073	2685
2073	3324
2073	3360
2073	4326
2073	4338
2073	4415
2074	27
2074	568
2074	694
2074	1662
2074	2415
2074	3587
2074	4400
2074	4672
2075	347
2075	808
2075	2489
2075	2841
2075	3574
2075	4710
2075	4717
2075	4863
2076	130
2076	817
2076	1440
2076	2252
2076	3270
2076	3585
2076	3749
2076	4558
2077	1193
2077	1200
2077	2028
2077	4415
2077	4425
2077	4699
2077	4849
2077	4967
2078	1166
2078	1260
2078	2762
2078	2936
2078	3442
2078	3852
2078	4040
2078	4549
2079	211
2079	463
2079	846
2079	1194
2079	1585
2079	3903
2079	4218
2079	4708
2080	699
2080	1578
2080	3115
2080	3117
2080	4758
2080	4786
2080	4961
2080	4979
2081	634
2081	999
2081	2413
2081	2644
2081	4211
2081	4758
2081	4777
2081	4786
2082	1795
2082	1868
2082	2953
2082	3574
2082	4098
2082	4593
2082	4863
2082	4892
2083	884
2083	1931
2083	2143
2083	3794
2083	3918
2083	4089
2083	4169
2083	4913
2084	2498
2084	2592
2084	2707
2084	3302
2084	3523
2084	3985
2084	3989
2084	4154
2085	81
2085	1617
2085	2832
2085	4073
2085	4261
2085	4634
2085	4683
2085	4743
2086	1895
2086	2857
2086	3365
2086	3756
2086	3969
2086	4200
2086	4411
2086	4952
2087	30
2087	702
2087	1878
2087	2368
2087	4228
2087	4280
2087	4713
2087	4873
2088	599
2088	1898
2088	2225
2088	2352
2088	2996
2088	3108
2088	3262
2088	3489
2089	615
2089	1063
2089	1572
2089	1740
2089	3563
2089	3783
2089	3986
2089	4378
2090	1971
2090	2024
2090	2799
2090	3187
2090	3594
2090	4437
2090	4780
2090	4885
2091	1702
2091	1773
2091	2898
2091	2969
2091	3335
2091	4627
2091	4729
2091	4966
2092	23
2092	91
2092	1536
2092	2609
2092	3144
2092	4420
2092	4807
2092	4924
2093	6
2093	183
2093	867
2093	2162
2093	2346
2093	4572
2093	4741
2093	4929
2094	1164
2094	2023
2094	2300
2094	2460
2094	2839
2094	4113
2094	4521
2094	4679
2095	1596
2095	2254
2095	2891
2095	2905
2095	3496
2095	4267
2095	4286
2095	4872
2096	882
2096	924
2096	1412
2096	2983
2096	3350
2096	3446
2096	3639
2096	4891
2097	69
2097	274
2097	303
2097	3140
2097	4362
2097	4507
2097	4827
2097	4983
2098	861
2098	1731
2098	2501
2098	2977
2098	3612
2098	3705
2098	4059
2098	4523
2099	1600
2099	1812
2099	2556
2099	2811
2099	3331
2099	4234
2099	4597
2099	4649
2100	1243
2100	1968
2100	2343
2100	3160
2100	4034
2100	4093
2100	4099
2100	4109
2101	1222
2101	3088
2101	3338
2101	3357
2101	3493
2101	3568
2101	3995
2101	4380
2102	90
2102	1866
2102	2654
2102	3007
2102	3987
2102	4295
2102	4371
2102	4954
2103	198
2103	273
2103	1014
2103	1755
2103	2695
2103	3154
2103	3705
2103	4978
2104	1724
2104	1932
2104	2980
2104	3416
2104	3623
2104	4406
2104	4792
2104	4895
2105	277
2105	1033
2105	2249
2105	2959
2105	3869
2105	3989
2105	4738
2105	4983
2106	415
2106	863
2106	2574
2106	2764
2106	3538
2106	3627
2106	4173
2106	4696
2107	179
2107	1670
2107	3529
2107	3876
2107	4111
2107	4427
2107	4492
2107	4850
2108	2930
2108	3064
2108	3113
2108	3173
2108	3304
2108	4087
2108	4277
2108	4996
2109	933
2109	1075
2109	2567
2109	2798
2109	3030
2109	3366
2109	4794
2109	4816
2110	642
2110	1470
2110	1795
2110	3642
2110	3813
2110	4112
2110	4844
2110	4969
2111	1461
2111	2427
2111	3059
2111	3770
2111	4103
2111	4473
2111	4713
2111	4896
2112	965
2112	1156
2112	2624
2112	2790
2112	3131
2112	3286
2112	4166
2112	4446
2113	1869
2113	2356
2113	2722
2113	3101
2113	3140
2113	4725
2113	4827
2113	4927
2114	2244
2114	3034
2114	4083
2114	4173
2114	4183
2114	4427
2114	4849
2114	4897
2115	686
2115	2307
2115	2885
2115	3295
2115	3538
2115	3945
2115	4418
2115	4961
2116	1661
2116	1708
2116	3075
2116	3837
2116	4129
2116	4236
2116	4739
2116	4974
2117	67
2117	635
2117	3319
2117	4068
2117	4193
2117	4452
2117	4547
2117	4647
2118	1919
2118	2349
2118	3669
2118	3869
2118	4564
2118	4624
2118	4767
2118	4916
2119	1086
2119	2136
2119	2812
2119	3294
2119	3331
2119	3542
2119	4224
2119	4755
2120	329
2120	596
2120	4219
2120	4333
2120	4389
2120	4487
2120	4552
2120	4998
2121	2297
2121	3058
2121	3278
2121	4181
2121	4686
2121	4908
2121	4918
2121	4924
2122	106
2122	2223
2122	3472
2122	3496
2122	4237
2122	4366
2122	4546
2122	4598
2123	1043
2123	1457
2123	1697
2123	3188
2123	3268
2123	4099
2123	4732
2123	4798
2124	17
2124	1998
2124	3117
2124	3672
2124	3765
2124	3785
2124	4577
2124	4702
2125	614
2125	1837
2125	1948
2125	2048
2125	4187
2125	4522
2125	4593
2125	4737
2126	1010
2126	1312
2126	1591
2126	2342
2126	3148
2126	3571
2126	4182
2126	4882
2127	549
2127	1185
2127	1257
2127	2409
2127	3957
2127	4564
2127	4787
2127	4818
2128	1169
2128	2942
2128	4438
2128	4502
2128	4759
2128	4764
2128	4832
2128	4920
2129	657
2129	1424
2129	1845
2129	1956
2129	2537
2129	3358
2129	4288
2129	4419
2130	124
2130	1855
2130	2415
2130	2961
2130	3488
2130	3802
2130	4619
2130	4635
2131	1217
2131	3567
2131	3889
2131	4065
2131	4282
2131	4345
2131	4417
2131	4751
2132	1142
2132	1441
2132	1861
2132	1893
2132	2621
2132	3042
2132	4366
2132	4808
2133	8
2133	1872
2133	2696
2133	2738
2133	3737
2133	3747
2133	4317
2133	4392
2134	752
2134	1743
2134	2032
2134	2063
2134	3108
2134	3519
2134	3943
2134	4523
2135	35
2135	676
2135	1345
2135	1453
2135	3119
2135	3777
2135	3779
2135	4858
2136	1035
2136	2119
2136	2178
2136	2228
2136	2804
2136	3228
2136	4092
2136	4361
2137	857
2137	1094
2137	2693
2137	3348
2137	4193
2137	4284
2137	4620
2137	4709
2138	263
2138	845
2138	888
2138	2309
2138	3302
2138	4072
2138	4490
2138	4500
2139	256
2139	2286
2139	3027
2139	3573
2139	3846
2139	3918
2139	4818
2139	4913
2140	152
2140	336
2140	951
2140	1963
2140	2538
2140	3521
2140	4642
2140	4823
2141	1351
2141	1471
2141	2548
2141	3083
2141	3499
2141	3667
2141	4587
2141	4915
2142	1470
2142	1701
2142	2587
2142	2832
2142	2898
2142	3512
2142	3942
2142	4646
2143	899
2143	2083
2143	3143
2143	3533
2143	3722
2143	3918
2143	4004
2143	4913
2144	1261
2144	1281
2144	1905
2144	2007
2144	3678
2144	4341
2144	4496
2144	4509
2145	989
2145	1978
2145	2182
2145	2781
2145	3237
2145	4141
2145	4750
2145	4848
2146	174
2146	964
2146	1403
2146	1494
2146	1932
2146	3149
2146	4185
2146	4951
2147	1256
2147	1738
2147	3227
2147	3781
2147	3905
2147	4304
2147	4638
2147	4748
2148	891
2148	1965
2148	2740
2148	3093
2148	3764
2148	3897
2148	4103
2148	4541
2149	1880
2149	2427
2149	2813
2149	3143
2149	3320
2149	4012
2149	4390
2149	4713
2150	498
2150	2820
2150	2989
2150	3627
2150	3824
2150	4744
2150	4758
2150	4942
2151	1183
2151	2844
2151	3161
2151	3305
2151	3597
2151	4742
2151	4813
2151	4866
2152	238
2152	914
2152	2044
2152	2972
2152	3595
2152	3648
2152	4470
2152	4641
2153	233
2153	727
2153	2597
2153	2822
2153	3218
2153	3746
2153	4738
2153	4954
2154	2439
2154	2794
2154	2905
2154	3318
2154	3660
2154	3838
2154	4093
2154	4730
2155	1354
2155	3867
2155	4319
2155	4440
2155	4451
2155	4548
2155	4644
2155	4977
2156	1773
2156	3329
2156	3559
2156	3770
2156	4012
2156	4473
2156	4592
2156	4713
2157	414
2157	1348
2157	1986
2157	2188
2157	3545
2157	3627
2157	3923
2157	4693
2158	1823
2158	1900
2158	2647
2158	2688
2158	2783
2158	3566
2158	3788
2158	4978
2159	1355
2159	2293
2159	3488
2159	3863
2159	4489
2159	4672
2159	4802
2159	4878
2160	2459
2160	2612
2160	2789
2160	2940
2160	3071
2160	3074
2160	3410
2160	4963
2161	1314
2161	1624
2161	2765
2161	3033
2161	3606
2161	4329
2161	4334
2161	4571
2162	2042
2162	2093
2162	2547
2162	3792
2162	3830
2162	4527
2162	4703
2162	4950
2163	1156
2163	1967
2163	2014
2163	2016
2163	3933
2163	4052
2163	4378
2163	4894
2164	840
2164	1221
2164	1257
2164	1552
2164	2921
2164	3221
2164	4400
2164	4868
2165	2864
2165	3025
2165	3079
2165	3640
2165	4304
2165	4414
2165	4499
2165	4659
2166	660
2166	1168
2166	1806
2166	2213
2166	3642
2166	4532
2166	4809
2166	4892
2167	515
2167	2172
2167	2423
2167	2552
2167	3149
2167	3430
2167	4325
2167	4542
2168	1049
2168	1497
2168	1773
2168	3277
2168	3502
2168	4033
2168	4739
2168	4818
2169	1737
2169	3625
2169	3762
2169	3772
2169	4345
2169	4397
2169	4592
2169	4881
2170	203
2170	735
2170	862
2170	1426
2170	2903
2170	3834
2170	3922
2170	4949
2171	644
2171	1813
2171	1866
2171	2555
2171	3496
2171	3927
2171	3987
2171	4606
2172	98
2172	547
2172	964
2172	1130
2172	1723
2172	2167
2172	2985
2172	4325
2173	671
2173	1436
2173	2947
2173	3677
2173	3761
2173	3799
2173	3850
2173	4843
2174	342
2174	2311
2174	2439
2174	2669
2174	3616
2174	4247
2174	4779
2174	4843
2175	1245
2175	1402
2175	3902
2175	4073
2175	4261
2175	4634
2175	4743
2175	4880
2176	446
2176	456
2176	1029
2176	1650
2176	3829
2176	4304
2176	4583
2176	4618
2177	1589
2177	2630
2177	3439
2177	3506
2177	3596
2177	3880
2177	4560
2177	4820
2178	1199
2178	2136
2178	3823
2178	4023
2178	4103
2178	4193
2178	4541
2178	4735
2179	1466
2179	2285
2179	2685
2179	3258
2179	3470
2179	3673
2179	3774
2179	4518
2180	11
2180	606
2180	883
2180	1523
2180	1560
2180	3495
2180	4257
2180	4412
2181	680
2181	1571
2181	3419
2181	3937
2181	4094
2181	4563
2181	4915
2181	4970
2182	1255
2182	1352
2182	1475
2182	1840
2182	2058
2182	2145
2182	2848
2182	4775
2183	326
2183	1535
2183	2318
2183	3954
2183	4212
2183	4442
2183	4664
2183	4967
2184	558
2184	584
2184	1147
2184	1605
2184	1926
2184	2635
2184	4514
2184	4816
2185	1768
2185	2244
2185	2325
2185	2494
2185	3958
2185	4643
2185	4784
2185	4990
2186	3312
2186	4239
2186	4377
2186	4382
2186	4681
2186	4825
2186	4910
2186	4917
2187	88
2187	1240
2187	1320
2187	2494
2187	3526
2187	3734
2187	4101
2187	4342
2188	407
2188	414
2188	1363
2188	2157
2188	2457
2188	2822
2188	4515
2188	4993
2189	1562
2189	1738
2189	1865
2189	2037
2189	2860
2189	3675
2189	4411
2189	4962
2190	2276
2190	2324
2190	3185
2190	3259
2190	3376
2190	3599
2190	4263
2190	4614
2191	631
2191	1268
2191	2343
2191	3122
2191	3832
2191	4691
2191	4788
2191	4995
2192	1399
2192	1996
2192	2328
2192	3996
2192	4144
2192	4358
2192	4575
2192	4851
2193	59
2193	444
2193	1249
2193	3817
2193	4144
2193	4506
2193	4512
2193	4851
2194	3586
2194	3616
2194	3695
2194	3946
2194	4247
2194	4471
2194	4779
2194	4843
2195	303
2195	524
2195	1228
2195	2826
2195	3505
2195	4250
2195	4667
2195	4871
2196	147
2196	711
2196	3291
2196	3398
2196	3608
2196	3614
2196	3664
2196	4388
2197	298
2197	3088
2197	3427
2197	3715
2197	3940
2197	3942
2197	4588
2197	4973
2198	193
2198	1687
2198	1828
2198	3415
2198	3540
2198	3842
2198	4248
2198	4858
2199	1482
2199	1484
2199	1994
2199	2847
2199	3096
2199	3722
2199	3774
2199	4989
2200	463
2200	994
2200	1949
2200	1992
2200	3244
2200	4356
2200	4922
2200	4980
2201	329
2201	832
2201	1634
2201	1769
2201	2347
2201	2431
2201	3461
2201	3694
2202	331
2202	1524
2202	1609
2202	1971
2202	2705
2202	4382
2202	4621
2202	4985
2203	216
2203	591
2203	1025
2203	1261
2203	1768
2203	3965
2203	4010
2203	4927
2204	1705
2204	1825
2204	2300
2204	2535
2204	2918
2204	3433
2204	3496
2204	3814
2205	1070
2205	2817
2205	3078
2205	3969
2205	3987
2205	4809
2205	4946
2205	4984
2206	1285
2206	2468
2206	2556
2206	3059
2206	3229
2206	3931
2206	4090
2206	4396
2207	602
2207	715
2207	2547
2207	2777
2207	3440
2207	3830
2207	4552
2207	4950
2208	794
2208	1015
2208	1018
2208	2045
2208	3064
2208	3207
2208	3825
2208	4665
2209	1322
2209	1658
2209	2379
2209	3106
2209	4001
2209	4534
2209	4610
2209	4728
2210	945
2210	1424
2210	1845
2210	4288
2210	4344
2210	4578
2210	4679
2210	4720
2211	1231
2211	1413
2211	2359
2211	3185
2211	3259
2211	4308
2211	4542
2211	4826
2212	274
2212	562
2212	1698
2212	2356
2212	3101
2212	4393
2212	4574
2212	4927
2213	2166
2213	2222
2213	2983
2213	3399
2213	3705
2213	3713
2213	4499
2213	4749
2214	506
2214	988
2214	1897
2214	3149
2214	3537
2214	3834
2214	3922
2214	4750
2215	1158
2215	1649
2215	2531
2215	2738
2215	2862
2215	3355
2215	3899
2215	4009
2216	258
2216	270
2216	900
2216	1612
2216	1792
2216	2586
2216	3718
2216	4505
2217	496
2217	953
2217	2942
2217	2953
2217	3303
2217	4809
2217	4928
2217	4969
2218	486
2218	1078
2218	1576
2218	1966
2218	2431
2218	2916
2218	4142
2218	4360
2219	1019
2219	1603
2219	1897
2219	2241
2219	2596
2219	3010
2219	3457
2219	3922
2220	397
2220	524
2220	2272
2220	3505
2220	4086
2220	4198
2220	4373
2220	4871
2221	931
