2772	8939
2772	9266
2772	9568
2772	9915
2772	9925
2773	2574
2773	3541
2773	5872
2773	6280
2773	6485
2773	6613
2773	6785
2773	7626
2773	7926
2773	8182
2773	8249
2773	8489
2773	8773
2773	9011
2774	790
2774	2737
2774	5040
2774	5954
2774	6732
2774	6814
2774	6847
2774	7693
2774	8015
2774	8401
2774	8859
2774	9051
2774	9360
2774	9957
2775	1793
2775	2890
2775	4038
2775	5346
2775	6037
2775	6802
2775	7672
2775	8411
2775	9217
2775	9402
2775	9661
2775	9805
2775	9806
2775	9960
2776	304
2776	1430
2776	1469
2776	3454
2776	5110
2776	6729
2776	6864
2776	7939
2776	8310
2776	8427
2776	8789
2776	9188
2776	9770
2776	9861
2777	167
2777	979
2777	1035
2777	2033
2777	4252
2777	5619
2777	6216
2777	6381
2777	6448
2777	6675
2777	7256
2777	8818
2777	9777
2777	9953
2778	1121
2778	1487
2778	1962
2778	5035
2778	5984
2778	6092
2778	6990
2778	8612
2778	8995
2778	9219
2778	9581
2778	9606
2778	9645
2778	9931
2779	505
2779	1588
2779	2023
2779	3826
2779	4178
2779	4235
2779	5510
2779	5669
2779	6149
2779	6443
2779	7229
2779	7745
2779	9411
2779	9464
2780	2174
2780	3534
2780	4139
2780	4202
2780	5257
2780	5597
2780	5663
2780	6123
2780	7119
2780	7228
2780	8023
2780	8535
2780	8783
2780	9631
2781	1656
2781	1695
2781	3017
2781	3821
2781	4113
2781	4160
2781	6390
2781	6427
2781	6451
2781	6696
2781	8180
2781	8261
2781	9448
2781	9837
2782	822
2782	3187
2782	6112
2782	6127
2782	6832
2782	7921
2782	8141
2782	8201
2782	8241
2782	8540
2782	8614
2782	9823
2782	9962
2782	9965
2783	321
2783	1470
2783	1993
2783	2337
2783	4606
2783	4670
2783	6312
2783	6457
2783	6547
2783	6595
2783	7444
2783	8079
2783	8139
2783	9205
2784	878
2784	1854
2784	2293
2784	3528
2784	3695
2784	4710
2784	4996
2784	6583
2784	6731
2784	8725
2784	9473
2784	9583
2784	9862
2784	9963
2785	1374
2785	1941
2785	3207
2785	3275
2785	4952
2785	5799
2785	6778
2785	7760
2785	8386
2785	8431
2785	8728
2785	8813
2785	9834
2785	9929
2786	251
2786	1415
2786	3355
2786	3506
2786	4221
2786	6569
2786	7165
2786	7941
2786	8393
2786	8950
2786	9702
2786	9710
2786	9795
2786	9965
2787	243
2787	614
2787	870
2787	1508
2787	1612
2787	2144
2787	2885
2787	3366
2787	5525
2787	5797
2787	8165
2787	8541
2787	9224
2787	9330
2788	200
2788	2034
2788	2420
2788	2499
2788	2885
2788	4755
2788	5682
2788	6542
2788	7886
2788	9024
2788	9456
2788	9461
2788	9738
2788	9991
2789	1509
2789	3106
2789	5062
2789	5162
2789	7385
2789	7874
2789	8071
2789	8205
2789	8698
2789	9133
2789	9274
2789	9359
2789	9500
2789	9507
2790	882
2790	1670
2790	3619
2790	3712
2790	4190
2790	6353
2790	6882
2790	8477
2790	8740
2790	9449
2790	9583
2790	9757
2790	9825
2790	9862
2791	14
2791	2421
2791	3715
2791	3804
2791	4150
2791	6422
2791	6693
2791	7031
2791	7361
2791	8234
2791	8298
2791	8928
2791	9267
2791	9339
2792	1740
2792	2625
2792	3413
2792	3714
2792	4352
2792	4594
2792	4800
2792	4805
2792	5341
2792	5779
2792	6484
2792	7470
2792	8656
2792	8972
2793	1489
2793	1606
2793	2178
2793	2424
2793	3379
2793	4821
2793	5226
2793	5967
2793	6104
2793	8793
2793	8946
2793	9524
2793	9537
2793	9607
2794	3399
2794	3711
2794	3750
2794	4164
2794	4472
2794	5367
2794	6634
2794	6825
2794	6915
2794	7479
2794	7805
2794	9058
2794	9193
2794	9225
2795	2798
2795	3077
2795	4299
2795	4842
2795	4942
2795	5228
2795	6610
2795	6879
2795	8302
2795	8525
2795	8655
2795	9530
2795	9644
2795	9682
2796	1489
2796	2348
2796	2518
2796	2839
2796	3453
2796	5170
2796	5192
2796	8184
2796	8512
2796	8658
2796	8746
2796	9200
2796	9412
2796	9516
2797	94
2797	4524
2797	5403
2797	6247
2797	6300
2797	6917
2797	7072
2797	7146
2797	7422
2797	7895
2797	8526
2797	9126
2797	9842
2797	9997
2798	705
2798	951
2798	2511
2798	2795
2798	3336
2798	4145
2798	6539
2798	7271
2798	7297
2798	7349
2798	7563
2798	8933
2798	8966
2798	9268
2799	3021
2799	3109
2799	3972
2799	4752
2799	5317
2799	5715
2799	5933
2799	8503
2799	8549
2799	8745
2799	8747
2799	8954
2799	9131
2799	9739
2800	2300
2800	3005
2800	4080
2800	4235
2800	4924
2800	5380
2800	5500
2800	5543
2800	5566
2800	8098
2800	8454
2800	9456
2800	9482
2800	9633
2801	145
2801	467
2801	1446
2801	4481
2801	4511
2801	5535
2801	5622
2801	6644
2801	7823
2801	8222
2801	8617
2801	8876
2801	9136
2801	9632
2802	1135
2802	3040
2802	5284
2802	5499
2802	6535
2802	6567
2802	6620
2802	7233
2802	7407
2802	7628
2802	8583
2802	9281
2802	9724
2802	9752
2803	1711
2803	2520
2803	2740
2803	4098
2803	4750
2803	5274
2803	5613
2803	5943
2803	6731
2803	7167
2803	7404
2803	8893
2803	8959
2803	9712
2804	2530
2804	3607
2804	3675
2804	4342
2804	4833
2804	6440
2804	7395
2804	7717
2804	7781
2804	8312
2804	8858
2804	9363
2804	9756
2804	9902
2805	488
2805	576
2805	1303
2805	1492
2805	5757
2805	6435
2805	6503
2805	6878
2805	8667
2805	9113
2805	9171
2805	9605
2805	9763
2805	9944
2806	1701
2806	2051
2806	2735
2806	3999
2806	7027
2806	7857
2806	7944
2806	8034
2806	8215
2806	8322
2806	8519
2806	9037
2806	9066
2806	9948
2807	2090
2807	2877
2807	3226
2807	3701
2807	3831
2807	4874
2807	5266
2807	5912
2807	6494
2807	7811
2807	8173
2807	8801
2807	8988
2807	9795
2808	1955
2808	3282
2808	3570
2808	3600
2808	4834
2808	4851
2808	6210
2808	6911
2808	7792
2808	8683
2808	8747
2808	9062
2808	9658
2808	9840
2809	1611
2809	1948
2809	2499
2809	6166
2809	7054
2809	7556
2809	7957
2809	8544
2809	8613
2809	8903
2809	9109
2809	9462
2809	9871
2809	9988
2810	330
2810	889
2810	2304
2810	2596
2810	4827
2810	5092
2810	5648
2810	6331
2810	6923
2810	7645
2810	7680
2810	8324
2810	9582
2810	9726
2811	698
2811	1404
2811	1890
2811	4777
2811	5934
2811	6438
2811	6445
2811	8064
2811	8100
2811	8142
2811	9623
2811	9668
2811	9811
2811	9906
2812	929
2812	2251
2812	4923
2812	5898
2812	6120
2812	6360
2812	6652
2812	7368
2812	8061
2812	8604
2812	8617
2812	9155
2812	9301
2812	9510
2813	2427
2813	2639
2813	3538
2813	4035
2813	5145
2813	5577
2813	6576
2813	6766
2813	7622
2813	8336
2813	8383
2813	8623
2813	9555
2813	9897
2814	162
2814	1666
2814	2460
2814	4430
2814	4616
2814	6623
2814	6983
2814	7120
2814	7750
2814	8309
2814	8509
2814	8757
2814	9049
2814	9970
2815	439
2815	2869
2815	5000
2815	5465
2815	5761
2815	6372
2815	6432
2815	6942
2815	7194
2815	7307
2815	8852
2815	9307
2815	9497
2815	9922
2816	462
2816	1520
2816	3035
2816	3153
2816	3677
2816	5194
2816	6228
2816	6550
2816	7113
2816	8144
2816	8993
2816	9616
2816	9888
2816	9900
2817	185
2817	500
2817	929
2817	1397
2817	2117
2817	2143
2817	3023
2817	3352
2817	3354
2817	5958
2817	6994
2817	8006
2817	9269
2817	9926
2818	1686
2818	3082
2818	4664
2818	8068
2818	8219
2818	8467
2818	8632
2818	9096
2818	9204
2818	9399
2818	9479
2818	9816
2818	9939
2818	9969
2819	1232
2819	1644
2819	5555
2819	5604
2819	6068
2819	6167
2819	6856
2819	7301
2819	7420
2819	7545
2819	8049
2819	9085
2819	9714
2819	9757
2820	6
2820	1388
2820	1533
2820	2525
2820	2569
2820	4160
2820	4345
2820	5625
2820	6215
2820	6427
2820	7407
2820	8180
2820	8375
2820	9562
2821	402
2821	1676
2821	2618
2821	2702
2821	3298
2821	3807
2821	4019
2821	4021
2821	5651
2821	5968
2821	5987
2821	6381
2821	8683
2821	9749
2822	1137
2822	2705
2822	5193
2822	5564
2822	6053
2822	7352
2822	8392
2822	8506
2822	8909
2822	9615
2822	9701
2822	9715
2822	9824
2822	9885
2823	132
2823	400
2823	677
2823	2431
2823	5500
2823	5792
2823	6468
2823	6653
2823	7175
2823	8392
2823	8840
2823	8889
2823	9488
2823	9974
2824	773
2824	1491
2824	4322
2824	4487
2824	6975
2824	7124
2824	8121
2824	8737
2824	8829
2824	8877
2824	9095
2824	9142
2824	9256
2824	9514
2825	965
2825	1106
2825	1592
2825	1622
2825	2827
2825	4200
2825	4365
2825	4766
2825	5725
2825	5970
2825	8178
2825	8982
2825	9071
2825	9587
2826	3777
2826	4104
2826	5976
2826	6089
2826	6368
2826	7021
2826	7029
2826	7107
2826	8242
2826	8453
2826	9283
2826	9636
2826	9962
2826	9984
2827	2825
2827	2854
2827	2998
2827	4200
2827	4215
2827	5980
2827	6465
2827	6475
2827	7263
2827	7649
2827	8929
2827	8945
2827	9002
2827	9375
2828	50
2828	56
2828	3788
2828	4254
2828	5640
2828	5895
2828	6130
2828	6385
2828	6641
2828	6974
2828	8240
2828	9122
2828	9339
2828	9912
2829	291
2829	596
2829	3528
2829	4539
2829	5251
2829	5396
2829	6326
2829	6839
2829	7839
2829	8207
2829	9333
2829	9466
2829	9535
2829	9995
2830	2539
2830	2574
2830	2860
2830	3444
2830	5303
2830	5823
2830	5886
2830	7059
2830	7350
2830	7971
2830	8324
2830	8487
2830	9651
2830	9826
2831	339
2831	403
2831	1664
2831	2364
2831	3207
2831	4746
2831	4934
2831	5113
2831	5591
2831	5799
2831	7071
2831	7760
2831	8431
2831	9578
2832	128
2832	1257
2832	1714
2832	2390
2832	2466
2832	4731
2832	6961
2832	7095
2832	7922
2832	8429
2832	8566
2832	9512
2832	9837
2832	9976
2833	72
2833	384
2833	1683
2833	4058
2833	4533
2833	4965
2833	5259
2833	5681
2833	6247
2833	7072
2833	7468
2833	8346
2833	9078
2833	9098
2834	269
2834	336
2834	802
2834	2056
2834	3184
2834	5831
2834	6313
2834	6321
2834	6482
2834	8507
2834	8724
2834	8829
2834	9321
2834	9610
2835	1212
2835	2483
2835	3440
2835	3966
2835	4628
2835	4732
2835	5691
2835	5857
2835	6623
2835	6919
2835	6939
2835	7059
2835	8157
2835	9504
2836	758
2836	2473
2836	2931
2836	4359
2836	5236
2836	5487
2836	5848
2836	6289
2836	6687
2836	6830
2836	7091
2836	8147
2836	8632
2836	9646
2837	883
2837	3650
2837	4800
2837	4805
2837	4993
2837	6071
2837	7363
2837	7978
2837	8656
2837	8785
2837	8972
2837	9417
2837	9681
2837	9880
2838	374
2838	426
2838	910
2838	1428
2838	2561
2838	5903
2838	6741
2838	6950
2838	7793
2838	8369
2838	8655
2838	9315
2838	9544
2838	9634
2839	1746
2839	1952
2839	2542
2839	2796
2839	4598
2839	5458
2839	6096
2839	7086
2839	7113
2839	7846
2839	8665
2839	9211
2839	9516
2839	9958
2840	466
2840	2254
2840	2281
2840	2437
2840	2630
2840	3142
2840	3383
2840	4882
2840	4988
2840	6511
2840	8159
2840	8548
2840	8592
2840	9080
2841	506
2841	1653
2841	1663
2841	4615
2841	6650
2841	7244
2841	7318
2841	7646
2841	8275
2841	8357
2841	8572
2841	8909
2841	9132
2841	9579
2842	131
2842	253
2842	2179
2842	3307
2842	3960
2842	5550
2842	5560
2842	6004
2842	6934
2842	8270
2842	8892
2842	8959
2842	9300
2842	9672
2843	981
2843	3318
2843	4325
2843	5009
2843	5238
2843	5766
2843	6692
2843	7307
2843	7897
2843	9134
2843	9408
2843	9556
2843	9755
2843	9913
2844	95
2844	619
2844	1982
2844	2668
2844	2908
2844	3161
2844	4513
2844	5755
2844	6066
2844	7616
2844	7732
2844	8280
2844	8955
2844	8974
2845	2120
2845	2165
2845	2468
2845	2684
2845	4087
2845	4715
2845	6474
2845	6880
2845	7411
2845	8360
2845	9015
2845	9609
2845	9765
2845	9808
2846	282
2846	1510
2846	2903
2846	3429
2846	4669
2846	5575
2846	6510
2846	6657
2846	7111
2846	8043
2846	8168
2846	8409
2846	8777
2846	9220
2847	2727
2847	4287
2847	4415
2847	5805
2847	6308
2847	6666
2847	7519
2847	8181
2847	8186
2847	8705
2847	9082
2847	9152
2847	9253
2847	9436
2848	249
2848	916
2848	966
2848	1227
2848	1271
2848	1447
2848	4975
2848	6612
2848	7615
2848	7863
2848	8228
2848	9643
2848	9659
2848	9717
2849	164
2849	549
2849	811
2849	1178
2849	4691
2849	5078
2849	6927
2849	7241
2849	7732
2849	7809
2849	8384
2849	8395
2849	9572
2849	9730
2850	855
2850	4224
2850	4850
2850	4992
2850	5015
2850	5626
2850	7547
2850	7935
2850	8040
2850	8404
2850	8471
2850	9416
2850	9677
2850	9942
2851	221
2851	1458
2851	2099
2851	4257
2851	4594
2851	6524
2851	7166
2851	7237
2851	7936
2851	8971
2851	9423
2851	9708
2851	9761
2851	9904
2852	2438
2852	3873
2852	3923
2852	4725
2852	4917
2852	6680
2852	6809
2852	7549
2852	7878
2852	8206
2852	8706
2852	9488
2852	9865
2852	9932
2853	417
2853	853
2853	1413
2853	2383
2853	2625
2853	3864
2853	5789
2853	5834
2853	6447
2853	6714
2853	7711
2853	8196
2853	8895
2853	9873
2854	2827
2854	3617
2854	3624
2854	4200
2854	4365
2854	5960
2854	6006
2854	6293
2854	6772
2854	7178
2854	7649
2854	8459
2854	8665
2854	9597
2855	2958
2855	3251
2855	4103
2855	4572
2855	4900
2855	7302
2855	7340
2855	7423
2855	8415
2855	8464
2855	9124
2855	9141
2855	9486
2855	9975
2856	2894
2856	3856
2856	3938
2856	4956
2856	5173
2856	6940
2856	7274
2856	7867
2856	7907
2856	9033
2856	9575
2856	9769
2856	9903
2856	9979
2857	2083
2857	2635
2857	5087
2857	5450
2857	5513
2857	5974
2857	6655
2857	7443
2857	7499
2857	8199
2857	8553
2857	8925
2857	9585
2857	9807
2858	1380
2858	3388
2858	3626
2858	3829
2858	4696
2858	7151
2858	7603
2858	8042
2858	8061
2858	8158
2858	8604
2858	9004
2858	9510
2858	9996
2859	2003
2859	2202
2859	2562
2859	3054
2859	4505
2859	6409
2859	6563
2859	6914
2859	7376
2859	7909
2859	7925
2859	8663
2859	9125
2859	9789
2860	1368
2860	2038
2860	2830
2860	3409
2860	3507
2860	3827
2860	5398
2860	6683
2860	7081
2860	7510
2860	8571
2860	9242
2860	9826
2860	9939
2861	485
2861	750
2861	1203
2861	2738
2861	4632
2861	5175
2861	5620
2861	6346
2861	6521
2861	7537
2861	9044
2861	9214
2861	9290
2861	9639
2862	1366
2862	2340
2862	4005
2862	5583
2862	5608
2862	6312
2862	6889
2862	7493
2862	7637
2862	7720
2862	8055
2862	8593
2862	9206
2862	9647
2863	1826
2863	2352
2863	2667
2863	2750
2863	3659
2863	4485
2863	4631
2863	6095
2863	6262
2863	8012
2863	9211
2863	9350
2863	9819
2863	9914
2864	1590
2864	2395
2864	2509
2864	2756
2864	2983
2864	4171
2864	6500
2864	6809
2864	7082
2864	7356
2864	7653
2864	8684
2864	9240
2864	9390
2865	1311
2865	2025
2865	3981
2865	4211
2865	4704
2865	4846
2865	5916
2865	6084
2865	7757
2865	8053
2865	8562
2865	9040
2865	9352
2865	9561
2866	1296
2866	3009
2866	3709
2866	5420
2866	6807
2866	7019
2866	7121
2866	8345
2866	9026
2866	9185
2866	9289
2866	9365
2866	9858
2866	9990
2867	658
2867	1214
2867	1949
2867	2882
2867	3753
2867	3990
2867	4028
2867	5088
2867	6090
2867	8627
2867	8650
2867	9055
2867	9403
2867	9743
2868	382
2868	1988
2868	2063
2868	2474
2868	3467
2868	4327
2868	4370
2868	4733
2868	5083
2868	5457
2868	6600
2868	7415
2868	7634
2868	7809
2869	473
2869	699
2869	1036
2869	2815
2869	3587
2869	4319
2869	4686
2869	5801
2869	7365
2869	8941
2869	8953
2869	9078
2869	9203
2869	9372
2870	837
2870	3022
2870	3600
2870	7495
2870	8555
2870	8796
2870	8799
2870	8891
2870	9197
2870	9201
2870	9588
2870	9610
2870	9624
2870	9853
2871	1956
2871	1975
2871	2438
2871	2593
2871	4725
2871	6000
2871	6546
2871	6646
2871	7174
2871	8070
2871	8827
2871	9240
2871	9488
2871	9638
2872	1602
2872	1932
2872	2268
2872	2608
2872	2959
2872	3251
2872	3754
2872	5082
2872	5296
2872	6018
2872	6842
2872	8755
2872	8840
2872	8889
2873	853
2873	1714
2873	4046
2873	4869
2873	5099
2873	6043
2873	6688
2873	6840
2873	7566
2873	8123
2873	9287
2873	9370
2873	9789
2873	9808
2874	795
2874	1032
2874	3159
2874	3256
2874	3364
2874	4309
2874	6628
2874	7917
2874	8005
2874	8290
2874	8299
2874	8735
2874	8745
2874	9030
2875	1331
2875	2204
2875	2490
2875	2742
2875	4796
2875	5732
2875	5869
2875	7501
2875	8097
2875	8237
2875	8614
2875	9032
2875	9077
2875	9738
2876	284
2876	1015
2876	2175
2876	2590
2876	3214
2876	5668
2876	6854
2876	7132
2876	7187
2876	7250
2876	9244
2876	9425
2876	9443
2876	9926
2877	1491
2877	2807
2877	3831
2877	4204
2877	4626
2877	5726
2877	6339
2877	6682
2877	7015
2877	8173
2877	8735
2877	8880
2877	8988
2877	9053
2878	1896
2878	1987
2878	3900
2878	4782
2878	5940
2878	6294
2878	6658
2878	7994
2878	8468
2878	8832
2878	8834
2878	9314
2878	9508
2878	9937
2879	1315
2879	1354
2879	3806
2879	4239
2879	5173
2879	5739
2879	6572
2879	6774
2879	6960
2879	8181
2879	8660
2879	8711
2879	8900
2879	9847
2880	1041
2880	1903
2880	3698
2880	4418
2880	6064
2880	6089
2880	6399
2880	6459
2880	6610
2880	7886
2880	8293
2880	8398
2880	8932
2880	9966
2881	1124
2881	2263
2881	2580
2881	3453
2881	4951
2881	5424
2881	5930
2881	6136
2881	7584
2881	9080
2881	9416
2881	9476
2881	9747
2881	9930
2882	1286
2882	2867
2882	4496
2882	5115
2882	6090
2882	7526
2882	7567
2882	7605
2882	7707
2882	7937
2882	8837
2882	8977
2882	9411
2882	9554
2883	926
2883	1855
2883	2614
2883	3510
2883	4384
2883	5004
2883	5094
2883	5369
2883	5815
2883	6074
2883	6551
2883	8923
2883	9831
2883	9982
2884	197
2884	1129
2884	1621
2884	4536
2884	6270
2884	7046
2884	7185
2884	7313
2884	7769
2884	7894
2884	7938
2884	8517
2884	9046
2884	9567
2885	782
2885	2787
2885	2788
2885	4618
2885	4956
2885	5055
2885	7846
2885	8067
2885	8420
2885	8957
2885	8977
2885	9224
2885	9330
2885	9770
2886	2054
2886	2641
2886	3055
2886	4015
2886	4573
2886	5429
2886	5478
2886	6591
2886	6671
2886	7089
2886	8139
2886	8709
2886	9039
2886	9755
2887	713
2887	1545
2887	7241
2887	7812
2887	7977
2887	8120
2887	8384
2887	8663
2887	8722
2887	8888
2887	8950
2887	9068
2887	9244
2887	9572
2888	2757
2888	3285
2888	4915
2888	5110
2888	6430
2888	6742
2888	7070
2888	7107
2888	7523
2888	8710
2888	9177
2888	9294
2888	9455
2888	9671
2889	280
2889	1729
2889	1823
2889	2417
2889	4069
2889	4108
2889	7519
2889	8674
2889	8912
2889	9105
2889	9136
2889	9284
2889	9689
2889	9881
2890	715
2890	1356
2890	2069
2890	2775
2890	2900
2890	3378
2890	5265
2890	5619
2890	5905
2890	7080
2890	8181
2890	9661
2890	9881
2890	9960
2891	1145
2891	2168
2891	2240
2891	2466
2891	2657
2891	3075
2891	3955
2891	5096
2891	5805
2891	7967
2891	8479
2891	8883
2891	9119
2891	9653
2892	2079
2892	3097
2892	3728
2892	3828
2892	4407
2892	4772
2892	5587
2892	6729
2892	8154
2892	8391
2892	8466
2892	8753
2892	9533
2892	9943
2893	564
2893	577
2893	1240
2893	4346
2893	5217
2893	5335
2893	5811
2893	6101
2893	7028
2893	7715
2893	7716
2893	7857
2893	8792
2893	9573
2894	362
2894	1942
2894	2856
2894	3275
2894	4353
2894	4665
2894	5157
2894	5188
2894	6437
2894	7107
2894	7346
2894	8162
2894	8601
2894	9295
2895	459
2895	1183
2895	1830
2895	2580
2895	2698
2895	3088
2895	3366
2895	7799
2895	8646
2895	9050
2895	9544
2895	9731
2895	9747
2895	9930
2896	137
2896	1121
2896	3864
2896	5193
2896	5263
2896	6186
2896	6204
2896	6324
2896	7298
2896	7639
2896	8196
2896	9061
2896	9524
2896	9797
2897	792
2897	2384
2897	5526
2897	6553
2897	7858
2897	8019
2897	8181
2897	8258
2897	8631
2897	8943
2897	9003
2897	9082
2897	9253
2897	9512
2898	736
2898	820
2898	1360
2898	1964
2898	3615
2898	4750
2898	5545
2898	7351
2898	7875
2898	8356
2898	8566
2898	8677
2898	9512
2898	9837
2899	273
2899	1382
2899	2285
2899	2615
2899	4039
2899	5655
2899	6249
2899	6928
2899	7415
2899	7555
2899	8652
2899	8675
2899	9042
2899	9876
2900	2117
2900	2890
2900	4383
2900	5048
2900	5619
2900	5905
2900	7102
2900	7390
2900	7672
2900	8065
2900	9402
2900	9474
2900	9661
2900	9960
2901	2743
2901	4297
2901	5435
2901	5960
2901	6681
2901	7313
2901	7938
2901	8517
2901	9046
2901	9132
2901	9567
2901	9794
2901	9927
2901	9963
2902	2966
2902	4217
2902	5689
2902	6982
2902	7197
2902	7634
2902	8330
2902	8763
2902	8775
2902	8834
2902	9026
2902	9355
2902	9612
2902	9622
2903	2062
2903	2846
2903	3334
2903	4487
2903	5248
2903	5547
2903	5876
2903	7410
2903	8409
2903	8563
2903	9144
2903	9220
2903	9395
2903	9409
2904	373
2904	712
2904	1975
2904	2596
2904	2602
2904	3673
2904	4510
2904	5045
2904	5299
2904	6635
2904	8132
2904	8301
2904	8453
2904	9123
2905	403
2905	520
2905	1380
2905	2978
2905	3388
2905	5043
2905	6829
2905	8009
2905	8092
2905	8121
2905	8582
2905	9004
2905	9155
2905	9619
2906	2228
2906	3691
2906	3736
2906	4834
2906	5104
2906	6185
2906	6206
2906	7230
2906	7439
2906	7599
2906	9249
2906	9255
2906	9589
2906	9999
2907	727
2907	871
2907	1815
2907	3023
2907	3988
2907	4341
2907	4396
2907	4887
2907	5224
2907	6456
2907	6676
2907	6945
2907	7845
2907	9825
2908	628
2908	2668
2908	2844
2908	3404
2908	5058
2908	5476
2908	5755
2908	5980
2908	7616
2908	7730
2908	7732
2908	8029
2908	8955
2908	8974
2909	972
2909	1645
2909	3219
2909	3431
2909	3542
2909	3951
2909	4071
2909	4830
2909	6648
2909	7286
2909	8911
2909	9643
2909	9751
2909	9862
2910	1096
2910	3744
2910	6623
2910	7082
2910	7356
2910	7607
2910	7714
2910	8329
2910	8684
2910	8800
2910	9390
2910	9421
2910	9491
2910	9899
2911	2389
2911	2681
2911	2708
2911	3452
2911	4453
2911	4686
2911	5832
2911	7382
2911	7464
2911	7729
2911	7733
2911	9433
2911	9828
2911	9956
2912	2642
2912	2918
2912	3456
2912	3987
2912	4481
2912	4812
2912	4905
2912	5362
2912	7712
2912	8222
2912	8960
2912	9136
2912	9632
2912	9730
2913	915
2913	2018
2913	3195
2913	5124
2913	5446
2913	5664
2913	5762
2913	6757
2913	7572
2913	8111
2913	8322
2913	9120
2913	9336
2913	9360
2914	509
2914	544
2914	1263
2914	3166
2914	3394
2914	4191
2914	5315
2914	5907
2914	7905
2914	8251
2914	8862
2914	9210
2914	9310
2914	9846
2915	2284
2915	3127
2915	7231
2915	7234
2915	7771
2915	7886
2915	8451
2915	8807
2915	9097
2915	9123
2915	9219
2915	9429
2915	9475
2915	9970
2916	1075
2916	1454
2916	1543
2916	4000
2916	4348
2916	5326
2916	5595
2916	5738
2916	6041
2916	6768
2916	7372
2916	8601
2916	9124
2916	9876
2917	107
2917	951
2917	1088
2917	1449
2917	2016
2917	2354
2917	3733
2917	4158
2917	4668
2917	4937
2917	5249
2917	5837
2917	8030
2917	8933
2918	1579
2918	2912
2918	4076
2918	4256
2918	5610
2918	6578
2918	7573
2918	8222
2918	8387
2918	8744
2918	9136
2918	9165
2918	9512
2918	9632
2919	3435
2919	5217
2919	5673
2919	5916
2919	6062
2919	6140
2919	6841
2919	7368
2919	8095
2919	8128
2919	8151
2919	9345
2919	9505
2919	9864
2920	3568
2920	5673
2920	5782
2920	6094
2920	7246
2920	7383
2920	7571
2920	8010
2920	8358
2920	8628
2920	9691
2920	9755
2920	9804
2920	9998
2921	2207
2921	2253
2921	4920
2921	5456
2921	6353
2921	6995
2921	7341
2921	7358
2921	8132
2921	8876
2921	9206
2921	9279
2921	9662
2921	9771
2922	1717
2922	3542
2922	3598
2922	3681
2922	5033
2922	6049
2922	6229
2922	7403
2922	7495
2922	7717
2922	8129
2922	8230
2922	8963
2922	9863
2923	5747
2923	6446
2923	6808
2923	7163
2923	7561
2923	8624
2923	8654
2923	8734
2923	9017
2923	9150
2923	9196
2923	9264
2923	9459
2923	9467
2924	94
2924	618
2924	923
2924	3595
2924	4551
2924	5750
2924	6227
2924	6453
2924	7171
2924	7796
2924	9111
2924	9580
2924	9928
2924	9934
2925	129
2925	3241
2925	5405
2925	6231
2925	6757
2925	7153
2925	8111
2925	8220
2925	8647
2925	8768
2925	8775
2925	8893
2925	9669
2925	9855
2926	1042
2926	1377
2926	1383
2926	2137
2926	4631
2926	6530
2926	7277
2926	7339
2926	8147
2926	8598
2926	8760
2926	8823
2926	9187
2926	9967
2927	816
2927	873
2927	1785
2927	2722
2927	3679
2927	4187
2927	5786
2927	6858
2927	7812
2927	8384
2927	8700
2927	9068
2927	9360
2927	9572
2928	172
2928	2062
2928	4185
2928	4290
2928	5320
2928	5557
2928	6002
2928	8944
2928	8956
2928	9058
2928	9190
2928	9514
2928	9783
2928	9977
2929	2021
2929	3593
2929	4919
2929	5056
2929	5608
2929	6036
2929	6251
2929	7289
2929	8876
2929	9026
2929	9365
2929	9410
2929	9554
2929	9756
2930	458
2930	548
2930	1590
2930	1981
2930	4312
2930	4444
2930	8056
2930	8117
2930	8215
2930	8739
2930	9389
2930	9662
2930	9745
2930	9838
2931	1188
2931	1870
2931	2377
2931	2836
2931	3492
2931	4372
2931	5055
2931	5761
2931	6021
2931	6499
2931	7183
2931	7608
2931	9427
2931	9642
2932	1574
2932	2211
2932	4046
2932	4437
2932	4476
2932	4482
2932	4615
2932	6688
2932	8047
2932	8123
2932	9370
2932	9672
2932	9808
2932	9942
2933	2010
2933	2472
2933	2688
2933	3286
2933	3296
2933	4091
2933	4504
2933	4932
2933	5883
2933	7831
2933	8616
2933	8845
2933	9143
2933	9821
2934	949
2934	981
2934	3586
2934	5844
2934	6030
2934	7060
2934	7943
2934	9111
2934	9126
2934	9151
2934	9291
2934	9313
2934	9383
2934	10000
2935	3595
2935	4590
2935	6196
2935	6325
2935	6723
2935	7405
2935	7770
2935	8698
2935	8857
2935	8921
2935	9090
2935	9779
2935	9814
2935	9853
2936	1784
2936	1845
2936	2097
2936	2381
2936	4531
2936	4564
2936	5631
2936	6831
2936	7719
2936	8135
2936	8229
2936	9297
2936	9587
2936	9878
2937	99
2937	757
2937	3472
2937	6037
2937	6841
2937	7022
2937	8095
2937	8301
2937	8770
2937	9024
2937	9089
2937	9236
2937	9345
2937	9705
2938	854
2938	2346
2938	5085
2938	5717
2938	6912
2938	7587
2938	7807
2938	8975
2938	9047
2938	9273
2938	9505
2938	9675
2938	9723
2938	9786
2939	2397
2939	2953
2939	4065
2939	4832
2939	5244
2939	7149
2939	7208
2939	7650
2939	7878
2939	8443
2939	8738
2939	8745
2939	9238
2939	9716
2940	1837
2940	2434
2940	5382
2940	5768
2940	5789
2940	6324
2940	7149
2940	7711
2940	7948
2940	8196
2940	8434
