5381	416 
5382	597 
5383	271 
5384	106 
5385	555 
5386	355 
5387	225 
5388	390 
5389	428 
5390	347 
5391	60 
5392	305 
5393	60 
5394	50 
5395	185 
5396	140 
5397	282 
5398	259 
5399	27 
5400	36 
5401	550 
5402	148 
5403	259 
5404	28 
5405	257 
5406	14 
5407	597 
5408	505 
5409	550 
5410	87 
5411	530 
5412	497 
5413	46 
5414	102 
5415	18 
5416	303 
5417	217 
5418	365 
5419	551 
5420	460 
5421	101 
5422	402 
5423	64 
5424	172 
5425	292 
5426	58 
5427	73 
5428	395 
5429	366 
5430	292 
5431	538 
5432	404 
5433	37 
5434	538 
5435	566 
5436	399 
5437	483 
5438	571 
5439	166 
5440	540 
5441	211 
5442	86 
5443	566 
5444	537 
5445	479 
5446	312 
5447	289 
5448	540 
5449	372 
5450	109 
5451	24 
5452	336 
5453	570 
5454	18 
5455	12 
5456	126 
5457	183 
5458	321 
5459	181 
5460	597 
5461	323 
5462	425 
5463	215 
5464	58 
5465	226 
5466	511 
5467	412 
5468	482 
5469	550 
5470	589 
5471	330 
5472	275 
5473	353 
5474	172 
5475	202 
5476	303 
5477	342 
5478	154 
5479	397 
5480	30 
5481	16 
5482	235 
5483	425 
5484	388 
5485	372 
5486	534 
5487	408 
5488	441 
5489	106 
5490	273 
5491	616 
5492	392 
5493	61 
5494	367 
5495	595 
5496	605 
5497	267 
5498	160 
5499	482 
5500	233 
5501	35 
5502	470 
5503	404 
5504	197 
5505	528 
5506	267 
5507	473 
5508	194 
5509	490 
5510	254 
5511	353 
5512	126 
5513	317 
5514	341 
5515	376 
5516	471 
5517	173 
5518	247 
5519	594 
5520	525 
5521	224 
5522	471 
5523	556 
5524	485 
5525	568 
5526	126 
5527	154 
5528	286 
5529	94 
5530	1 
5531	257 
5532	134 
5533	34 
5534	531 
5535	321 
5536	438 
5537	78 
5538	82 
5539	333 
5540	410 
5541	456 
5542	20 
5543	147 
5544	409 
5545	91 
5546	312 
5547	546 
5548	414 
5549	220 
5550	438 
5551	280 
5552	227 
5553	558 
5554	125 
5555	343 
5556	570 
5557	169 
5558	392 
5559	614 
5560	490 
5561	33 
5562	125 
5563	88 
5564	93 
5565	277 
5566	294 
5567	307 
5568	594 
5569	114 
5570	57 
5571	146 
5572	93 
5573	361 
5574	586 
5575	118 
5576	4 
5577	503 
5578	233 
5579	132 
5580	184 
5581	395 
5582	595 
5583	492 
5584	478 
5585	475 
5586	218 
5587	289 
5588	509 
5589	516 
5590	53 
5591	585 
5592	591 
5593	162 
5594	413 
5595	382 
5596	361 
5597	387 
5598	51 
5599	535 
5600	88 
5601	412 
5602	286 
5603	296 
5604	393 
5605	230 
5606	119 
5607	385 
5608	517 
5609	45 
5610	196 
5611	598 
5612	348 
5613	346 
5614	44 
5615	365 
5616	257 
5617	300 
5618	109 
5619	216 
5620	101 
5621	427 
5622	210 
5623	96 
5624	431 
5625	391 
5626	158 
5627	529 
5628	195 
5629	551 
5630	101 
5631	518 
5632	463 
5633	75 
5634	233 
5635	94 
5636	608 
5637	327 
5638	502 
5639	283 
5640	50 
5641	255 
5642	165 
5643	371 
5644	131 
5645	336 
5646	92 
5647	493 
5648	384 
5649	253 
5650	492 
5651	148 
5652	400 
5653	303 
5654	498 
5655	574 
5656	260 
5657	578 
5658	341 
5659	244 
5660	346 
5661	556 
5662	57 
5663	367 
5664	410 
5665	99 
5666	103 
5667	47 
5668	352 
5669	501 
5670	395 
5671	94 
5672	4 
5673	210 
5674	532 
5675	41 
5676	152 
5677	247 
5678	373 
5679	292 
5680	208 
5681	441 
5682	122 
5683	260 
5684	480 
5685	3 
5686	281 
5687	521 
5688	502 
5689	294 
5690	492 
5691	220 
5692	338 
5693	386 
5694	31 
5695	159 
5696	480 
5697	5 
5698	349 
5699	229 
5700	368 
5701	8 
5702	511 
5703	200 
5704	561 
5705	612 
5706	530 
5707	530 
5708	315 
5709	557 
5710	202 
5711	488 
5712	599 
5713	503 
5714	368 
5715	347 
5716	538 
5717	198 
5718	165 
5719	389 
5720	582 
5721	125 
5722	601 
5723	97 
5724	64 
5725	518 
5726	269 
5727	167 
5728	191 
5729	413 
5730	291 
5731	378 
5732	317 
5733	113 
5734	418 
5735	603 
5736	618 
5737	75 
5738	286 
5739	199 
5740	74 
5741	561 
5742	442 
5743	255 
5744	441 
5745	152 
5746	312 
5747	510 
5748	82 
5749	533 
5750	350 
5751	126 
5752	244 
5753	244 
5754	465 
5755	525 
5756	100 
5757	131 
5758	98 
5759	339 
5760	355 
5761	387 
5762	388 
5763	90 
5764	39 
5765	506 
5766	579 
5767	230 
5768	49 
5769	553 
5770	557 
5771	84 
5772	561 
5773	171 
5774	243 
5775	589 
5776	511 
5777	75 
5778	534 
5779	473 
5780	470 
5781	57 
5782	78 
5783	240 
5784	364 
5785	567 
5786	392 
5787	434 
5788	414 
5789	268 
5790	444 
5791	184 
5792	222 
5793	249 
5794	366 
5795	441 
5796	556 
5797	124 
5798	317 
5799	596 
5800	326 
5801	474 
5802	394 
5803	582 
5804	393 
5805	424 
5806	292 
5807	32 
5808	146 
5809	572 
5810	470 
5811	454 
5812	471 
5813	260 
5814	125 
5815	45 
5816	314 
5817	194 
5818	156 
5819	267 
5820	106 
5821	16 
5822	585 
5823	204 
5824	265 
5825	85 
5826	72 
5827	343 
5828	523 
5829	602 
5830	356 
5831	237 
5832	253 
5833	316 
5834	224 
5835	157 
5836	156 
5837	373 
5838	539 
5839	37 
5840	202 
5841	599 
5842	171 
5843	382 
5844	335 
5845	222 
5846	158 
5847	459 
5848	23 
5849	439 
5850	229 
5851	172 
5852	411 
5853	49 
5854	389 
5855	169 
5856	527 
5857	23 
5858	407 
5859	133 
5860	401 
5861	528 
5862	214 
5863	371 
5864	611 
5865	472 
5866	276 
5867	4 
5868	384 
5869	427 
5870	2 
5871	122 
5872	497 
5873	120 
5874	172 
5875	551 
5876	542 
5877	247 
5878	548 
5879	11 
5880	601 
5881	182 
5882	273 
5883	154 
5884	206 
5885	169 
5886	536 
5887	446 
5888	452 
5889	27 
5890	26 
5891	139 
5892	134 
5893	320 
5894	420 
5895	349 
5896	184 
5897	529 
5898	72 
5899	300 
5900	5 
5901	591 
5902	436 
5903	460 
5904	170 
5905	72 
5906	63 
5907	338 
5908	558 
5909	483 
5910	139 
5911	431 
5912	121 
5913	394 
5914	228 
5915	223 
5916	332 
5917	284 
5918	601 
5919	545 
5920	369 
5921	240 
5922	490 
5923	89 
5924	256 
5925	205 
5926	28 
5927	22 
5928	187 
5929	346 
5930	223 
5931	440 
5932	242 
5933	162 
5934	468 
5935	82 
5936	207 
5937	202 
5938	429 
5939	616 
5940	127 
5941	269 
5942	341 
5943	179 
5944	534 
5945	472 
5946	159 
5947	439 
5948	7 
5949	521 
5950	327 
5951	459 
5952	441 
5953	77 
5954	35 
5955	146 
5956	609 
5957	56 
5958	567 
5959	522 
5960	257 
5961	415 
5962	391 
5963	202 
5964	317 
5965	364 
5966	510 
5967	607 
5968	116 
5969	580 
5970	426 
5971	545 
5972	200 
5973	113 
5974	227 
5975	531 
5976	50 
5977	534 
5978	281 
5979	235 
5980	579 
5981	431 
5982	58 
5983	307 
5984	24 
5985	12 
5986	170 
5987	585 
5988	77 
5989	282 
5990	524 
5991	168 
5992	225 
5993	291 
5994	239 
5995	290 
5996	589 
5997	274 
5998	78 
5999	327 
6000	81 
6001	99 
6002	160 
6003	423 
6004	572 
6005	230 
6006	76 
6007	386 
6008	67 
6009	456 
6010	79 
6011	486 
6012	425 
6013	267 
6014	56 
6015	605 
6016	505 
6017	43 
6018	466 
6019	239 
6020	281 
6021	584 
6022	467 
6023	312 
6024	610 
6025	130 
6026	227 
6027	8 
6028	457 
6029	13 
6030	465 
6031	107 
6032	187 
6033	234 
6034	404 
6035	167 
6036	180 
6037	255 
6038	529 
6039	340 
6040	95 
6041	270 
6042	155 
6043	168 
6044	358 
6045	494 
6046	95 
6047	67 
6048	163 
6049	490 
6050	294 
6051	3 
6052	230 
6053	557 
6054	489 
6055	264 
6056	466 
6057	464 
6058	358 
6059	245 
6060	531 
6061	85 
6062	144 
6063	370 
6064	283 
6065	85 
6066	156 
6067	248 
6068	60 
6069	463 
6070	462 
6071	193 
6072	380 
6073	608 
6074	114 
6075	401 
6076	52 
6077	502 
6078	456 
6079	205 
6080	348 
6081	64 
6082	526 
6083	451 
6084	270 
6085	139 
6086	255 
6087	61 
6088	31 
6089	489 
6090	459 
6091	87 
6092	29 
6093	139 
6094	586 
6095	426 
6096	532 
6097	525 
6098	216 
6099	472 
6100	486 
6101	233 
6102	144 
6103	346 
6104	403 
6105	146 
6106	364 
6107	127 
6108	277 
6109	313 
6110	315 
6111	260 
6112	582 
6113	586 
6114	178 
6115	40 
6116	313 
6117	547 
6118	340 
6119	609 
6120	80 
6121	561 
6122	516 
6123	51 
6124	459 
6125	296 
6126	377 
6127	465 
6128	527 
6129	451 
6130	596 
6131	244 
6132	599 
6133	174 
6134	590 
6135	114 
6136	133 
6137	437 
6138	308 
6139	209 
6140	604 
6141	34 
6142	366 
6143	209 
6144	230 
6145	492 
6146	511 
6147	110 
6148	354 
6149	315 
6150	43 
6151	186 
6152	362 
6153	158 
6154	36 
6155	49 
6156	541 
6157	42 
6158	323 
6159	230 
6160	243 
6161	94 
6162	391 
6163	509 
6164	590 
6165	572 
6166	303 
6167	449 
6168	488 
6169	477 
6170	198 
6171	300 
6172	175 
6173	4 
6174	550 
6175	412 
6176	100 
6177	304 
6178	405 
6179	520 
6180	378 
6181	271 
6182	416 
6183	485 
6184	151 
6185	314 
6186	282 
6187	409 
6188	363 
6189	357 
6190	223 
6191	114 
6192	346 
6193	37 
6194	506 
6195	482 
6196	467 
6197	392 
6198	392 
6199	163 
6200	213 
6201	556 
6202	163 
6203	483 
6204	457 
6205	580 
6206	219 
6207	608 
6208	41 
6209	524 
6210	515 
6211	75 
6212	360 
6213	578 
6214	400 
6215	21 
6216	29 
6217	469 
6218	508 
6219	223 
6220	473 
6221	34 
6222	332 
6223	415 
6224	441 
6225	361 
6226	144 
6227	392 
6228	287 
6229	14 
6230	532 
6231	500 
6232	520 
6233	195 
6234	565 
6235	543 
6236	473 
6237	478 
6238	435 
6239	473 
6240	20 
6241	147 
6242	100 
6243	211 
6244	331 
6245	563 
6246	572 
6247	466 
6248	378 
6249	542 
6250	502 
6251	312 
6252	247 
6253	411 
6254	247 
6255	301 
6256	50 
6257	23 
6258	468 
6259	164 
6260	197 
6261	389 
6262	498 
6263	228 
6264	223 
6265	535 
6266	564 
6267	50 
6268	211 
6269	442 
6270	334 
6271	163 
6272	282 
6273	269 
6274	233 
6275	167 
6276	322 
6277	222 
6278	551 
6279	75 
6280	48 
6281	120 
6282	174 
6283	67 
6284	186 
6285	247 
6286	208 
6287	8 
6288	473 
6289	550 
6290	141 
6291	89 
6292	498 
6293	230 
6294	278 
6295	325 
6296	73 
6297	124 
6298	85 
6299	401 
6300	56 
6301	458 
6302	535 
6303	260 
6304	279 
6305	401 
6306	458 
6307	205 
6308	368 
6309	443 
6310	352 
6311	403 
6312	391 
6313	15 
6314	388 
6315	569 
6316	439 
6317	605 
6318	498 
6319	262 
6320	445 
6321	571 
6322	377 
6323	146 
6324	173 
6325	131 
6326	221 
6327	374 
6328	520 
6329	26 
6330	368 
6331	563 
6332	555 
6333	57 
6334	358 
6335	422 
6336	470 
6337	286 
6338	229 
6339	396 
6340	328 
6341	346 
6342	191 
6343	114 
6344	392 
6345	187 
6346	29 
6347	536 
6348	552 
6349	391 
6350	320 
6351	7 
6352	26 
6353	13 
6354	358 
6355	347 
6356	93 
6357	586 
6358	114 
6359	25 
6360	73 
6361	82 
6362	544 
6363	201 
6364	411 
6365	1 
6366	181 
6367	164 
6368	611 
6369	541 
6370	315 
6371	374 
6372	559 
6373	503 
6374	455 
6375	296 
6376	478 
6377	256 
6378	290 
6379	392 
6380	88 
6381	542 
6382	361 
6383	468 
6384	341 
6385	188 
6386	542 
6387	592 
6388	435 
6389	424 
6390	90 
6391	158 
6392	331 
6393	151 
6394	113 
6395	42 
6396	197 
6397	54 
6398	202 
6399	78 
6400	268 
6401	52 
6402	224 
6403	296 
6404	510 
6405	416 
6406	41 
6407	114 
6408	377 
6409	224 
6410	316 
6411	148 
6412	364 
6413	410 
6414	90 
6415	10 
6416	543 
6417	89 
6418	432 
6419	513 
6420	163 
6421	608 
6422	232 
6423	83 
6424	539 
6425	358 
6426	611 
6427	50 
6428	379 
6429	228 
6430	511 
6431	307 
6432	414 
6433	346 
6434	145 
6435	192 
6436	40 
6437	104 
6438	220 
6439	566 
6440	573 
6441	564 
6442	544 
6443	597 
6444	208 
6445	611 
6446	333 
6447	532 
6448	477 
6449	244 
6450	70 
6451	404 
6452	485 
6453	469 
6454	248 
6455	529 
6456	545 
6457	146 
6458	579 
6459	406 
6460	546 
6461	47 
6462	410 
6463	506 
6464	104 
6465	237 
6466	158 
6467	139 
6468	402 
6469	105 
6470	601 
6471	397 
6472	364 
6473	535 
6474	304 
6475	259 
6476	590 
6477	352 
6478	535 
6479	182 
6480	191 
6481	468 
6482	183 
6483	490 
6484	417 
6485	201 
6486	108 
6487	299 
6488	328 
6489	242 
6490	72 
6491	451 
6492	571 
6493	179 
6494	114 
6495	92 
6496	262 
6497	8 
6498	283 
6499	216 
6500	483 
6501	562 
6502	44 
6503	70 
6504	347 
6505	131 
6506	470 
6507	127 
6508	146 
6509	191 
6510	440 
6511	41 
6512	591 
6513	130 
6514	46 
6515	414 
6516	237 
6517	203 
6518	247 
6519	434 
6520	333 
6521	209 
6522	515 
6523	222 
6524	516 
6525	524 
6526	87 
6527	611 
6528	89 
6529	6 
6530	608 
6531	306 
6532	270 
6533	233 
6534	320 
6535	579 
6536	377 
6537	359 
6538	157 
6539	505 
6540	19 
6541	466 
6542	526 
6543	268 
6544	99 
6545	536 
6546	507 
6547	176 
6548	557 
6549	249 
6550	242 
6551	412 
6552	496 
6553	467 
6554	326 
6555	327 
6556	247 
6557	534 
6558	80 
6559	388 
6560	350 
6561	387 
6562	124 
6563	123 
6564	392 
6565	404 
6566	109 
6567	283 
6568	469 
6569	607 
6570	19 
6571	496 
6572	183 
6573	51 
6574	211 
6575	600 
6576	199 
6577	20 
6578	31 
6579	200 
6580	316 
6581	162 
6582	230 
6583	333 
6584	118 
6585	66 
6586	288 
6587	339 
6588	13 
6589	488 
6590	231 
6591	178 
6592	73 
6593	577 
6594	599 
6595	98 
6596	395 
6597	119 
6598	154 
6599	551 
6600	547 
6601	59 
6602	378 
6603	69 
6604	167 
6605	19 
6606	481 
6607	543 
6608	146 
6609	360 
6610	609 
6611	225 
6612	431 
6613	476 
6614	285 
6615	125 
6616	203 
6617	489 
6618	222 
6619	177 
6620	307 
6621	83 
6622	470 
6623	111 
6624	47 
6625	270 
6626	109 
6627	216 
6628	206 
6629	361 
6630	267 
6631	396 
6632	73 
6633	282 
6634	584 
6635	258 
6636	339 
6637	402 
6638	521 
6639	354 
6640	422 
6641	453 
6642	365 
6643	347 
6644	145 
6645	314 
6646	323 
6647	286 
6648	365 
6649	208 
6650	16 
6651	530 
6652	84 
6653	202 
6654	41 
6655	365 
6656	44 
6657	197 
6658	435 
6659	204 
6660	54 
6661	63 
6662	68 
6663	111 
6664	511 
6665	371 
6666	600 
6667	543 
6668	604 
6669	568 
6670	563 
6671	310 
6672	427 
6673	524 
6674	77 
6675	488 
6676	592 
6677	209 
6678	82 
6679	536 
6680	283 
6681	416 
6682	54 
6683	340 
6684	97 
6685	344 
6686	19 
6687	221 
6688	477 
6689	110 
6690	264 
6691	269 
6692	538 
6693	548 
6694	352 
6695	161 
6696	18 
6697	91 
6698	84 
6699	272 
6700	493 
6701	426 
6702	386 
6703	416 
6704	213 
6705	401 
6706	13 
6707	258 
6708	352 
6709	287 
6710	349 
6711	442 
6712	449 
6713	128 
6714	588 
6715	52 
6716	169 
6717	374 
6718	155 
6719	199 
6720	612 
6721	273 
6722	494 
6723	32 
6724	155 
6725	91 
6726	110 
6727	270 
6728	109 
6729	135 
6730	278 
6731	527 
6732	76 
6733	534 
6734	333 
6735	606 
6736	412 
6737	437 
6738	310 
6739	209 
6740	271 
6741	527 
6742	262 
6743	511 
6744	458 
6745	275 
6746	502 
6747	606 
6748	243 
6749	328 
6750	105 
6751	359 
6752	32 
6753	473 
6754	393 
6755	75 
6756	37 
6757	602 
6758	522 
6759	327 
6760	313 
6761	617 
6762	377 
6763	84 
6764	44 
6765	86 
6766	319 
6767	169 
6768	279 
6769	546 
6770	383 
6771	306 
6772	569 
6773	134 
6774	488 
6775	326 
6776	616 
6777	208 
6778	478 
6779	524 
6780	453 
6781	324 
6782	406 
6783	202 
6784	586 
6785	85 
6786	347 
6787	576 
6788	251 
6789	481 
6790	205 
6791	308 
6792	481 
6793	119 
6794	500 
6795	531 
6796	514 
6797	504 
6798	45 
6799	291 
6800	167 
6801	150 
6802	452 
6803	345 
6804	591 
6805	580 
6806	382 
6807	489 
6808	240 
6809	297 
6810	356 
6811	64 
6812	123 
6813	315 
6814	45 
6815	314 
6816	33 
6817	280 
6818	315 
6819	454 
6820	553 
6821	391 
6822	563 
6823	460 
6824	270 
6825	68 
6826	414 
6827	441 
6828	300 
6829	469 
6830	264 
6831	279 
6832	505 
6833	366 
6834	414 
6835	529 
6836	466 
6837	507 
6838	226 
6839	74 
6840	71 
6841	605 
6842	5 
6843	282 
6844	250 
6845	16 
6846	271 
6847	63 
6848	442 
6849	38 
6850	548 
6851	198 
6852	455 
6853	214 
6854	375 
6855	276 
6856	531 
6857	84 
6858	184 
6859	233 
6860	390 
6861	126 
6862	116 
6863	305 
6864	354 
6865	558 
6866	299 
6867	358 
6868	5 
6869	4 
6870	71 
6871	183 
6872	75 
6873	302 
6874	388 
6875	439 
6876	267 
6877	362 
6878	491 
6879	479 
6880	502 
6881	155 
6882	436 
6883	219 
6884	560 
6885	544 
6886	471 
6887	546 
6888	299 
6889	543 
6890	463 
6891	329 
6892	174 
6893	152 
6894	287 
6895	486 
6896	234 
6897	488 
6898	540 
6899	229 
6900	544 
6901	509 
6902	286 
6903	13 
6904	397 
6905	416 
6906	115 
6907	599 
6908	449 
6909	287 
6910	276 
6911	153 
6912	588 
6913	423 
6914	211 
6915	466 
6916	341 
6917	373 
6918	190 
6919	10 
6920	3 
6921	182 
6922	197 
6923	454 
6924	363 
6925	391 
6926	268 
6927	286 
6928	392 
6929	295 
6930	3 
6931	452 
6932	529 
6933	242 
6934	93 
6935	530 
6936	361 
6937	463 
6938	244 
6939	45 
6940	473 
6941	334 
6942	370 
6943	574 
6944	140 
6945	265 
6946	285 
6947	603 
6948	116 
6949	338 
6950	191 
6951	275 
6952	599 
6953	139 
6954	85 
6955	286 
6956	573 
6957	469 
6958	294 
6959	379 
6960	462 
6961	577 
6962	618 
6963	280 
6964	273 
6965	211 
6966	390 
6967	57 
6968	571 
6969	386 
6970	12 
6971	510 
6972	77 
6973	272 
6974	222 
6975	598 
6976	352 
6977	447 
6978	326 
6979	351 
6980	89 
6981	518 
6982	45 
6983	244 
6984	339 
6985	221 
6986	38 
6987	196 
6988	353 
6989	473 
6990	353 
6991	81 
6992	200 
6993	390 
6994	153 
6995	28 
6996	502 
6997	471 
6998	424 
6999	95 
7000	366 
7001	566 
7002	185 
7003	47 
7004	549 
7005	462 
7006	604 
7007	528 
7008	602 
7009	499 
7010	82 
7011	165 
7012	47 
7013	532 
7014	153 
7015	562 
7016	512 
7017	301 
7018	234 
7019	68 
7020	564 
7021	246 
7022	417 
7023	306 
7024	95 
7025	176 
7026	254 
7027	113 
7028	607 
7029	137 
7030	519 
7031	56 
7032	488 
7033	378 
7034	131 
7035	205 
7036	169 
7037	477 
7038	210 
7039	356 
7040	579 
7041	367 
7042	251 
7043	24 
7044	127 
7045	103 
7046	100 
7047	351 
7048	573 
7049	64 
7050	609 
7051	467 
7052	342 
7053	209 
7054	349 
7055	284 
7056	84 
7057	612 
7058	84 
7059	78 
7060	107 
7061	65 
7062	399 
7063	93 
7064	400 
7065	237 
7066	342 
7067	515 
7068	295 
7069	156 
7070	611 
7071	82 
7072	491 
7073	142 
7074	582 
7075	99 
7076	604 
7077	471 
7078	192 
7079	128 
7080	208 
7081	338 
7082	285 
7083	361 
7084	421 
7085	245 
7086	535 
7087	122 
7088	578 
7089	386 
7090	124 
7091	428 
7092	452 
7093	428 
7094	280 
7095	205 
7096	112 
7097	352 
7098	12 
7099	522 
7100	102 
7101	258 
7102	381 
7103	251 
7104	359 
7105	551 
7106	441 
7107	349 
7108	587 
7109	501 
7110	334 
7111	156 
7112	106 
7113	24 
7114	207 
7115	585 
7116	312 
7117	218 
7118	188 
7119	320 
7120	3 
7121	228 
7122	590 
7123	293 
7124	6 
7125	537 
7126	507 
7127	86 
7128	424 
7129	340 
7130	401 
7131	107 
7132	536 
7133	356 
7134	612 
7135	81 
7136	476 
7137	137 
7138	184 
7139	186 
7140	51 
7141	566 
7142	3 
7143	224 
7144	476 
7145	488 
7146	465 
7147	430 
7148	324 
7149	509 
7150	46 
7151	88 
7152	160 
7153	347 
7154	409 
7155	203 
7156	483 
7157	537 
7158	570 
7159	603 
7160	169 
7161	534 
7162	606 
7163	553 
7164	488 
7165	47 
7166	409 
7167	193 
7168	153 
7169	168 
7170	416 
7171	332 
7172	129 
7173	117 
7174	258 
7175	304 
7176	51 
7177	110 
7178	80 
7179	618 
7180	562 
7181	501 
7182	381 
7183	569 
7184	280 
7185	142 
7186	213 
7187	490 
7188	247 
7189	162 
7190	276 
7191	299 
7192	586 
7193	194 
7194	288 
7195	70 
7196	206 
7197	358 
7198	40 
7199	214 
7200	569 
7201	114 
7202	250 
7203	407 
7204	270 
7205	93 
7206	384 
7207	520 
7208	570 
7209	177 
7210	158 
7211	343 
7212	267 
7213	446 
7214	321 
7215	103 
7216	1 
7217	25 
7218	560 
7219	413 
7220	446 
7221	367 
7222	295 
7223	509 
7224	445 
7225	308 
7226	434 
7227	404 
7228	451 
7229	332 
7230	477 
7231	254 
7232	293 
7233	161 
7234	27 
7235	175 
7236	599 
7237	64 
7238	568 
7239	26 
7240	313 
7241	17 
7242	613 
7243	13 
7244	10 
7245	567 
7246	361 
7247	92 
7248	122 
7249	382 
7250	349 
7251	502 
7252	505 
7253	23 
7254	586 
7255	570 
7256	562 
7257	483 
7258	107 
7259	499 
7260	441 
7261	520 
7262	579 
7263	410 
7264	389 
7265	618 
7266	568 
7267	169 
7268	581 
7269	269 
7270	340 
7271	86 
7272	159 
7273	238 
7274	287 
7275	288 
7276	438 
7277	218 
7278	462 
7279	573 
7280	313 
7281	347 
7282	60 
7283	405 
7284	43 
7285	282 
7286	50 
7287	43 
7288	62 
7289	603 
7290	3 
7291	208 
7292	76 
7293	153 
7294	137 
7295	74 
7296	486 
7297	257 
7298	78 
7299	155 
7300	32 
7301	306 
7302	394 
7303	484 
7304	38 
7305	418 
7306	3 
7307	220 
7308	537 
7309	279 
7310	118 
7311	118 
7312	406 
7313	198 
7314	250 
7315	613 
7316	246 
7317	39 
7318	452 
7319	241 
7320	272 
7321	36 
7322	618 
7323	446 
7324	439 
7325	222 
7326	343 
7327	318 
7328	44 
7329	453 
7330	126 
7331	242 
7332	506 
7333	304 
7334	591 
7335	282 
7336	208 
7337	183 
7338	274 
7339	256 
7340	499 
7341	207 
7342	546 
7343	425 
7344	308 
7345	443 
7346	533 
7347	611 
7348	527 
7349	175 
7350	74 
7351	178 
7352	536 
7353	472 
7354	398 
7355	7 
7356	85 
7357	559 
7358	426 
7359	73 
7360	268 
7361	471 
7362	49 
7363	434 
7364	376 
7365	512 
7366	534 
7367	566 
7368	202 
7369	477 
7370	184 
7371	154 
7372	343 
7373	158 
7374	369 
7375	615 
7376	361 
7377	402 
7378	368 
7379	534 
7380	389 
7381	91 
7382	567 
7383	406 
7384	435 
7385	58 
7386	88 
7387	183 
7388	492 
7389	434 
7390	478 
7391	286 
7392	493 
7393	234 
7394	540 
7395	566 
7396	361 
7397	167 
7398	153 
7399	315 
7400	611 
7401	586 
7402	434 
7403	289 
7404	334 
7405	104 
7406	456 
7407	407 
7408	322 
7409	109 
7410	250 
7411	550 
7412	336 
7413	223 
7414	297 
7415	28 
7416	491 
7417	326 
7418	182 
7419	375 
7420	384 
7421	547 
7422	511 
7423	482 
7424	32 
7425	219 
7426	521 
7427	348 
7428	543 
7429	134 
7430	115 
7431	511 
7432	282 
7433	402 
7434	251 
7435	539 
7436	401 
7437	72 
7438	454 
7439	261 
7440	460 
7441	614 
7442	104 
7443	159 
7444	280 
7445	378 
7446	441 
7447	249 
7448	519 
7449	586 
7450	567 
7451	310 
7452	517 
7453	592 
7454	14 
7455	539 
7456	245 
7457	556 
7458	180 
7459	111 
7460	254 
7461	35 
7462	146 
7463	416 
7464	411 
7465	417 
7466	348 
7467	610 
7468	142 
7469	564 
7470	488 
7471	331 
7472	2 
7473	542 
7474	192 
7475	607 
7476	500 
7477	413 
7478	389 
7479	312 
7480	301 
7481	385 
7482	285 
7483	282 
7484	255 
7485	103 
7486	309 
7487	161 
7488	504 
7489	287 
7490	610 
7491	167 
7492	298 
7493	396 
7494	130 
7495	27 
7496	76 
7497	139 
7498	212 
7499	60 
7500	261 
7501	479 
7502	381 
7503	463 
7504	569 
7505	415 
7506	84 
7507	579 
7508	24 
7509	158 
7510	299 
7511	526 
7512	4 
7513	305 
7514	159 
7515	571 
7516	165 
7517	341 
7518	371 
7519	516 
7520	388 
7521	423 
7522	571 
7523	490 
7524	291 
7525	250 
7526	555 
7527	582 
7528	563 
7529	502 
7530	577 
7531	366 
7532	505 
7533	162 
7534	159 
7535	233 
7536	579 
7537	361 
7538	170 
7539	205 
7540	583 
7541	213 
7542	411 
7543	375 
7544	388 
7545	491 
7546	506 
7547	365 
7548	453 
7549	520 
7550	573 
7551	469 
7552	603 
7553	541 
7554	127 
7555	606 
7556	244 
7557	550 
7558	163 
7559	180 
7560	151 
7561	470 
7562	181 
7563	262 
7564	365 
7565	302 
7566	453 
7567	191 
7568	179 
7569	102 
7570	132 
7571	268 
7572	507 
7573	467 
7574	1 
7575	613 
7576	332 
7577	537 
7578	401 
7579	47 
7580	222 
7581	415 
7582	166 
7583	608 
7584	162 
7585	99 
7586	287 
7587	563 
7588	264 
7589	306 
7590	12 
7591	477 
7592	405 
7593	433 
7594	357 
7595	10 
7596	524 
7597	8 
7598	514 
7599	370 
7600	264 
7601	356 
7602	280 
7603	533 
7604	387 
7605	304 
7606	334 
7607	499 
7608	404 
7609	535 
7610	162 
7611	126 
7612	356 
7613	419 
7614	263 
7615	160 
7616	30 
7617	547 
7618	441 
7619	525 
7620	408 
7621	174 
7622	170 
7623	336 
7624	113 
7625	201 
7626	253 
7627	9 
7628	506 
7629	308 
7630	214 
7631	414 
7632	352 
7633	586 
7634	32 
7635	18 
7636	544 
7637	59 
7638	19 
7639	364 
7640	542 
7641	288 
7642	307 
7643	12 
7644	578 
7645	180 
7646	569 
7647	181 
7648	41 
7649	382 
7650	274 
7651	137 
7652	391 
7653	67 
7654	382 
7655	142 
7656	115 
7657	449 
7658	414 
7659	560 
7660	369 
7661	436 
7662	8 
7663	428 
7664	328 
7665	51 
7666	370 
7667	74 
7668	190 
7669	248 
7670	148 
7671	26 
7672	417 
7673	555 
7674	609 
7675	206 
7676	535 
7677	225 
7678	529 
7679	248 
7680	117 
7681	21 
7682	177 
7683	388 
7684	260 
7685	263 
7686	580 
7687	186 
7688	268 
7689	569 
7690	148 
7691	183 
7692	597 
7693	450 
7694	505 
7695	375 
7696	198 
7697	130 
7698	101 
7699	241 
7700	163 
7701	572 
7702	105 
7703	595 
7704	564 
7705	485 
7706	150 
7707	579 
7708	131 
7709	390 
7710	612 
7711	379 
7712	237 
7713	446 
