5208	104 
5209	424 
5210	283 
5211	161 
5212	117 
5213	365 
5214	350 
5215	32 
5216	210 
5217	245 
5218	192 
5219	216 
5220	244 
5221	122 
5222	111 
5223	547 
5224	568 
5225	287 
5226	559 
5227	199 
5228	162 
5229	314 
5230	544 
5231	300 
5232	19 
5233	51 
5234	237 
5235	534 
5236	204 
5237	529 
5238	293 
5239	205 
5240	362 
5241	400 
5242	143 
5243	13 
5244	577 
5245	530 
5246	328 
5247	259 
5248	242 
5249	509 
5250	164 
5251	584 
5252	387 
5253	503 
5254	110 
5255	279 
5256	305 
5257	358 
5258	163 
5259	332 
5260	46 
5261	184 
5262	13 
5263	313 
5264	603 
5265	339 
5266	349 
5267	237 
5268	563 
5269	297 
5270	271 
5271	167 
5272	489 
5273	456 
5274	270 
5275	13 
5276	444 
5277	597 
5278	131 
5279	36 
5280	467 
5281	559 
5282	508 
5283	432 
5284	249 
5285	303 
5286	133 
5287	246 
5288	371 
5289	228 
5290	361 
5291	341 
5292	494 
5293	587 
5294	585 
5295	520 
5296	358 
5297	251 
5298	417 
5299	40 
5300	179 
5301	38 
5302	561 
5303	375 
5304	571 
5305	165 
5306	76 
5307	346 
5308	401 
5309	64 
5310	364 
5311	457 
5312	358 
5313	197 
5314	126 
5315	121 
5316	457 
5317	222 
5318	125 
5319	105 
5320	517 
5321	553 
5322	82 
5323	175 
5324	418 
5325	269 
5326	110 
5327	406 
5328	561 
5329	371 
5330	96 
5331	270 
5332	562 
5333	15 
5334	317 
5335	517 
5336	209 
5337	428 
5338	365 
5339	280 
5340	489 
5341	362 
5342	280 
5343	467 
5344	530 
5345	473 
5346	76 
5347	290 
5348	591 
5349	126 
5350	586 
5351	287 
5352	142 
5353	1 
5354	74 
5355	260 
5356	388 
5357	603 
5358	417 
5359	431 
5360	393 
5361	105 
5362	49 
5363	204 
5364	144 
5365	602 
5366	591 
5367	186 
5368	539 
5369	199 
5370	426 
5371	280 
5372	71 
5373	584 
5374	475 
5375	22 
5376	483 
5377	230 
5378	440 
5379	388 
5380	23 
5381	315 
5382	434 
5383	66 
5384	142 
5385	72 
5386	214 
5387	325 
5388	24 
5389	336 
5390	193 
5391	168 
5392	556 
5393	131 
5394	342 
5395	165 
5396	315 
5397	1 
5398	47 
5399	296 
5400	438 
5401	134 
5402	608 
5403	321 
5404	33 
5405	66 
5406	161 
5407	468 
5408	186 
5409	25 
5410	51 
5411	543 
5412	517 
5413	477 
5414	274 
5415	428 
5416	91 
5417	617 
5418	182 
5419	463 
5420	150 
5421	499 
5422	604 
5423	156 
5424	344 
5425	483 
5426	94 
5427	38 
5428	86 
5429	174 
5430	289 
5431	181 
5432	393 
5433	9 
5434	504 
5435	279 
5436	158 
5437	551 
5438	450 
5439	608 
5440	483 
5441	524 
5442	437 
5443	113 
5444	244 
5445	141 
5446	172 
5447	597 
5448	567 
5449	245 
5450	530 
5451	264 
5452	126 
5453	554 
5454	432 
5455	158 
5456	441 
5457	251 
5458	99 
5459	126 
5460	442 
5461	329 
5462	81 
5463	213 
5464	547 
5465	329 
5466	458 
5467	296 
5468	530 
5469	158 
5470	300 
5471	579 
5472	40 
5473	453 
5474	205 
5475	461 
5476	254 
5477	440 
5478	584 
5479	334 
5480	186 
5481	3 
5482	400 
5483	335 
5484	166 
5485	477 
5486	190 
5487	297 
5488	407 
5489	532 
5490	20 
5491	346 
5492	54 
5493	93 
5494	515 
5495	205 
5496	584 
5497	182 
5498	124 
5499	313 
5500	608 
5501	322 
5502	566 
5503	342 
5504	138 
5505	583 
5506	258 
5507	468 
5508	280 
5509	74 
5510	257 
5511	329 
5512	342 
5513	414 
5514	388 
5515	35 
5516	58 
5517	590 
5518	99 
5519	185 
5520	101 
5521	20 
5522	165 
5523	379 
5524	446 
5525	109 
5526	143 
5527	516 
5528	410 
5529	192 
5530	409 
5531	130 
5532	393 
5533	93 
5534	361 
5535	447 
5536	220 
5537	214 
5538	152 
5539	262 
5540	84 
5541	2 
5542	558 
5543	169 
5544	194 
5545	571 
5546	434 
5547	560 
5548	579 
5549	592 
5550	458 
5551	152 
5552	475 
5553	540 
5554	499 
5555	465 
5556	117 
5557	211 
5558	554 
5559	127 
5560	604 
5561	357 
5562	385 
5563	244 
5564	411 
5565	431 
5566	556 
5567	28 
5568	471 
5569	450 
5570	545 
5571	212 
5572	579 
5573	14 
5574	154 
5575	544 
5576	131 
5577	107 
5578	465 
5579	165 
5580	84 
5581	552 
5582	146 
5583	136 
5584	88 
5585	316 
5586	565 
5587	211 
5588	334 
5589	505 
5590	266 
5591	109 
5592	12 
5593	585 
5594	505 
5595	152 
5596	596 
5597	276 
5598	582 
5599	585 
5600	42 
5601	215 
5602	242 
5603	362 
5604	263 
5605	141 
5606	97 
5607	412 
5608	334 
5609	516 
5610	143 
5611	538 
5612	64 
5613	133 
5614	349 
5615	581 
5616	323 
5617	401 
5618	78 
5619	34 
5620	111 
5621	72 
5622	229 
5623	284 
5624	574 
5625	156 
5626	337 
5627	91 
5628	387 
5629	524 
5630	105 
5631	153 
5632	596 
5633	597 
5634	310 
5635	443 
5636	60 
5637	517 
5638	470 
5639	168 
5640	544 
5641	397 
5642	283 
5643	255 
5644	415 
5645	86 
5646	287 
5647	293 
5648	222 
5649	13 
5650	72 
5651	345 
5652	336 
5653	361 
5654	372 
5655	386 
5656	472 
5657	82 
5658	502 
5659	434 
5660	32 
5661	169 
5662	170 
5663	185 
5664	401 
5665	500 
5666	471 
5667	66 
5668	372 
5669	575 
5670	186 
5671	520 
5672	440 
5673	222 
5674	579 
5675	120 
5676	574 
5677	7 
5678	194 
5679	34 
5680	544 
5681	500 
5682	501 
5683	56 
5684	276 
5685	177 
5686	169 
5687	435 
5688	503 
5689	296 
5690	359 
5691	582 
5692	159 
5693	474 
5694	182 
5695	76 
5696	143 
5697	451 
5698	289 
5699	368 
5700	225 
5701	59 
5702	379 
5703	272 
5704	185 
5705	329 
5706	287 
5707	181 
5708	199 
5709	218 
5710	154 
5711	489 
5712	181 
5713	323 
5714	361 
5715	406 
5716	19 
5717	288 
5718	512 
5719	297 
5720	412 
5721	473 
5722	300 
5723	599 
5724	421 
5725	229 
5726	165 
5727	493 
5728	601 
5729	5 
5730	273 
5731	226 
5732	138 
5733	357 
5734	469 
5735	192 
5736	551 
5737	249 
5738	561 
5739	412 
5740	333 
5741	473 
5742	74 
5743	423 
5744	571 
5745	414 
5746	570 
5747	232 
5748	470 
5749	200 
5750	22 
5751	88 
5752	223 
5753	340 
5754	564 
5755	30 
5756	243 
5757	316 
5758	208 
5759	271 
5760	307 
5761	232 
5762	585 
5763	73 
5764	62 
5765	30 
5766	230 
5767	492 
5768	171 
5769	362 
5770	82 
5771	473 
5772	334 
5773	302 
5774	347 
5775	333 
5776	215 
5777	32 
5778	512 
5779	285 
5780	86 
5781	254 
5782	64 
5783	382 
5784	524 
5785	100 
5786	496 
5787	304 
5788	333 
5789	599 
5790	507 
5791	72 
5792	539 
5793	434 
5794	379 
5795	225 
5796	592 
5797	70 
5798	339 
5799	40 
5800	589 
5801	359 
5802	218 
5803	70 
5804	93 
5805	240 
5806	34 
5807	367 
5808	360 
5809	257 
5810	594 
5811	139 
5812	282 
5813	344 
5814	315 
5815	110 
5816	205 
5817	358 
5818	310 
5819	180 
5820	473 
5821	406 
5822	125 
5823	293 
5824	157 
5825	536 
5826	44 
5827	119 
5828	535 
5829	370 
5830	247 
5831	591 
5832	242 
5833	300 
5834	459 
5835	618 
5836	45 
5837	120 
5838	13 
5839	374 
5840	181 
5841	555 
5842	267 
5843	438 
5844	540 
5845	1 
5846	252 
5847	38 
5848	612 
5849	162 
5850	441 
5851	348 
5852	543 
5853	215 
5854	527 
5855	583 
5856	368 
5857	465 
5858	394 
5859	90 
5860	26 
5861	6 
5862	30 
5863	419 
5864	263 
5865	167 
5866	105 
5867	398 
5868	569 
5869	401 
5870	142 
5871	410 
5872	134 
5873	564 
5874	116 
5875	592 
5876	90 
5877	146 
5878	616 
5879	443 
5880	584 
5881	511 
5882	127 
5883	279 
5884	514 
5885	24 
5886	315 
5887	421 
5888	301 
5889	6 
5890	570 
5891	109 
5892	541 
5893	294 
5894	282 
5895	101 
5896	187 
5897	435 
5898	331 
5899	488 
5900	125 
5901	469 
5902	129 
5903	554 
5904	209 
5905	48 
5906	194 
5907	175 
5908	347 
5909	127 
5910	285 
5911	548 
5912	200 
5913	117 
5914	130 
5915	502 
5916	78 
5917	520 
5918	2 
5919	505 
5920	601 
5921	122 
5922	427 
5923	189 
5924	437 
5925	563 
5926	130 
5927	75 
5928	422 
5929	438 
5930	68 
5931	283 
5932	530 
5933	470 
5934	593 
5935	447 
5936	145 
5937	452 
5938	366 
5939	562 
5940	224 
5941	101 
5942	127 
5943	110 
5944	42 
5945	51 
5946	57 
5947	212 
5948	25 
5949	516 
5950	145 
5951	212 
5952	606 
5953	113 
5954	185 
5955	521 
5956	304 
5957	255 
5958	393 
5959	171 
5960	216 
5961	55 
5962	139 
5963	311 
5964	42 
5965	606 
5966	34 
5967	570 
5968	211 
5969	75 
5970	123 
5971	286 
5972	84 
5973	563 
5974	594 
5975	47 
5976	603 
5977	535 
5978	211 
5979	410 
5980	177 
5981	485 
5982	8 
5983	536 
5984	138 
5985	537 
5986	544 
5987	330 
5988	206 
5989	267 
5990	599 
5991	146 
5992	36 
5993	269 
5994	315 
5995	406 
5996	598 
5997	133 
5998	198 
5999	411 
6000	290 
6001	382 
6002	347 
6003	283 
6004	460 
6005	538 
6006	17 
6007	225 
6008	85 
6009	469 
6010	40 
6011	352 
6012	613 
6013	521 
6014	389 
6015	89 
6016	486 
6017	597 
6018	179 
6019	157 
6020	127 
6021	486 
6022	78 
6023	309 
6024	598 
6025	302 
6026	289 
6027	83 
6028	512 
6029	448 
6030	100 
6031	218 
6032	313 
6033	144 
6034	542 
6035	410 
6036	251 
6037	150 
6038	143 
6039	137 
6040	472 
6041	267 
6042	488 
6043	506 
6044	418 
6045	453 
6046	44 
6047	27 
6048	29 
6049	464 
6050	221 
6051	504 
6052	283 
6053	399 
6054	337 
6055	70 
6056	530 
6057	162 
6058	209 
6059	525 
6060	95 
6061	117 
6062	143 
6063	581 
6064	188 
6065	470 
6066	220 
6067	28 
6068	21 
6069	260 
6070	591 
6071	76 
6072	441 
6073	92 
6074	205 
6075	507 
6076	163 
6077	361 
6078	268 
6079	161 
6080	613 
6081	392 
6082	398 
6083	66 
6084	282 
6085	288 
6086	248 
6087	548 
6088	178 
6089	606 
6090	262 
6091	341 
6092	187 
6093	387 
6094	545 
6095	218 
6096	478 
6097	19 
6098	163 
6099	560 
6100	326 
6101	282 
6102	230 
6103	517 
6104	423 
6105	514 
6106	460 
6107	131 
6108	185 
6109	50 
6110	346 
6111	5 
6112	341 
6113	304 
6114	154 
6115	491 
6116	329 
6117	426 
6118	115 
6119	183 
6120	5 
6121	383 
6122	542 
6123	589 
6124	160 
6125	204 
6126	593 
6127	478 
6128	221 
6129	312 
6130	507 
6131	211 
6132	546 
6133	328 
6134	408 
6135	224 
6136	536 
6137	214 
6138	302 
6139	448 
6140	183 
6141	526 
6142	375 
6143	355 
6144	298 
6145	216 
6146	311 
6147	185 
6148	80 
6149	545 
6150	245 
6151	345 
6152	189 
6153	597 
6154	221 
6155	610 
6156	77 
6157	126 
6158	361 
6159	530 
6160	209 
6161	54 
6162	391 
6163	49 
6164	347 
6165	254 
6166	162 
6167	452 
6168	2 
6169	503 
6170	309 
6171	279 
6172	408 
6173	393 
6174	45 
6175	158 
6176	347 
6177	385 
6178	251 
6179	532 
6180	476 
6181	302 
6182	229 
6183	46 
6184	367 
6185	235 
6186	78 
6187	490 
6188	247 
6189	186 
6190	573 
6191	275 
6192	153 
6193	163 
6194	126 
6195	14 
6196	367 
6197	101 
6198	62 
6199	17 
6200	378 
6201	328 
6202	14 
6203	618 
6204	170 
6205	17 
6206	506 
6207	317 
6208	536 
6209	27 
6210	437 
6211	603 
6212	557 
6213	78 
6214	346 
6215	413 
6216	47 
6217	530 
6218	493 
6219	544 
6220	406 
6221	31 
6222	594 
6223	574 
6224	530 
6225	400 
6226	501 
6227	352 
6228	132 
6229	161 
6230	399 
6231	379 
6232	534 
6233	531 
6234	191 
6235	2 
6236	615 
6237	157 
6238	72 
6239	271 
6240	140 
6241	421 
6242	425 
6243	402 
6244	291 
6245	165 
6246	130 
6247	426 
6248	424 
6249	527 
6250	416 
6251	368 
6252	538 
6253	352 
6254	455 
6255	390 
6256	262 
6257	278 
6258	125 
6259	66 
6260	211 
6261	219 
6262	78 
6263	551 
6264	54 
6265	453 
6266	287 
6267	400 
6268	616 
6269	513 
6270	405 
6271	427 
6272	97 
6273	508 
6274	2 
6275	471 
6276	90 
6277	263 
6278	73 
6279	117 
6280	244 
6281	403 
6282	16 
6283	567 
6284	206 
6285	505 
6286	617 
6287	243 
6288	220 
6289	402 
6290	30 
6291	586 
6292	440 
6293	441 
6294	155 
6295	324 
6296	483 
6297	246 
6298	146 
6299	551 
6300	550 
6301	192 
6302	339 
6303	339 
6304	260 
6305	85 
6306	581 
6307	222 
6308	169 
6309	410 
6310	183 
6311	434 
6312	210 
6313	437 
6314	345 
6315	381 
6316	602 
6317	28 
6318	571 
6319	614 
6320	205 
6321	205 
6322	613 
6323	50 
6324	450 
6325	87 
6326	211 
6327	523 
6328	493 
6329	538 
6330	237 
6331	399 
6332	507 
6333	533 
6334	34 
6335	473 
6336	187 
6337	160 
6338	266 
6339	128 
6340	192 
6341	279 
6342	393 
6343	263 
6344	395 
6345	411 
6346	347 
6347	231 
6348	146 
6349	612 
6350	189 
6351	138 
6352	574 
6353	478 
6354	274 
6355	219 
6356	56 
6357	336 
6358	145 
6359	13 
6360	393 
6361	151 
6362	23 
6363	115 
6364	546 
6365	476 
6366	1 
6367	577 
6368	485 
6369	214 
6370	327 
6371	366 
6372	1 
6373	253 
6374	508 
6375	471 
6376	4 
6377	68 
6378	551 
6379	525 
6380	321 
6381	356 
6382	31 
6383	48 
6384	367 
6385	162 
6386	47 
6387	540 
6388	574 
6389	30 
6390	229 
6391	574 
6392	39 
6393	290 
6394	377 
6395	88 
6396	245 
6397	517 
6398	470 
6399	17 
6400	276 
6401	153 
6402	478 
6403	29 
6404	44 
6405	26 
6406	142 
6407	280 
6408	489 
6409	242 
6410	465 
6411	448 
6412	69 
6413	317 
6414	230 
6415	361 
6416	604 
6417	155 
6418	491 
6419	535 
6420	588 
6421	5 
6422	87 
6423	328 
6424	47 
6425	487 
6426	244 
6427	315 
6428	470 
6429	56 
6430	47 
6431	269 
6432	580 
6433	388 
6434	412 
6435	389 
6436	107 
6437	153 
6438	305 
6439	52 
6440	327 
6441	227 
6442	306 
6443	443 
6444	26 
6445	505 
6446	44 
6447	453 
6448	286 
6449	559 
6450	188 
6451	304 
6452	491 
6453	135 
6454	41 
6455	609 
6456	476 
6457	570 
6458	343 
6459	572 
6460	598 
6461	521 
6462	402 
6463	138 
6464	578 
6465	61 
6466	592 
6467	543 
6468	327 
6469	7 
6470	586 
6471	196 
6472	471 
6473	281 
6474	63 
6475	242 
6476	73 
6477	525 
6478	254 
6479	461 
6480	354 
6481	24 
6482	287 
6483	521 
6484	555 
6485	587 
6486	478 
6487	135 
6488	13 
6489	438 
6490	307 
6491	470 
6492	386 
6493	198 
6494	511 
6495	84 
6496	91 
6497	275 
6498	491 
6499	213 
6500	349 
6501	14 
6502	8 
6503	172 
6504	367 
6505	163 
6506	158 
6507	31 
6508	325 
6509	60 
6510	432 
6511	152 
6512	41 
6513	555 
6514	107 
6515	557 
6516	524 
6517	600 
6518	47 
6519	224 
6520	92 
6521	576 
6522	122 
6523	135 
6524	291 
6525	186 
6526	37 
6527	448 
6528	585 
6529	413 
6530	177 
6531	329 
6532	214 
6533	395 
6534	477 
6535	408 
6536	114 
6537	291 
6538	109 
6539	478 
6540	213 
6541	504 
6542	315 
6543	386 
6544	244 
6545	362 
6546	182 
6547	292 
6548	19 
6549	13 
6550	82 
6551	134 
6552	502 
6553	12 
6554	220 
6555	291 
6556	99 
6557	270 
6558	138 
6559	293 
6560	208 
6561	177 
6562	46 
6563	591 
6564	203 
6565	458 
6566	34 
6567	571 
6568	364 
6569	392 
6570	30 
6571	443 
6572	251 
6573	344 
6574	481 
6575	270 
6576	558 
6577	511 
6578	434 
6579	596 
6580	610 
6581	235 
6582	484 
6583	501 
6584	472 
6585	608 
6586	211 
6587	34 
6588	507 
6589	195 
6590	549 
6591	561 
6592	209 
6593	326 
6594	523 
6595	507 
6596	567 
6597	561 
6598	225 
6599	304 
6600	544 
6601	587 
6602	391 
6603	568 
6604	488 
6605	287 
6606	154 
6607	291 
6608	472 
6609	73 
6610	279 
6611	270 
6612	345 
6613	433 
6614	57 
6615	563 
6616	5 
6617	213 
6618	485 
6619	410 
6620	101 
6621	456 
6622	306 
6623	490 
6624	163 
6625	229 
6626	70 
6627	218 
6628	174 
6629	471 
6630	247 
6631	12 
6632	227 
6633	105 
6634	208 
6635	486 
6636	168 
6637	404 
6638	437 
6639	246 
6640	160 
6641	190 
6642	76 
6643	236 
6644	59 
6645	112 
6646	299 
6647	56 
6648	444 
6649	163 
6650	248 
6651	279 
6652	600 
6653	387 
6654	105 
6655	38 
6656	402 
6657	592 
6658	322 
6659	502 
6660	358 
6661	21 
6662	456 
6663	430 
6664	349 
6665	316 
6666	368 
6667	173 
6668	116 
6669	383 
6670	24 
6671	209 
6672	149 
6673	243 
6674	609 
6675	615 
6676	352 
6677	132 
6678	127 
6679	616 
6680	65 
6681	368 
6682	209 
6683	187 
6684	117 
6685	305 
6686	171 
6687	409 
6688	156 
6689	3 
6690	121 
6691	212 
6692	194 
6693	336 
6694	546 
6695	30 
6696	420 
6697	65 
6698	535 
6699	307 
6700	607 
6701	75 
6702	47 
6703	478 
6704	442 
6705	607 
6706	199 
6707	140 
6708	212 
6709	238 
6710	556 
6711	76 
6712	87 
6713	167 
6714	348 
6715	121 
6716	164 
6717	344 
6718	169 
6719	276 
6720	270 
6721	618 
6722	221 
6723	483 
6724	604 
6725	120 
6726	258 
6727	198 
6728	551 
6729	574 
6730	157 
6731	210 
6732	541 
6733	509 
6734	335 
6735	370 
6736	67 
6737	333 
6738	237 
6739	167 
6740	98 
6741	126 
6742	302 
6743	122 
6744	125 
6745	364 
6746	238 
6747	307 
6748	303 
6749	205 
6750	222 
6751	13 
6752	139 
6753	224 
6754	575 
6755	95 
6756	560 
6757	294 
6758	128 
6759	458 
6760	307 
6761	282 
6762	439 
6763	274 
6764	462 
6765	163 
6766	332 
6767	485 
6768	242 
6769	280 
6770	415 
6771	140 
6772	589 
6773	450 
6774	231 
6775	327 
6776	368 
6777	183 
6778	151 
6779	596 
6780	202 
6781	391 
6782	540 
6783	354 
6784	582 
6785	176 
6786	601 
6787	574 
6788	262 
6789	258 
6790	473 
6791	438 
6792	240 
6793	256 
6794	73 
6795	61 
6796	280 
6797	81 
6798	373 
6799	553 
6800	218 
6801	451 
6802	88 
6803	267 
6804	99 
6805	28 
6806	534 
6807	101 
6808	502 
6809	205 
6810	166 
6811	38 
6812	51 
6813	249 
6814	341 
6815	158 
6816	384 
6817	590 
6818	155 
6819	262 
6820	27 
6821	338 
6822	608 
6823	25 
6824	188 
6825	447 
6826	182 
6827	499 
6828	441 
6829	38 
6830	597 
6831	536 
6832	124 
6833	322 
6834	431 
6835	403 
6836	223 
6837	442 
6838	95 
6839	576 
6840	357 
6841	127 
6842	466 
6843	23 
6844	25 
6845	73 
6846	24 
6847	367 
6848	245 
6849	314 
6850	349 
6851	440 
6852	130 
6853	384 
6854	374 
6855	127 
6856	291 
6857	435 
6858	396 
6859	97 
6860	131 
6861	398 
6862	593 
6863	113 
6864	283 
6865	34 
6866	221 
6867	519 
6868	96 
6869	22 
6870	611 
6871	67 
6872	382 
6873	158 
6874	443 
6875	549 
6876	435 
6877	460 
6878	510 
6879	492 
6880	395 
6881	40 
6882	258 
6883	615 
6884	570 
6885	389 
6886	267 
6887	174 
6888	51 
6889	378 
6890	582 
6891	11 
6892	304 
6893	201 
6894	236 
6895	130 
6896	139 
6897	545 
6898	611 
6899	311 
6900	579 
6901	194 
6902	580 
6903	566 
6904	276 
6905	375 
6906	580 
6907	464 
6908	101 
6909	360 
6910	227 
6911	3 
6912	188 
6913	47 
6914	158 
6915	184 
6916	136 
6917	175 
6918	293 
6919	258 
6920	517 
6921	32 
6922	420 
6923	457 
6924	74 
6925	338 
6926	2 
6927	502 
6928	383 
6929	377 
6930	267 
6931	474 
6932	156 
6933	303 
6934	262 
6935	454 
6936	270 
6937	65 
6938	442 
6939	83 
6940	34 
6941	524 
6942	141 
6943	522 
6944	202 
6945	130 
6946	570 
6947	32 
6948	337 
6949	604 
6950	35 
6951	205 
6952	236 
6953	198 
6954	130 
6955	337 
6956	248 
6957	477 
6958	608 
6959	589 
6960	267 
6961	82 
6962	186 
6963	358 
6964	182 
6965	517 
6966	594 
6967	13 
6968	20 
6969	313 
6970	259 
6971	437 
6972	280 
6973	305 
6974	537 
6975	134 
6976	239 
6977	328 
6978	512 
6979	288 
6980	334 
6981	106 
6982	525 
6983	362 
6984	4 
6985	403 
6986	414 
6987	287 
6988	51 
6989	466 
6990	242 
6991	578 
6992	542 
6993	126 
6994	488 
6995	367 
6996	49 
6997	444 
6998	412 
6999	424 
7000	366 
7001	82 
7002	546 
7003	589 
7004	533 
7005	462 
7006	614 
7007	558 
7008	110 
7009	547 
7010	171 
7011	113 
7012	333 
7013	281 
7014	126 
7015	513 
7016	56 
7017	78 
7018	467 
7019	341 
7020	437 
7021	6 
7022	18 
7023	384 
7024	464 
7025	505 
7026	527 
7027	469 
7028	213 
7029	156 
7030	141 
7031	240 
7032	239 
7033	504 
7034	36 
7035	307 
7036	11 
7037	365 
7038	579 
7039	375 
7040	172 
7041	163 
7042	188 
7043	329 
7044	274 
7045	382 
7046	263 
7047	332 
7048	211 
7049	126 
7050	116 
7051	273 
7052	338 
7053	286 
7054	355 
7055	233 
7056	110 
7057	519 
7058	193 
7059	129 
7060	297 
7061	3 
7062	375 
7063	172 
7064	91 
7065	157 
7066	480 
7067	86 
7068	513 
7069	146 
7070	118 
7071	22 
7072	602 
7073	527 
7074	524 
7075	282 
7076	241 
7077	487 
7078	297 
7079	238 
7080	5 
7081	287 
7082	180 
7083	540 
7084	37 
7085	119 
7086	544 
7087	329 
7088	342 
7089	450 
7090	409 
7091	183 
7092	454 
7093	391 
7094	354 
7095	554 
7096	449 
7097	467 
7098	203 
7099	155 
7100	84 
7101	207 
7102	326 
7103	180 
7104	82 
7105	5 
7106	473 
7107	516 
7108	388 
7109	530 
7110	489 
7111	536 
7112	183 
7113	413 
7114	188 
7115	235 
7116	327 
7117	527 
7118	526 
7119	107 
7120	118 
7121	368 
7122	312 
7123	557 
7124	216 
7125	143 
7126	516 
7127	493 
7128	518 
7129	512 
7130	129 
7131	443 
7132	191 
7133	368 
7134	434 
7135	592 
7136	531 
7137	522 
7138	244 
7139	537 
7140	218 
7141	261 
7142	69 
7143	352 
7144	123 
7145	127 
7146	113 
7147	122 
7148	409 
7149	191 
7150	46 
7151	145 
7152	468 
7153	332 
7154	202 
7155	110 
7156	578 
7157	473 
7158	253 
7159	148 
7160	564 
7161	144 
7162	224 
7163	74 
7164	306 
7165	151 
7166	255 
7167	304 
7168	294 
7169	233 
7170	421 
7171	205 
7172	178 
7173	419 
7174	108 
7175	178 
7176	323 
7177	526 
7178	306 
7179	333 
7180	401 
7181	477 
7182	24 
7183	605 
7184	163 
7185	58 
7186	357 
7187	427 
7188	506 
7189	530 
7190	507 
7191	113 
7192	53 
7193	473 
7194	509 
7195	266 
7196	237 
7197	235 
7198	1 
7199	375 
7200	175 
7201	4 
7202	456 
7203	233 
7204	416 
7205	483 
7206	411 
7207	142 
7208	82 
7209	183 
7210	34 
7211	349 
7212	383 
7213	346 
7214	148 
7215	189 
7216	75 
7217	230 
7218	469 
7219	259 
7220	454 
7221	439 
7222	529 
7223	610 
7224	362 
7225	483 
7226	367 
7227	613 
7228	181 
7229	248 
7230	145 
7231	268 
7232	539 
7233	173 
7234	470 
7235	401 
7236	161 
7237	238 
7238	253 
7239	153 
7240	238 
7241	364 
7242	439 
7243	11 
7244	223 
7245	563 
7246	178 
7247	440 
7248	409 
7249	246 
7250	392 
7251	377 
7252	552 
7253	392 
7254	254 
7255	20 
7256	270 
7257	180 
7258	286 
7259	557 
7260	530 
7261	555 
7262	49 
7263	107 
7264	212 
7265	243 
7266	79 
7267	499 
7268	148 
7269	138 
7270	43 
7271	74 
7272	186 
7273	328 
7274	159 
7275	575 
7276	225 
7277	451 
7278	76 
7279	82 
7280	190 
7281	605 
7282	594 
7283	565 
7284	613 
7285	304 
7286	77 
7287	155 
7288	244 
7289	615 
7290	535 
7291	373 
7292	119 
7293	359 
7294	544 
7295	609 
7296	415 
7297	387 
7298	608 
7299	220 
7300	502 
7301	177 
7302	480 
7303	92 
7304	550 
7305	112 
7306	198 
7307	84 
7308	595 
7309	530 
7310	102 
7311	77 
7312	205 
7313	44 
7314	126 
7315	602 
7316	429 
7317	515 
7318	427 
7319	586 
7320	582 
7321	597 
7322	236 
7323	597 
7324	95 
7325	213 
7326	605 
7327	256 
7328	252 
7329	104 
7330	386 
7331	18 
7332	164 
7333	167 
7334	113 
7335	324 
7336	126 
7337	174 
7338	325 
7339	493 
7340	524 
7341	390 
7342	596 
7343	445 
7344	331 
7345	16 
7346	609 
7347	38 
7348	419 
7349	444 
7350	594 
7351	539 
7352	154 
7353	67 
7354	238 
7355	563 
7356	313 
7357	1 
7358	589 
7359	485 
7360	145 
7361	280 
7362	458 
7363	52 
7364	594 
7365	45 
7366	168 
7367	52 
7368	317 
7369	68 
7370	75 
7371	508 
7372	21 
7373	317 
7374	284 
7375	356 
7376	195 
7377	31 
7378	258 
7379	58 
7380	251 
7381	578 
7382	572 
7383	182 
7384	404 
7385	274 
7386	425 
7387	585 
7388	438 
7389	308 
7390	505 
7391	521 
7392	395 
7393	206 
7394	346 
7395	520 
7396	276 
7397	333 
7398	352 
7399	259 
7400	358 
7401	149 
7402	278 
7403	441 
7404	606 
7405	183 
7406	327 
7407	457 
7408	337 
7409	225 
7410	488 
7411	557 
7412	528 
7413	434 
7414	298 
7415	197 
7416	478 
7417	462 
7418	228 
7419	502 
7420	532 
7421	234 
7422	539 
7423	197 
7424	363 
7425	368 
7426	433 
7427	23 
7428	331 
7429	536 
7430	184 
7431	560 
7432	110 
7433	302 
7434	367 
7435	457 
7436	241 
7437	611 
7438	98 
7439	427 
7440	100 
7441	508 
7442	330 
7443	21 
7444	554 
7445	460 
7446	471 
7447	69 
7448	108 
7449	357 
7450	198 
7451	297 
7452	415 
7453	540 
7454	496 
7455	457 
7456	497 
7457	126 
7458	325 
7459	72 
7460	266 
7461	376 
7462	566 
7463	47 
7464	210 
7465	61 
7466	253 
7467	230 
7468	182 
7469	50 
7470	568 
7471	333 
7472	586 
7473	603 
7474	93 
7475	434 
7476	456 
7477	94 
7478	558 
7479	325 
7480	80 
7481	6 
7482	20 
7483	270 
7484	232 
7485	176 
7486	53 
7487	334 
7488	474 
7489	74 
7490	606 
7491	562 
7492	188 
7493	500 
7494	572 
7495	596 
7496	413 
7497	221 
7498	119 
7499	298 
7500	570 
7501	538 
7502	17 
7503	22 
7504	220 
7505	393 
7506	182 
7507	618 
7508	433 
7509	50 
7510	267 
7511	147 
7512	25 
7513	613 
7514	526 
7515	614 
7516	563 
7517	388 
7518	1 
7519	580 
7520	89 
7521	539 
7522	573 
7523	372 
7524	414 
7525	474 
7526	258 
7527	81 
7528	165 
7529	328 
7530	73 
7531	11 
7532	599 
7533	291 
7534	543 
7535	222 
7536	535 
7537	105 
7538	611 
7539	170 
7540	300 
