9631	16964
9631	17806
9632	713
9632	6365
9632	12660
9632	16566
9632	18332
9632	18966
9632	19274
9632	19846
9633	7469
9633	8130
9633	11486
9633	14097
9633	14811
9633	14844
9633	16567
9633	19605
9634	9382
9634	12637
9634	14544
9634	16430
9634	18047
9634	18236
9634	18808
9634	18813
9635	929
9635	8156
9635	11192
9635	11219
9635	11290
9635	17420
9635	19252
9635	19969
9636	1662
9636	12263
9636	14310
9636	14387
9636	14913
9636	16401
9636	18353
9636	18545
9637	8029
9637	8509
9637	11124
9637	11780
9637	15059
9637	15558
9637	16794
9637	17684
9638	9813
9638	11320
9638	11576
9638	11682
9638	12747
9638	14205
9638	17779
9638	19698
9639	5066
9639	7799
9639	8093
9639	12684
9639	16127
9639	16941
9639	17548
9639	19756
9640	3880
9640	4108
9640	4848
9640	7524
9640	9685
9640	14347
9640	16864
9640	19244
9641	5981
9641	6368
9641	7556
9641	13181
9641	15954
9641	16056
9641	16344
9641	18171
9642	7078
9642	14748
9642	15734
9642	17586
9642	17597
9642	19023
9642	19564
9642	19747
9643	935
9643	1400
9643	3041
9643	6198
9643	11780
9643	14481
9643	17566
9643	18420
9644	8013
9644	15937
9644	16277
9644	16973
9644	17586
9644	18177
9644	18373
9644	19917
9645	3339
9645	6918
9645	8397
9645	8585
9645	14695
9645	17193
9645	18909
9645	19357
9646	2470
9646	4862
9646	11416
9646	16064
9646	19008
9646	19266
9646	19355
9646	19964
9647	717
9647	2102
9647	3377
9647	16251
9647	17093
9647	17413
9647	19592
9647	19641
9648	6792
9648	8618
9648	10418
9648	12407
9648	12709
9648	16931
9648	19211
9648	19997
9649	6529
9649	13255
9649	13780
9649	14684
9649	15723
9649	16532
9649	17561
9649	19757
9650	6757
9650	10059
9650	10960
9650	12000
9650	16313
9650	17490
9650	19280
9650	19472
9651	825
9651	1644
9651	12054
9651	13649
9651	15408
9651	16007
9651	16025
9651	19403
9652	7456
9652	10431
9652	10944
9652	12357
9652	12816
9652	13230
9652	17347
9652	18660
9653	5896
9653	9827
9653	11313
9653	11537
9653	11584
9653	14060
9653	15168
9653	17629
9654	7323
9654	7775
9654	10297
9654	11671
9654	12227
9654	16926
9654	17783
9654	17985
9655	332
9655	6902
9655	8034
9655	9169
9655	12644
9655	14901
9655	16427
9655	18763
9656	7259
9656	8178
9656	13010
9656	13570
9656	16471
9656	16768
9656	17130
9656	18601
9657	2829
9657	6825
9657	7869
9657	11916
9657	12506
9657	16471
9657	17130
9657	19138
9658	1867
9658	5755
9658	12147
9658	13664
9658	15557
9658	17407
9658	17516
9658	19006
9659	186
9659	1853
9659	3524
9659	6706
9659	12708
9659	15110
9659	16320
9659	17550
9660	2764
9660	5907
9660	12874
9660	16500
9660	17180
9660	18186
9660	19335
9660	19789
9661	4670
9661	6753
9661	8419
9661	9163
9661	15882
9661	19362
9661	19385
9661	19946
9662	9473
9662	12276
9662	14277
9662	16289
9662	16852
9662	17291
9662	17417
9662	19975
9663	2860
9663	9109
9663	10940
9663	13227
9663	14215
9663	15567
9663	16465
9663	17067
9664	705
9664	2548
9664	5010
9664	10848
9664	12805
9664	16663
9664	18316
9664	18892
9665	1817
9665	7752
9665	14883
9665	15138
9665	16183
9665	17146
9665	17572
9665	19663
9666	2909
9666	3460
9666	7953
9666	8950
9666	10117
9666	13506
9666	14385
9666	19166
9667	8354
9667	12800
9667	14170
9667	14410
9667	15181
9667	16675
9667	16869
9667	18676
9668	6667
9668	8802
9668	8909
9668	10276
9668	12558
9668	14538
9668	16331
9668	17197
9669	1092
9669	1970
9669	3707
9669	9031
9669	13739
9669	15328
9669	17044
9669	19293
9670	3956
9670	13126
9670	13457
9670	14705
9670	18113
9670	18345
9670	18904
9670	19238
9671	1089
9671	11290
9671	13941
9671	15065
9671	16970
9671	17420
9671	17966
9671	18804
9672	2194
9672	4807
9672	8295
9672	13680
9672	14355
9672	14805
9672	17302
9672	18703
9673	183
9673	4444
9673	7732
9673	10590
9673	10615
9673	11749
9673	15791
9673	16992
9674	1808
9674	5098
9674	15028
9674	15589
9674	15704
9674	17518
9674	19506
9674	19643
9675	4911
9675	12797
9675	13210
9675	13510
9675	13984
9675	14492
9675	16949
9675	19009
9676	3196
9676	9376
9676	13112
9676	14386
9676	17287
9676	17585
9676	18791
9676	18984
9677	9078
9677	10901
9677	10946
9677	11374
9677	11822
9677	15736
9677	19035
9677	19918
9678	7516
9678	11205
9678	16979
9678	17492
9678	17997
9678	18260
9678	19617
9678	19737
9679	3004
9679	5329
9679	8153
9679	10489
9679	10754
9679	13154
9679	15791
9679	19020
9680	3025
9680	3676
9680	6391
9680	6819
9680	12433
9680	14141
9680	14687
9680	18544
9681	1758
9681	4670
9681	12658
9681	13890
9681	17859
9681	18180
9681	18542
9681	19323
9682	4161
9682	13494
9682	14761
9682	14891
9682	15539
9682	17099
9682	18259
9682	19018
9683	7803
9683	9311
9683	10354
9683	10843
9683	10925
9683	14130
9683	15489
9683	17141
9684	2108
9684	8101
9684	12113
9684	13082
9684	15410
9684	17859
9684	18895
9684	19327
9685	1142
9685	3882
9685	6961
9685	9154
9685	9640
9685	15327
9685	15495
9685	19979
9686	5656
9686	6090
9686	6608
9686	11559
9686	13209
9686	16211
9686	16646
9686	18654
9687	8441
9687	13063
9687	13772
9687	15002
9687	17599
9687	19143
9687	19236
9687	19990
9688	6637
9688	7589
9688	12145
9688	14284
9688	15943
9688	16975
9688	16995
9688	18670
9689	3255
9689	7968
9689	10128
9689	10213
9689	10366
9689	16166
9689	17928
9689	18508
9690	1130
9690	5261
9690	8082
9690	10229
9690	10326
9690	14394
9690	15053
9690	16717
9691	2717
9691	5454
9691	5773
9691	6181
9691	10429
9691	10680
9691	19073
9691	19159
9692	1109
9692	7846
9692	8000
9692	8351
9692	12349
9692	15047
9692	17061
9692	18704
9693	901
9693	3531
9693	6648
9693	8236
9693	12051
9693	15147
9693	19266
9693	19355
9694	8678
9694	8894
9694	10746
9694	13044
9694	15070
9694	16389
9694	16848
9694	17753
9695	174
9695	3204
9695	8962
9695	9891
9695	11026
9695	12163
9695	16499
9695	18663
9696	8373
9696	11353
9696	12113
9696	13552
9696	16063
9696	18007
9696	18215
9696	18470
9697	1019
9697	2585
9697	11926
9697	12833
9697	13404
9697	13511
9697	17623
9697	19014
9698	6417
9698	7900
9698	8627
9698	14241
9698	14937
9698	15665
9698	15892
9698	19013
9699	1693
9699	3887
9699	8110
9699	11229
9699	12997
9699	14657
9699	18296
9699	19860
9700	4285
9700	10126
9700	10296
9700	10661
9700	14610
9700	16232
9700	17772
9700	19872
9701	769
9701	10243
9701	10547
9701	12525
9701	13087
9701	14306
9701	17891
9701	18066
9702	10168
9702	12723
9702	13944
9702	15850
9702	16316
9702	16781
9702	18990
9702	19656
9703	9174
9703	12287
9703	15298
9703	16176
9703	17329
9703	17581
9703	19027
9703	19401
9704	10610
9704	10644
9704	11763
9704	12223
9704	13639
9704	14860
9704	18987
9704	19983
9705	6820
9705	10068
9705	10834
9705	16589
9705	19039
9705	19045
9705	19420
9705	19842
9706	8220
9706	12092
9706	13158
9706	13566
9706	15448
9706	15561
9706	19418
9706	19800
9707	683
9707	9964
9707	10802
9707	11245
9707	11648
9707	14381
9707	17632
9707	18712
9708	258
9708	3917
9708	6322
9708	12689
9708	13424
9708	15411
9708	15708
9708	19097
9709	5055
9709	8594
9709	12037
9709	12747
9709	13600
9709	15614
9709	18009
9709	18741
9710	3070
9710	6375
9710	6629
9710	8592
9710	12041
9710	13374
9710	15544
9710	17763
9711	6749
9711	8104
9711	10751
9711	11371
9711	12713
9711	16913
9711	18946
9711	19221
9712	1893
9712	9796
9712	13958
9712	16566
9712	16808
9712	18289
9712	18807
9712	19255
9713	6313
9713	6638
9713	7606
9713	10024
9713	13150
9713	16799
9713	17324
9713	17396
9714	3817
9714	6092
9714	11537
9714	12777
9714	14866
9714	15331
9714	17941
9714	18455
9715	2135
9715	2558
9715	11590
9715	12065
9715	15462
9715	16519
9715	17849
9715	18479
9716	8608
9716	12760
9716	13377
9716	13680
9716	16424
9716	19128
9716	19412
9716	19553
9717	1309
9717	3727
9717	10349
9717	12821
9717	14898
9717	16529
9717	17380
9717	18379
9718	164
9718	3147
9718	3418
9718	5312
9718	12616
9718	13981
9718	14731
9718	17894
9719	543
9719	951
9719	2857
9719	12769
9719	13183
9719	13983
9719	15016
9719	16220
9720	6039
9720	7761
9720	13819
9720	14439
9720	17960
9720	18624
9720	18648
9720	20000
9721	981
9721	5467
9721	10214
9721	11295
9721	12419
9721	14416
9721	16706
9721	17933
9722	899
9722	1240
9722	6470
9722	8248
9722	14858
9722	14864
9722	15789
9722	18507
9723	1291
9723	6778
9723	8211
9723	11185
9723	13522
9723	14097
9723	17320
9723	19425
9724	3661
9724	9581
9724	10860
9724	11874
9724	12378
9724	15597
9724	17138
9724	18116
9725	11644
9725	12516
9725	13401
9725	16348
9725	16815
9725	16990
9725	17553
9725	19376
9726	6046
9726	8975
9726	13819
9726	16228
9726	16910
9726	17102
9726	18591
9726	19129
9727	2456
9727	4120
9727	8358
9727	13113
9727	14122
9727	14207
9727	15350
9727	19709
9728	549
9728	6858
9728	7967
9728	10032
9728	10750
9728	14069
9728	15306
9728	18183
9729	944
9729	6025
9729	8961
9729	9250
9729	12052
9729	16523
9729	16601
9729	17701
9730	1364
9730	4225
9730	5985
9730	9576
9730	15268
9730	15417
9730	16894
9730	19833
9731	1643
9731	3279
9731	5893
9731	8191
9731	15751
9731	16266
9731	17780
9731	19450
9732	1285
9732	3620
9732	6537
9732	9286
9732	12113
9732	13440
9732	17128
9732	17902
9733	3082
9733	7966
9733	12128
9733	14049
9733	15141
9733	18011
9733	19007
9733	19690
9734	4690
9734	5990
9734	11369
9734	13699
9734	16614
9734	17598
9734	18686
9734	19939
9735	7918
9735	12926
9735	15490
9735	16767
9735	17714
9735	17787
9735	18961
9735	19110
9736	1159
9736	2042
9736	4071
9736	13217
9736	14168
9736	14242
9736	14286
9736	15898
9737	330
9737	3538
9737	9866
9737	13244
9737	17699
9737	18060
9737	19118
9737	19634
9738	5267
9738	7196
9738	15137
9738	18232
9738	18571
9738	19397
9738	19595
9738	19947
9739	10438
9739	11263
9739	13608
9739	14024
9739	14528
9739	15036
9739	18652
9739	19923
9740	6924
9740	7163
9740	7817
9740	10640
9740	11155
9740	18577
9740	19532
9740	19934
9741	5186
9741	12680
9741	13081
9741	15806
9741	17104
9741	17470
9741	19771
9741	19830
9742	239
9742	10199
9742	16017
9742	16553
9742	17899
9742	18272
9742	19542
9742	19739
9743	2462
9743	5115
9743	7002
9743	12424
9743	12860
9743	14624
9743	18213
9743	19153
9744	6394
9744	14736
9744	14891
9744	15198
9744	18968
9744	19161
9744	19656
9744	19819
9745	2243
9745	6696
9745	8472
9745	8979
9745	10688
9745	12937
9745	14505
9745	19596
9746	4223
9746	6361
9746	8871
9746	8997
9746	11185
9746	14097
9746	19425
9746	19605
9747	8841
9747	11218
9747	14449
9747	16369
9747	16558
9747	17601
9747	18907
9747	19478
9748	2263
9748	2851
9748	8233
9748	11839
9748	12236
9748	17474
9748	19238
9748	19640
9749	8899
9749	9143
9749	10838
9749	13866
9749	15770
9749	17473
9749	19039
9749	19420
9750	4396
9750	7383
9750	10020
9750	10504
9750	13108
9750	15988
9750	16901
9750	19755
9751	4047
9751	4489
9751	5122
9751	10835
9751	15067
9751	17499
9751	17632
9751	18757
9752	3388
9752	4592
9752	10900
9752	11050
9752	13329
9752	13775
9752	15302
9752	19796
9753	3181
9753	5463
9753	7314
9753	8531
9753	8807
9753	12461
9753	14026
9753	16233
9754	1828
9754	5864
9754	10978
9754	12488
9754	12670
9754	13005
9754	19356
9754	19758
9755	4194
9755	10307
9755	14232
9755	14619
9755	15001
9755	15342
9755	15945
9755	17668
9756	563
9756	3107
9756	8860
9756	9503
9756	12529
9756	13775
9756	17634
9756	17912
9757	1111
9757	3306
9757	9517
9757	12238
9757	14868
9757	18830
9757	18888
9757	19930
9758	231
9758	3345
9758	7456
9758	11908
9758	12999
9758	16193
9758	16304
9758	17127
9759	2508
9759	6113
9759	11796
9759	12430
9759	12508
9759	17924
9759	18357
9759	19853
9760	268
9760	1350
9760	5394
9760	9615
9760	9880
9760	13466
9760	14518
9760	16467
9761	2203
9761	3505
9761	6235
9761	7553
9761	15411
9761	16511
9761	17368
9761	18512
9762	4361
9762	13706
9762	16058
9762	17317
9762	17669
9762	17940
9762	18087
9762	18639
9763	215
9763	9393
9763	13570
9763	14326
9763	16440
9763	18267
9763	18529
9763	19491
9764	1104
9764	4790
9764	7880
9764	10281
9764	13589
9764	15973
9764	16580
9764	17097
9765	3732
9765	4751
9765	7285
9765	7862
9765	10645
9765	12844
9765	13270
9765	18929
9766	7223
9766	11181
9766	13496
9766	17372
9766	18459
9766	18572
9766	18923
9766	19066
9767	3560
9767	5093
9767	5266
9767	6664
9767	9987
9767	13788
9767	17979
9767	18960
9768	8587
9768	14986
9768	15609
9768	16546
9768	16592
9768	17747
9768	18787
9768	19640
9769	4131
9769	10685
9769	11183
9769	16588
9769	18109
9769	18182
9769	19084
9769	19666
9770	358
9770	1553
9770	4431
9770	8163
9770	8962
9770	12053
9770	13490
9770	18584
9771	4491
9771	6773
9771	7497
9771	14288
9771	14697
9771	15352
9771	18933
9771	19252
9772	6086
9772	7229
9772	11692
9772	11819
9772	14786
9772	17951
9772	19581
9772	19996
9773	511
9773	645
9773	3876
9773	4741
9773	11158
9773	11295
9773	12877
9773	17464
9774	914
9774	5888
9774	6865
9774	13389
9774	18789
9774	19204
9774	19429
9774	19555
9775	1138
9775	5113
9775	6986
9775	7524
9775	15735
9775	17404
9775	18492
9775	18759
9776	8271
9776	13863
9776	15697
9776	17850
9776	18309
9776	18568
9776	19412
9776	19565
9777	2712
9777	4705
9777	5569
9777	6324
9777	6773
9777	10207
9777	16915
9777	18355
9778	10154
9778	10164
9778	11876
9778	13172
9778	13623
9778	14572
9778	15230
9778	19484
9779	6425
9779	8812
9779	11703
9779	12978
9779	14969
9779	14980
9779	16814
9779	18070
9780	11294
9780	12171
9780	13019
9780	13541
9780	16391
9780	18082
9780	18998
9780	19803
9781	11566
9781	13008
9781	17314
9781	18031
9781	18183
9781	18274
9781	18502
9781	19858
9782	6329
9782	7432
9782	7735
9782	14287
9782	16413
9782	18332
9782	18716
9782	19166
9783	3947
9783	4767
9783	8011
9783	9047
9783	11996
9783	12734
9783	19684
9783	19943
9784	1709
9784	7933
9784	10190
9784	11712
9784	13372
9784	16242
9784	17773
9784	19482
9785	2650
9785	11375
9785	14246
9785	14359
9785	15869
9785	16156
9785	17964
9785	18245
9786	8999
9786	10662
9786	14251
9786	15358
9786	15710
9786	18617
9786	18630
9786	19675
9787	3694
9787	5552
9787	10338
9787	11408
9787	13619
9787	16183
9787	16419
9787	17785
9787	19413
9788	960
9788	4214
9788	9937
9788	11628
9788	12678
9788	13601
9788	15739
9788	17119
9788	18554
9789	1256
9789	3912
9789	5860
9789	11420
9789	12155
9789	15169
9789	15675
9789	17837
9789	19861
9790	1619
9790	1650
9790	4498
9790	13384
9790	16593
9790	16717
9790	18108
9790	18931
9790	19498
9791	1867
9791	1948
9791	7214
9791	10122
9791	11154
9791	13337
9791	17545
9791	18140
9791	19006
9792	1930
9792	7879
9792	11040
9792	12960
9792	14256
9792	15182
9792	15360
9792	15888
9792	19071
9793	4397
9793	7123
9793	7880
9793	13357
9793	15226
9793	18302
9793	18494
9793	18553
9793	18649
9794	934
9794	1906
9794	14085
9794	14785
9794	15364
9794	16541
9794	17721
9794	19071
9794	19755
9795	1169
9795	4035
9795	4324
9795	6210
9795	7366
9795	8282
9795	10357
9795	11057
9795	17467
9796	137
9796	5926
9796	6945
9796	9394
9796	9712
9796	10623
9796	12714
9796	19051
9796	19970
9797	9182
9797	9803
9797	10269
9797	10823
9797	11379
9797	16754
9797	16843
9797	17011
9797	19800
9798	4853
9798	10359
9798	15154
9798	15504
9798	16193
9798	17144
9798	17150
9798	17345
9798	18023
9799	2612
9799	9508
9799	10780
9799	12528
9799	14314
9799	15881
9799	17830
9799	19117
9799	19352
9800	6248
9800	7657
9800	8727
9800	13289
9800	16282
9800	17753
9800	18362
9800	18597
9800	19586
9801	135
9801	3496
9801	8881
9801	9905
9801	12658
9801	13288
9801	15263
9801	15488
9801	19323
9802	2411
9802	4081
9802	6957
9802	9986
9802	12458
9802	12607
9802	13058
9802	17207
9802	19865
9803	436
9803	2747
9803	9797
9803	9865
9803	10269
9803	10546
9803	10954
9803	12498
9803	17648
9804	2828
9804	12485
9804	15348
9804	17549
9804	18433
9804	18838
9804	19120
9804	19262
9804	19671
9805	585
9805	3200
9805	4031
9805	5001
9805	8041
9805	12462
9805	14340
9805	14656
9805	14973
9806	2895
9806	4713
9806	8783
9806	14509
9806	16459
9806	17939
9806	18063
9806	18219
9806	19295
9807	3093
9807	7081
9807	8806
9807	11377
9807	15817
9807	15828
9807	16213
9807	18841
9807	18908
9808	4728
9808	8298
9808	9194
9808	11099
9808	13094
9808	13704
9808	18450
9808	19127
9808	19324
9809	552
9809	4922
9809	10416
9809	13092
9809	14272
9809	15307
9809	16113
9809	17379
9809	18964
9810	2862
9810	5324
9810	7766
9810	8010
9810	12976
9810	13546
9810	17212
9810	17575
9810	18954
9811	1459
9811	8510
9811	10038
9811	11654
9811	14019
9811	15003
9811	16182
9811	17116
9811	17483
9812	653
9812	1588
9812	3020
9812	6585
9812	10962
9812	13602
9812	15551
9812	19140
9812	19854
9813	4551
9813	5519
9813	6108
9813	9580
9813	9638
9813	18284
9813	19064
9813	19151
9813	19729
9814	5372
9814	12926
9814	13456
9814	14461
9814	15699
9814	16080
9814	16767
9814	17714
9814	18961
9815	5373
9815	5496
9815	8402
9815	8869
9815	12074
9815	13146
9815	15093
9815	18946
9815	19949
9816	302
9816	2547
9816	4352
9816	6195
9816	6501
9816	10994
9816	13343
9816	17500
9816	18416
9817	872
9817	3013
9817	8275
9817	11638
9817	14455
9817	14909
9817	17463
9817	18472
9817	19452
9818	1848
9818	7388
9818	12784
9818	13069
9818	13795
9818	14891
9818	16895
9818	17884
9818	19018
9819	7072
9819	9843
9819	12726
9819	15341
9819	15441
9819	17036
9819	17298
9819	17765
9819	19423
9820	6441
9820	6910
9820	10738
9820	11436
9820	15293
9820	15457
9820	17661
9820	17701
9820	17931
9821	7399
9821	11580
9821	12615
9821	13656
9821	14031
9821	14918
9821	16460
9821	19566
9821	19637
9822	10513
9822	11795
9822	12956
9822	14861
9822	15042
9822	15389
9822	15717
9822	16804
9822	19859
9823	3335
9823	3889
9823	11276
9823	13517
9823	15996
9823	16410
9823	17198
9823	17352
9823	18658
9824	3862
9824	5598
9824	11938
9824	12487
9824	12652
9824	12957
9824	16745
9824	17414
9824	18894
9825	1756
9825	5954
9825	6108
9825	10406
9825	13913
9825	13996
9825	16115
9825	17294
9825	19297
9826	945
9826	5924
9826	7020
9826	7606
9826	10805
9826	17192
9826	17396
9826	17425
9826	19025
9827	5332
9827	8076
9827	9621
9827	9653
9827	11921
9827	12777
9827	15331
9827	18206
9827	19449
9828	10295
9828	10952
9828	12261
9828	13240
9828	13977
9828	15633
9828	16028
9828	16886
9828	19191
9829	1243
9829	7648
9829	7719
9829	8445
9829	11546
9829	18358
9829	18426
9829	19399
9829	19662
9830	7418
9830	8305
9830	13772
9830	14030
9830	14362
9830	15436
9830	16032
9830	18975
9830	19990
9831	319
9831	406
9831	1673
9831	2680
9831	2846
9831	13461
9831	15299
9831	16278
9831	18093
9832	4377
9832	6060
9832	10210
9832	11649
9832	12008
9832	12366
9832	15222
9832	17267
9832	19537
9833	802
9833	988
9833	5019
9833	11985
9833	12769
9833	13091
9833	14081
9833	16875
9833	19928
9834	6301
9834	6844
9834	11703
9834	12149
9834	13893
9834	16208
9834	16814
9834	18075
9834	19823
9835	5935
9835	11431
9835	12479
9835	13692
9835	14385
9835	15111
9835	16675
9835	17843
9835	19066
9836	3413
9836	8234
9836	13232
9836	16704
9836	17289
9836	17527
9836	18910
9836	19055
9836	19955
9837	6916
9837	8628
9837	10715
9837	14823
9837	16028
9837	18150
9837	18606
9837	19062
9837	19389
9838	1013
9838	4896
9838	5587
9838	8572
9838	9226
9838	10241
9838	18109
9838	19084
9838	19635
9839	10285
9839	10527
9839	15031
9839	15208
9839	16066
9839	17159
9839	18806
9839	19133
9839	19180
9840	8400
9840	9845
9840	11932
9840	11950
9840	15776
9840	16599
9840	17274
9840	18477
9840	19946
9841	8222
9841	13361
9841	14353
9841	16086
9841	17242
9841	17316
9841	18535
9841	18683
9841	18881
9842	4314
9842	5476
9842	9877
9842	10842
9842	14483
9842	17297
9842	17453
9842	17540
9842	18584
9843	8565
9843	9819
9843	10694
9843	12726
9843	12875
9843	15773
9843	18759
9843	19423
9843	19674
9844	489
9844	873
9844	4095
9844	9561
9844	11098
9844	11995
9844	14900
9844	17936
9844	19243
9845	6364
9845	8400
9845	9840
9845	12681
9845	13035
9845	15617
9845	15776
9845	17033
9845	18281
9846	337
9846	590
9846	8049
9846	8316
9846	10725
9846	14331
9846	16825
9846	18575
9846	19178
9847	2894
9847	7393
9847	10871
9847	14070
9847	16461
9847	16992
9847	18672
9847	19538
9847	19599
9848	2367
9848	4162
9848	4496
9848	6961
9848	8827
9848	13689
9848	17500
9848	18107
9848	19874
9849	3805
9849	6739
9849	8445
9849	10740
9849	12406
9849	14221
9849	16527
9849	17048
9849	18325
9850	4221
9850	6070
9850	12189
9850	12911
9850	16814
9850	18070
9850	18739
9850	19272
9850	19823
9851	3058
9851	8439
9851	8727
9851	9049
9851	10627
9851	13901
9851	14174
9851	18643
9851	19623
9852	4859
9852	10729
9852	11848
9852	12166
9852	13193
9852	13544
9852	15931
9852	18425
9852	19008
9853	2304
9853	3202
9853	5944
9853	6599
9853	8700
9853	10897
9853	16926
9853	18193
9853	18929
9854	1708
9854	2071
9854	9059
9854	10147
9854	11850
9854	13950
9854	17559
9854	18770
9854	19530
9855	5005
9855	7454
9855	8009
9855	12193
9855	12450
9855	12643
9855	17223
9855	18396
9855	19548
9856	244
9856	1904
9856	5842
9856	7510
9856	10196
9856	13298
9856	15181
9856	16634
9856	18975
9857	2930
9857	5092
9857	6798
9857	13291
9857	13823
9857	14262
9857	14713
9857	15594
9857	18175
9858	3602
9858	10341
9858	11323
9858	11599
9858	12383
9858	15036
9858	18425
9858	19655
9858	19960
9859	405
9859	4226
9859	6225
9859	7624
9859	10085
9859	10496
9859	14779
9859	15336
9859	17818
9860	1664
9860	4582
9860	9343
9860	9344
9860	9629
9860	11894
9860	13397
9860	17936
9860	18967
9861	47
9861	3387
9861	5830
9861	12269
9861	13813
9861	14311
9861	15167
9861	18948
9861	19609
9862	2966
9862	3967
9862	9913
9862	10827
9862	11350
9862	13514
9862	15667
9862	15879
9862	17754
9863	1241
9863	7522
9863	11770
9863	11826
9863	15844
9863	16990
9863	17754
9863	18691
9863	19853
9864	11933
9864	13547
9864	15655
9864	15885
9864	16365
9864	16691
9864	17958
9864	18062
9864	19944
9865	3205
9865	3253
9865	4748
9865	9803
9865	14013
9865	17039
9865	17422
9865	18122
9865	19917
9866	500
9866	1703
9866	4056
9866	4732
9866	6895
9866	8838
9866	9737
9866	19657
9866	19768
9867	5619
9867	13475
9867	15175
9867	15813
9867	16780
9867	18191
9867	19429
9867	19585
9867	19673
9868	191
9868	1674
9868	2792
9868	2996
9868	4051
9868	4994
9868	9374
9868	9479
9868	10437
9869	2023
9869	2652
9869	6281
9869	11675
9869	12855
9869	14352
9869	18226
9869	18517
9869	19459
9870	8343
9870	9120
9870	10165
9870	10397
9870	12407
9870	12432
9870	12690
9870	17498
9870	18516
9871	638
9871	2629
9871	8431
9871	12786
9871	13634
9871	14076
9871	14983
9871	19047
9871	19168
9872	3853
9872	11319
9872	12183
9872	12301
9872	12674
9872	15599
9872	16953
9872	17275
9872	19465
9873	1926
9873	4319
9873	8080
9873	8359
9873	11476
9873	18050
9873	18290
9873	19703
9873	19754
9874	1033
9874	2167
9874	2998
9874	4203
9874	14930
9874	15650
9874	16983
9874	17488
9874	18049
9875	328
9875	3090
9875	3871
9875	4000
9875	14212
9875	15781
9875	17085
9875	17548
9875	18312
9876	3500
9876	6257
9876	8802
9876	11785
9876	13376
9876	13733
9876	14538
9876	16331
9876	18243
9877	1998
9877	7485
9877	9842
9877	10949
9877	13241
9877	13421
9877	15903
9877	17062
9877	17453
9878	6058
9878	8273
9878	13058
9878	14543
9878	15449
9878	17322
9878	17352
9878	19631
9878	19865
9879	5826
9879	11048
9879	11481
9879	15370
9879	16080
9879	17192
9879	18665
9879	18916
9879	19304
9880	1110
9880	1469
9880	5503
9880	7088
9880	8533
9880	8724
9880	9760
9880	12986
9880	19884
9881	4689
9881	8157
9881	10791
9881	11017
9881	11667
9881	15672
9881	17090
9881	17653
9881	18338
9882	6400
9882	6719
9882	6904
9882	7915
9882	8626
9882	12492
9882	15773
9882	17756
9882	18837
9883	1959
9883	2896
9883	3578
9883	6297
9883	8085
9883	13158
9883	17060
9883	19384
9883	19516
9884	3026
9884	5521
9884	10513
9884	10530
9884	11338
9884	16021
9884	16199
9884	16292
9884	19775
9885	5421
9885	10626
9885	11297
9885	13037
9885	13626
9885	16328
9885	18101
9885	19386
9885	19982
9886	8762
9886	10045
9886	11915
9886	12340
9886	14517
9886	14983
9886	17404
9886	17607
9886	18907
9887	3543
9887	5800
9887	6064
9887	10625
9887	10813
9887	15076
9887	15658
9887	18387
9887	19136
9888	7505
9888	10492
9888	13252
9888	13563
9888	14066
9888	14758
9888	17635
9888	18117
9888	19762
9889	925
9889	3346
9889	5822
9889	5900
9889	11714
9889	15435
9889	15612
9889	16698
9889	18317
9890	108
9890	2126
9890	4807
9890	8295
9890	8790
9890	11180
9890	14095
9890	17302
9890	18703
9891	9695
9891	11788
9891	13035
9891	13654
9891	15801
9891	17600
9891	18690
9891	19618
9891	19730
9892	3185
9892	4321
9892	7731
9892	8470
9892	11171
9892	11510
9892	12368
9892	16821
9892	19431
9893	5408
9893	7549
9893	12211
9893	15547
9893	16777
9893	18389
9893	18491
9893	19416
9893	19661
9894	194
9894	954
9894	4230
9894	10710
9894	14093
9894	15224
9894	17122
9894	18940
9894	19907
9895	2824
9895	4170
9895	4853
9895	8983
9895	9193
9895	14933
9895	15663
9895	16704
9895	19055
9896	3759
9896	4492
9896	7458
9896	11342
9896	11944
9896	14747
9896	17260
9896	18300
9896	18669
9897	1776
9897	2362
9897	8888
9897	14388
9897	16109
9897	18388
9897	18752
9897	18859
9897	19573
9898	2148
9898	9535
9898	10786
9898	14187
9898	16515
9898	16987
9898	18474
9898	19421
9898	19463
9899	1485
9899	11195
9899	12892
9899	14422
9899	17895
9899	18109
9899	19210
9899	19627
9899	19825
9900	4525
9900	6630
9900	7093
9900	13431
9900	13992
9900	18800
9900	19353
9900	19710
9900	19814
9901	4
9901	4831
9901	7567
9901	12955
9901	15916
9901	16207
9901	17573
9901	18072
9901	18996
9902	5574
9902	6114
9902	8779
9902	11117
9902	12252
9902	12388
9902	15685
9902	17075
9902	19468
9903	2599
9903	3420
9903	3938
9903	5145
9903	5212
9903	13317
9903	13860
9903	14968
9903	15109
9904	1606
9904	4633
9904	9164
9904	13275
9904	15396
9904	17990
9904	18139
9904	19545
9904	19753
9905	9801
9905	13693
9905	13727
9905	16412
9905	18851
9905	19483
9905	19778
9905	19848
9905	19942
9906	4566
9906	6976
9906	12740
9906	15566
9906	15785
9906	17308
9906	18045
9906	19530
9906	19742
9907	10762
9907	14768
9907	15887
9907	16075
9907	16107
9907	16880
9907	17819
9907	18027
9907	19344
9908	5798
9908	8506
9908	8972
9908	11640
9908	14153
9908	15185
9908	15729
9908	16170
9908	18745
9909	952
9909	1163
9909	1642
