2500	143 
2501	49 
2502	143 
2503	111 
2504	155 
2505	149 
2506	32 
2507	60 
2508	43 
2509	44 
2510	5 
2511	69 
2512	66 
2513	84 
2514	101 
2515	47 
2516	150 
2517	129 
2518	117 
2519	29 
2520	17 
2521	143 
2522	17 
2523	146 
2524	121 
2525	12 
2526	63 
2527	110 
2528	115 
2529	53 
2530	15 
2531	133 
2532	61 
2533	151 
2534	78 
2535	139 
2536	47 
2537	153 
2538	86 
2539	122 
2540	93 
2541	67 
2542	7 
2543	81 
2544	56 
2545	21 
2546	7 
2547	11 
2548	137 
2549	135 
2550	92 
2551	104 
2552	32 
2553	75 
2554	7 
2555	46 
2556	146 
2557	44 
2558	15 
2559	131 
2560	85 
2561	61 
2562	33 
2563	132 
2564	28 
2565	3 
2566	118 
2567	54 
2568	34 
2569	103 
2570	64 
2571	34 
2572	100 
2573	145 
2574	40 
2575	109 
2576	105 
2577	119 
2578	75 
2579	98 
2580	117 
2581	13 
2582	90 
2583	62 
2584	73 
2585	28 
2586	50 
2587	11 
2588	82 
2589	17 
2590	15 
2591	141 
2592	125 
2593	48 
2594	39 
2595	86 
2596	136 
2597	129 
2598	24 
2599	80 
2600	40 
2601	94 
2602	71 
2603	26 
2604	132 
2605	72 
2606	12 
2607	119 
2608	58 
2609	147 
2610	116 
2611	6 
2612	32 
2613	80 
2614	53 
2615	10 
2616	115 
2617	105 
2618	45 
2619	90 
2620	35 
2621	152 
2622	125 
2623	139 
2624	26 
2625	131 
2626	35 
2627	64 
2628	144 
2629	77 
2630	71 
2631	128 
2632	124 
2633	148 
2634	1 
2635	89 
2636	137 
2637	22 
2638	46 
2639	64 
2640	88 
2641	55 
2642	41 
2643	154 
2644	87 
2645	2 
2646	129 
2647	104 
2648	121 
2649	35 
2650	49 
2651	19 
2652	107 
2653	63 
2654	143 
2655	80 
2656	14 
2657	50 
2658	125 
2659	70 
2660	17 
2661	123 
2662	46 
2663	64 
2664	52 
2665	20 
2666	98 
2667	145 
2668	134 
2669	141 
2670	110 
2671	123 
2672	76 
2673	126 
2674	22 
2675	120 
2676	103 
2677	34 
2678	140 
2679	116 
2680	40 
2681	90 
2682	76 
2683	145 
2684	107 
2685	140 
2686	140 
2687	90 
2688	58 
2689	128 
2690	103 
2691	62 
2692	144 
2693	9 
2694	97 
2695	10 
2696	16 
2697	5 
2698	155 
2699	51 
2700	101 
2701	82 
2702	83 
2703	60 
2704	85 
2705	119 
2706	61 
2707	35 
2708	121 
2709	49 
2710	7 
2711	134 
2712	38 
2713	81 
2714	43 
2715	3 
2716	15 
2717	63 
2718	75 
2719	147 
2720	142 
2721	104 
2722	142 
2723	142 
2724	92 
2725	60 
2726	34 
2727	79 
2728	37 
2729	16 
2730	45 
2731	85 
2732	77 
2733	59 
2734	133 
2735	59 
2736	46 
2737	55 
2738	6 
2739	85 
2740	155 
2741	54 
2742	150 
2743	96 
2744	46 
2745	32 
2746	47 
2747	5 
2748	20 
2749	34 
2750	14 
2751	41 
2752	41 
2753	31 
2754	13 
2755	65 
2756	85 
2757	141 
2758	18 
2759	83 
2760	139 
2761	74 
2762	147 
2763	66 
2764	149 
2765	85 
2766	86 
2767	16 
2768	58 
2769	55 
2770	16 
2771	79 
2772	81 
2773	17 
2774	75 
2775	4 
2776	50 
2777	99 
2778	118 
2779	53 
2780	31 
2781	126 
2782	96 
2783	87 
2784	13 
2785	19 
2786	114 
2787	39 
2788	106 
2789	44 
2790	35 
2791	154 
2792	23 
2793	86 
2794	137 
2795	85 
2796	75 
2797	38 
2798	81 
2799	144 
2800	43 
2801	108 
2802	64 
2803	104 
2804	36 
2805	88 
2806	46 
2807	102 
2808	53 
2809	142 
2810	6 
2811	82 
2812	90 
2813	111 
2814	87 
2815	140 
2816	90 
2817	13 
2818	44 
2819	104 
2820	38 
2821	80 
2822	48 
2823	8 
2824	67 
2825	82 
2826	145 
2827	56 
2828	91 
2829	64 
2830	117 
2831	116 
2832	47 
2833	42 
2834	99 
2835	75 
2836	112 
2837	54 
2838	99 
2839	131 
2840	89 
2841	112 
2842	130 
2843	105 
2844	13 
2845	100 
2846	59 
2847	18 
2848	28 
2849	110 
2850	118 
2851	136 
2852	113 
2853	18 
2854	145 
2855	126 
2856	53 
2857	17 
2858	58 
2859	73 
2860	11 
2861	37 
2862	128 
2863	149 
2864	102 
2865	33 
2866	64 
2867	61 
2868	45 
2869	10 
2870	130 
2871	145 
2872	136 
2873	115 
2874	152 
2875	92 
2876	61 
2877	138 
2878	31 
2879	22 
2880	147 
2881	89 
2882	88 
2883	98 
2884	64 
2885	151 
2886	71 
2887	154 
2888	116 
2889	104 
2890	96 
2891	19 
2892	112 
2893	102 
2894	117 
2895	105 
2896	118 
2897	118 
2898	30 
2899	80 
2900	120 
2901	45 
2902	104 
2903	14 
2904	60 
2905	65 
2906	32 
2907	55 
2908	112 
2909	69 
2910	121 
2911	106 
2912	129 
2913	50 
2914	149 
2915	29 
2916	15 
2917	102 
2918	51 
2919	71 
2920	55 
2921	45 
2922	150 
2923	126 
2924	22 
2925	45 
2926	72 
2927	123 
2928	46 
2929	61 
2930	87 
2931	85 
2932	134 
2933	49 
2934	50 
2935	80 
2936	121 
2937	74 
2938	116 
2939	124 
2940	52 
2941	18 
2942	85 
2943	34 
2944	87 
2945	107 
2946	97 
2947	30 
2948	108 
2949	19 
2950	51 
2951	83 
2952	31 
2953	123 
2954	93 
2955	94 
2956	28 
2957	142 
2958	77 
2959	45 
2960	138 
2961	34 
2962	138 
2963	106 
2964	83 
2965	36 
2966	146 
2967	9 
2968	155 
2969	129 
2970	56 
2971	155 
2972	103 
2973	48 
2974	53 
2975	69 
2976	121 
2977	124 
2978	8 
2979	3 
2980	11 
2981	73 
2982	121 
2983	32 
2984	142 
2985	94 
2986	7 
2987	88 
2988	123 
2989	115 
2990	111 
2991	149 
2992	113 
2993	110 
2994	56 
2995	155 
2996	38 
2997	128 
2998	40 
2999	25 
3000	5 
3001	64 
3002	79 
3003	112 
3004	15 
3005	93 
3006	85 
3007	57 
3008	65 
3009	140 
3010	125 
3011	125 
3012	72 
3013	84 
3014	81 
3015	140 
3016	125 
3017	74 
3018	80 
3019	10 
3020	1 
3021	105 
3022	12 
3023	35 
3024	117 
3025	70 
3026	24 
3027	49 
3028	65 
3029	138 
3030	81 
3031	146 
3032	80 
3033	98 
3034	55 
3035	87 
3036	140 
3037	105 
3038	82 
3039	22 
3040	93 
3041	50 
3042	64 
3043	19 
3044	118 
3045	100 
3046	43 
3047	19 
3048	135 
3049	95 
3050	60 
3051	95 
3052	64 
3053	19 
3054	27 
3055	109 
3056	20 
3057	44 
3058	44 
3059	118 
3060	115 
3061	95 
3062	118 
3063	82 
3064	36 
3065	151 
3066	24 
3067	38 
3068	45 
3069	126 
3070	27 
3071	118 
3072	120 
3073	35 
3074	119 
3075	126 
3076	50 
3077	136 
3078	79 
3079	47 
3080	60 
3081	46 
3082	109 
3083	37 
3084	60 
3085	5 
3086	46 
3087	52 
3088	120 
3089	132 
3090	82 
3091	9 
3092	121 
3093	79 
3094	58 
3095	107 
3096	30 
3097	132 
3098	155 
3099	17 
3100	52 
3101	61 
3102	147 
3103	145 
3104	73 
3105	107 
3106	121 
3107	11 
3108	136 
3109	127 
3110	34 
3111	121 
3112	134 
3113	41 
3114	67 
3115	51 
3116	21 
3117	89 
3118	143 
3119	126 
3120	76 
3121	86 
3122	2 
3123	38 
3124	111 
3125	99 
3126	106 
3127	5 
3128	69 
3129	49 
3130	94 
3131	27 
3132	137 
3133	146 
3134	5 
3135	93 
3136	22 
3137	110 
3138	148 
3139	68 
3140	106 
3141	24 
3142	43 
3143	49 
3144	2 
3145	151 
3146	94 
3147	57 
3148	102 
3149	61 
3150	50 
3151	62 
3152	125 
3153	56 
3154	137 
3155	99 
3156	147 
3157	103 
3158	1 
3159	7 
3160	39 
3161	121 
3162	106 
3163	56 
3164	100 
3165	128 
3166	139 
3167	82 
3168	77 
3169	112 
3170	31 
3171	155 
3172	33 
3173	61 
3174	75 
3175	123 
3176	154 
3177	10 
3178	12 
3179	61 
3180	131 
3181	86 
3182	47 
3183	98 
3184	155 
3185	137 
3186	50 
3187	51 
3188	71 
3189	7 
3190	144 
3191	98 
3192	24 
3193	49 
3194	43 
3195	110 
3196	123 
3197	82 
3198	20 
3199	63 
3200	101 
3201	89 
3202	65 
3203	6 
3204	143 
3205	107 
3206	105 
3207	16 
3208	145 
3209	10 
3210	32 
3211	137 
3212	15 
3213	1 
3214	128 
3215	153 
3216	81 
3217	32 
3218	118 
3219	17 
3220	35 
3221	118 
3222	41 
3223	24 
3224	56 
3225	31 
3226	112 
3227	112 
3228	141 
3229	81 
3230	58 
3231	37 
3232	42 
3233	150 
3234	75 
3235	39 
3236	137 
3237	142 
3238	35 
3239	51 
3240	115 
3241	110 
3242	34 
3243	135 
3244	23 
3245	66 
3246	122 
3247	21 
3248	69 
3249	143 
3250	136 
3251	101 
3252	10 
3253	149 
3254	143 
3255	45 
3256	85 
3257	126 
3258	88 
3259	2 
3260	34 
3261	29 
3262	5 
3263	69 
3264	43 
3265	102 
3266	113 
3267	14 
3268	38 
3269	147 
3270	3 
3271	47 
3272	90 
3273	107 
3274	2 
3275	103 
3276	4 
3277	136 
3278	44 
3279	56 
3280	104 
3281	137 
3282	82 
3283	106 
3284	121 
3285	8 
3286	126 
3287	25 
3288	146 
3289	98 
3290	17 
3291	123 
3292	77 
3293	142 
3294	104 
3295	133 
3296	150 
3297	15 
3298	103 
3299	80 
3300	127 
3301	91 
3302	10 
3303	112 
3304	86 
3305	100 
3306	21 
3307	103 
3308	95 
3309	154 
3310	123 
3311	59 
3312	116 
3313	83 
3314	113 
3315	139 
3316	93 
3317	85 
3318	64 
3319	125 
3320	58 
3321	136 
3322	138 
3323	83 
3324	40 
3325	38 
3326	76 
3327	82 
3328	29 
3329	131 
3330	136 
3331	129 
3332	154 
3333	69 
3334	78 
3335	20 
3336	138 
3337	84 
3338	112 
3339	101 
3340	108 
3341	52 
3342	60 
3343	86 
3344	136 
3345	155 
3346	43 
3347	53 
3348	110 
3349	23 
3350	76 
3351	82 
3352	28 
3353	49 
3354	126 
3355	91 
3356	139 
3357	107 
3358	140 
3359	101 
3360	99 
3361	41 
3362	108 
3363	4 
3364	118 
3365	85 
3366	145 
3367	95 
3368	136 
3369	146 
3370	17 
3371	13 
3372	30 
3373	77 
3374	13 
3375	53 
3376	113 
3377	21 
3378	104 
3379	82 
3380	103 
3381	93 
3382	5 
3383	55 
3384	116 
3385	69 
3386	54 
3387	144 
3388	72 
3389	15 
3390	95 
3391	45 
3392	143 
3393	152 
3394	124 
3395	2 
3396	16 
3397	141 
3398	86 
3399	5 
3400	14 
3401	107 
3402	61 
3403	117 
3404	80 
3405	107 
3406	80 
3407	34 
3408	53 
3409	61 
3410	105 
3411	153 
3412	2 
3413	117 
3414	122 
3415	33 
3416	131 
3417	26 
3418	150 
3419	114 
3420	92 
3421	97 
3422	140 
3423	110 
3424	139 
3425	89 
3426	25 
3427	150 
3428	55 
3429	79 
3430	19 
3431	23 
3432	79 
3433	16 
3434	44 
3435	57 
3436	6 
3437	135 
3438	84 
3439	4 
3440	117 
3441	122 
3442	79 
3443	82 
3444	118 
3445	53 
3446	87 
3447	105 
3448	32 
3449	136 
3450	141 
3451	13 
3452	142 
3453	28 
3454	112 
3455	46 
3456	115 
3457	28 
3458	147 
3459	31 
3460	58 
3461	88 
3462	25 
3463	21 
3464	9 
3465	150 
3466	148 
3467	10 
3468	63 
3469	38 
3470	30 
3471	130 
3472	41 
3473	45 
3474	3 
3475	100 
3476	111 
3477	62 
3478	88 
3479	57 
3480	118 
3481	122 
3482	150 
3483	155 
3484	144 
3485	109 
3486	148 
3487	122 
3488	54 
3489	145 
3490	9 
3491	33 
3492	70 
3493	81 
3494	50 
3495	63 
3496	125 
3497	64 
3498	74 
3499	19 
3500	50 
3501	97 
3502	96 
3503	103 
3504	94 
3505	151 
3506	71 
3507	141 
3508	97 
3509	82 
3510	146 
3511	45 
3512	102 
3513	109 
3514	54 
3515	119 
3516	103 
3517	119 
3518	80 
3519	34 
3520	123 
3521	68 
3522	115 
3523	91 
3524	65 
3525	34 
3526	52 
3527	97 
3528	131 
3529	34 
3530	45 
3531	114 
3532	26 
3533	21 
3534	131 
3535	59 
3536	52 
3537	152 
3538	44 
3539	16 
3540	148 
3541	78 
3542	35 
3543	122 
3544	112 
3545	11 
3546	131 
3547	39 
3548	115 
3549	103 
3550	91 
3551	131 
3552	71 
3553	137 
3554	39 
3555	1 
3556	123 
3557	109 
3558	52 
3559	78 
3560	74 
3561	146 
3562	46 
3563	127 
3564	85 
3565	19 
3566	102 
3567	89 
3568	115 
3569	41 
3570	103 
3571	81 
3572	21 
3573	106 
3574	97 
3575	21 
3576	49 
3577	27 
3578	44 
3579	97 
3580	31 
3581	119 
3582	78 
3583	33 
3584	43 
3585	30 
3586	76 
3587	69 
3588	56 
3589	85 
3590	14 
3591	8 
3592	88 
3593	141 
3594	53 
3595	37 
3596	130 
3597	16 
3598	85 
3599	104 
3600	115 
3601	39 
3602	148 
3603	84 
3604	152 
3605	129 
3606	22 
3607	124 
3608	1 
3609	74 
3610	128 
3611	80 
3612	106 
3613	33 
3614	43 
3615	23 
3616	114 
3617	117 
3618	63 
3619	40 
3620	139 
3621	141 
3622	35 
3623	17 
3624	73 
3625	84 
3626	144 
3627	142 
3628	154 
3629	59 
3630	58 
3631	130 
3632	39 
3633	151 
3634	15 
3635	136 
3636	154 
3637	117 
3638	20 
3639	57 
3640	148 
3641	132 
3642	52 
3643	19 
3644	31 
3645	54 
3646	76 
3647	154 
3648	8 
3649	76 
3650	74 
3651	11 
3652	75 
3653	106 
3654	151 
3655	139 
3656	43 
3657	103 
3658	53 
3659	34 
3660	56 
3661	112 
3662	103 
3663	41 
3664	9 
3665	133 
3666	80 
3667	127 
3668	123 
3669	142 
3670	100 
3671	95 
3672	44 
3673	34 
3674	11 
3675	55 
3676	83 
3677	135 
3678	41 
3679	21 
3680	144 
3681	141 
3682	95 
3683	84 
3684	55 
3685	127 
3686	16 
3687	86 
3688	129 
3689	148 
3690	7 
3691	7 
3692	139 
3693	61 
3694	139 
3695	32 
3696	21 
3697	117 
3698	121 
3699	18 
3700	31 
3701	79 
3702	24 
3703	124 
3704	83 
3705	87 
3706	22 
3707	29 
3708	16 
3709	98 
3710	96 
3711	57 
3712	28 
3713	92 
3714	123 
3715	107 
3716	90 
3717	101 
3718	139 
3719	144 
3720	127 
3721	133 
3722	154 
3723	101 
3724	18 
3725	69 
3726	142 
3727	125 
3728	38 
3729	115 
3730	40 
3731	88 
3732	40 
3733	105 
3734	33 
3735	128 
3736	73 
3737	119 
3738	142 
3739	20 
3740	25 
3741	97 
3742	50 
3743	4 
3744	92 
3745	3 
3746	24 
3747	66 
3748	155 
3749	142 
3750	12 
3751	133 
3752	18 
3753	17 
3754	18 
3755	135 
3756	83 
3757	7 
3758	44 
3759	42 
3760	52 
3761	69 
3762	41 
3763	155 
3764	7 
3765	93 
3766	49 
3767	134 
3768	49 
3769	55 
3770	87 
3771	65 
3772	26 
3773	25 
3774	148 
3775	84 
3776	89 
3777	42 
3778	19 
3779	53 
3780	45 
3781	41 
3782	41 
3783	152 
3784	14 
3785	14 
3786	7 
3787	120 
3788	19 
3789	48 
3790	81 
3791	134 
3792	128 
3793	92 
3794	101 
3795	114 
3796	125 
3797	15 
3798	41 
3799	41 
3800	28 
3801	121 
3802	54 
3803	128 
3804	150 
3805	130 
3806	150 
3807	45 
3808	70 
3809	14 
3810	14 
3811	26 
3812	112 
3813	137 
3814	55 
3815	131 
3816	150 
3817	14 
3818	93 
3819	15 
3820	149 
3821	142 
3822	14 
3823	136 
3824	117 
3825	80 
3826	132 
3827	149 
3828	154 
3829	67 
3830	111 
3831	112 
3832	50 
3833	146 
3834	115 
3835	41 
3836	3 
3837	10 
3838	41 
3839	67 
3840	76 
3841	148 
3842	117 
3843	78 
3844	43 
3845	107 
3846	50 
3847	134 
3848	129 
3849	115 
3850	15 
3851	76 
3852	44 
3853	29 
3854	13 
3855	22 
3856	16 
3857	16 
3858	143 
3859	83 
3860	54 
3861	140 
3862	135 
3863	137 
3864	110 
3865	56 
3866	29 
3867	76 
3868	115 
3869	69 
3870	137 
3871	113 
3872	105 
3873	116 
3874	22 
3875	21 
3876	70 
3877	130 
3878	14 
3879	123 
3880	147 
3881	32 
3882	129 
3883	88 
3884	37 
3885	148 
3886	14 
3887	68 
3888	37 
3889	95 
3890	42 
3891	113 
3892	136 
3893	116 
3894	142 
3895	38 
3896	120 
3897	5 
3898	119 
3899	19 
3900	102 
3901	100 
3902	37 
3903	99 
3904	6 
3905	43 
3906	128 
3907	35 
3908	124 
3909	104 
3910	96 
3911	112 
3912	12 
3913	29 
3914	35 
3915	44 
3916	50 
3917	55 
3918	131 
3919	82 
3920	90 
3921	81 
3922	26 
3923	28 
3924	19 
3925	84 
3926	150 
3927	28 
3928	153 
3929	74 
3930	58 
3931	83 
3932	71 
3933	150 
3934	79 
3935	3 
3936	146 
3937	28 
3938	118 
3939	84 
3940	110 
3941	63 
3942	30 
3943	155 
3944	139 
3945	139 
3946	121 
3947	130 
3948	71 
3949	27 
3950	12 
3951	95 
3952	28 
3953	141 
3954	63 
3955	135 
3956	135 
3957	122 
3958	41 
3959	67 
3960	53 
3961	34 
3962	124 
3963	45 
3964	113 
3965	92 
3966	56 
3967	130 
3968	104 
3969	38 
3970	125 
3971	107 
3972	92 
3973	120 
3974	116 
3975	58 
3976	129 
3977	108 
3978	138 
3979	72 
3980	108 
3981	152 
3982	53 
3983	56 
3984	122 
3985	55 
3986	45 
3987	45 
3988	7 
3989	92 
3990	51 
3991	63 
3992	88 
3993	69 
3994	45 
3995	88 
3996	146 
3997	84 
3998	154 
3999	136 
4000	31 
4001	100 
4002	6 
4003	44 
4004	70 
4005	75 
4006	13 
4007	96 
4008	139 
4009	93 
4010	14 
4011	17 
4012	7 
4013	16 
4014	121 
4015	111 
4016	141 
4017	49 
4018	44 
4019	18 
4020	144 
4021	75 
4022	19 
4023	63 
4024	141 
4025	4 
4026	51 
4027	101 
4028	121 
4029	5 
4030	19 
4031	51 
4032	123 
4033	64 
4034	119 
4035	30 
4036	72 
4037	118 
4038	82 
4039	60 
4040	141 
4041	28 
4042	72 
4043	100 
4044	55 
4045	15 
4046	123 
4047	34 
4048	21 
4049	145 
4050	4 
4051	55 
4052	42 
4053	17 
4054	105 
4055	149 
4056	71 
4057	53 
4058	110 
4059	30 
4060	24 
4061	55 
4062	119 
4063	32 
4064	84 
4065	46 
4066	131 
4067	71 
4068	153 
4069	69 
4070	117 
4071	59 
4072	49 
4073	70 
4074	130 
4075	146 
4076	94 
4077	44 
4078	6 
4079	4 
4080	120 
4081	41 
4082	154 
4083	56 
4084	39 
4085	142 
4086	31 
4087	126 
4088	9 
4089	70 
4090	88 
4091	139 
4092	121 
4093	61 
4094	4 
4095	137 
4096	89 
4097	118 
4098	54 
4099	71 
4100	11 
4101	89 
4102	61 
4103	114 
4104	142 
4105	87 
4106	50 
4107	123 
4108	52 
4109	66 
4110	152 
4111	78 
4112	135 
4113	112 
4114	83 
4115	14 
4116	94 
4117	118 
4118	27 
4119	4 
4120	30 
4121	3 
4122	90 
4123	19 
4124	115 
4125	73 
4126	38 
4127	21 
4128	23 
4129	123 
4130	105 
4131	123 
4132	80 
4133	17 
4134	88 
4135	60 
4136	102 
4137	100 
4138	17 
4139	120 
4140	64 
4141	10 
4142	72 
4143	12 
4144	124 
4145	91 
4146	6 
4147	151 
4148	6 
4149	14 
4150	139 
4151	71 
4152	134 
4153	30 
4154	149 
4155	85 
4156	41 
4157	54 
4158	122 
4159	121 
4160	30 
4161	18 
4162	42 
4163	148 
4164	108 
4165	91 
4166	11 
4167	3 
4168	137 
4169	84 
4170	56 
4171	24 
4172	52 
4173	126 
4174	88 
4175	76 
4176	19 
4177	38 
4178	110 
4179	99 
4180	138 
4181	97 
4182	134 
4183	102 
4184	63 
4185	29 
4186	134 
4187	112 
4188	140 
4189	104 
4190	146 
4191	122 
4192	128 
4193	30 
4194	147 
4195	118 
4196	90 
4197	20 
4198	132 
4199	92 
4200	20 
4201	85 
4202	82 
4203	122 
4204	2 
4205	46 
4206	84 
4207	56 
4208	30 
4209	125 
4210	55 
4211	112 
4212	26 
4213	11 
4214	114 
4215	85 
4216	72 
4217	127 
4218	52 
4219	137 
4220	153 
4221	30 
4222	70 
4223	110 
4224	96 
4225	40 
4226	123 
4227	35 
4228	56 
4229	5 
4230	84 
4231	139 
4232	144 
4233	115 
4234	38 
4235	123 
4236	102 
4237	65 
4238	141 
4239	126 
4240	59 
4241	129 
4242	87 
4243	108 
4244	143 
4245	3 
4246	123 
4247	21 
4248	51 
4249	108 
4250	17 
4251	31 
4252	55 
4253	150 
4254	19 
4255	41 
4256	141 
4257	88 
4258	109 
4259	128 
4260	59 
4261	74 
4262	109 
4263	152 
4264	111 
4265	80 
4266	58 
4267	137 
4268	138 
4269	64 
4270	53 
4271	23 
4272	63 
4273	29 
4274	91 
4275	45 
4276	25 
4277	73 
4278	92 
4279	155 
4280	78 
4281	16 
4282	45 
4283	36 
4284	154 
4285	23 
4286	82 
4287	93 
4288	36 
4289	49 
4290	63 
4291	21 
4292	139 
4293	147 
4294	124 
4295	59 
4296	72 
4297	99 
4298	150 
4299	136 
4300	99 
4301	105 
4302	45 
4303	152 
4304	112 
4305	61 
4306	67 
4307	31 
4308	141 
4309	33 
4310	41 
4311	98 
4312	129 
4313	25 
4314	89 
4315	136 
4316	121 
4317	125 
4318	112 
4319	15 
4320	106 
4321	23 
4322	64 
4323	15 
4324	56 
4325	62 
4326	125 
4327	11 
4328	45 
4329	101 
4330	126 
4331	131 
4332	125 
4333	77 
4334	119 
4335	17 
4336	58 
4337	9 
4338	121 
4339	46 
4340	15 
4341	130 
4342	75 
4343	110 
4344	32 
4345	28 
4346	73 
4347	27 
4348	106 
4349	73 
4350	9 
4351	39 
4352	27 
4353	13 
4354	79 
4355	21 
4356	12 
4357	36 
4358	61 
4359	2 
4360	151 
4361	56 
4362	28 
4363	14 
4364	110 
4365	44 
4366	46 
4367	31 
4368	105 
4369	136 
4370	7 
4371	146 
4372	66 
4373	44 
4374	92 
4375	152 
4376	84 
4377	63 
4378	143 
4379	144 
4380	149 
4381	144 
4382	63 
4383	8 
4384	71 
4385	59 
4386	16 
4387	33 
4388	93 
4389	53 
4390	50 
4391	27 
4392	112 
4393	113 
4394	107 
4395	80 
4396	60 
4397	102 
4398	69 
4399	126 
4400	79 
4401	22 
4402	113 
4403	65 
4404	26 
4405	92 
4406	47 
4407	60 
4408	55 
4409	90 
4410	89 
4411	132 
4412	2 
4413	61 
4414	68 
4415	131 
4416	15 
4417	14 
4418	127 
4419	27 
4420	31 
4421	115 
4422	128 
4423	3 
4424	98 
4425	21 
4426	60 
4427	80 
4428	117 
4429	113 
4430	61 
4431	69 
4432	153 
4433	51 
4434	112 
4435	141 
4436	43 
4437	55 
4438	98 
4439	33 
4440	83 
4441	66 
4442	139 
4443	56 
4444	12 
4445	122 
4446	145 
4447	72 
4448	115 
4449	135 
4450	49 
4451	35 
4452	49 
4453	64 
4454	49 
4455	4 
4456	136 
4457	9 
4458	137 
4459	122 
4460	96 
4461	121 
4462	140 
4463	125 
4464	36 
4465	129 
4466	85 
4467	112 
4468	107 
4469	30 
4470	136 
4471	122 
4472	129 
4473	55 
4474	131 
4475	88 
4476	51 
4477	54 
4478	79 
4479	76 
4480	22 
4481	136 
4482	140 
4483	47 
4484	65 
4485	8 
4486	45 
4487	65 
4488	21 
4489	125 
4490	88 
4491	115 
4492	79 
4493	5 
4494	75 
4495	59 
4496	33 
4497	15 
4498	36 
4499	122 
4500	37 
4501	149 
4502	34 
4503	9 
4504	30 
4505	137 
4506	89 
4507	124 
4508	142 
4509	66 
4510	113 
4511	55 
4512	112 
4513	41 
4514	26 
4515	106 
4516	137 
4517	75 
4518	75 
4519	115 
4520	119 
4521	86 
4522	38 
4523	28 
4524	94 
4525	151 
4526	60 
4527	59 
4528	33 
4529	89 
4530	62 
4531	7 
4532	84 
4533	82 
4534	85 
4535	155 
4536	51 
4537	47 
4538	44 
4539	82 
4540	91 
4541	76 
4542	143 
4543	49 
4544	131 
4545	140 
4546	20 
4547	65 
4548	110 
4549	121 
4550	80 
4551	4 
4552	61 
4553	68 
4554	140 
4555	132 
4556	66 
4557	43 
4558	11 
4559	138 
4560	56 
4561	39 
4562	50 
4563	152 
4564	9 
4565	107 
4566	154 
4567	77 
4568	76 
4569	115 
4570	57 
4571	15 
4572	45 
4573	121 
4574	151 
4575	32 
4576	79 
4577	18 
4578	30 
4579	126 
4580	137 
4581	129 
4582	146 
4583	71 
4584	55 
4585	110 
4586	131 
4587	127 
4588	21 
4589	34 
4590	57 
4591	97 
4592	113 
4593	53 
4594	122 
4595	7 
4596	90 
4597	45 
4598	46 
4599	88 
4600	16 
4601	78 
4602	67 
4603	149 
4604	148 
4605	56 
4606	34 
4607	15 
4608	80 
4609	79 
4610	106 
4611	118 
4612	149 
4613	104 
4614	85 
4615	18 
4616	86 
4617	4 
4618	127 
4619	30 
4620	154 
4621	117 
4622	102 
4623	107 
4624	88 
4625	58 
4626	56 
4627	41 
4628	148 
4629	64 
4630	66 
4631	65 
4632	107 
4633	66 
4634	102 
4635	19 
4636	47 
4637	16 
4638	132 
4639	81 
4640	67 
4641	116 
4642	43 
4643	116 
4644	31 
4645	133 
4646	17 
4647	142 
4648	8 
4649	8 
4650	151 
4651	56 
4652	46 
4653	59 
4654	112 
4655	151 
4656	5 
4657	154 
4658	114 
4659	91 
4660	72 
4661	56 
4662	121 
4663	66 
4664	129 
4665	109 
4666	133 
4667	135 
4668	89 
4669	55 
4670	69 
4671	132 
4672	141 
4673	131 
4674	115 
4675	55 
4676	122 
4677	150 
4678	87 
4679	34 
4680	21 
4681	131 
4682	124 
4683	125 
4684	136 
4685	139 
4686	114 
4687	150 
4688	3 
4689	2 
4690	98 
4691	66 
4692	43 
4693	6 
4694	110 
4695	17 
4696	63 
4697	69 
4698	66 
4699	89 
4700	150 
4701	144 
4702	54 
4703	95 
4704	76 
4705	93 
4706	74 
4707	57 
4708	107 
4709	90 
4710	90 
4711	33 
4712	120 
4713	123 
4714	84 
4715	5 
4716	21 
4717	28 
4718	98 
4719	137 
4720	89 
4721	115 
4722	61 
4723	137 
4724	134 
4725	6 
4726	84 
4727	34 
4728	140 
4729	16 
4730	5 
4731	32 
4732	154 
4733	155 
4734	123 
4735	101 
4736	146 
4737	57 
4738	45 
4739	115 
4740	106 
4741	78 
4742	136 
4743	45 
4744	78 
4745	137 
4746	87 
4747	81 
4748	136 
4749	131 
4750	30 
4751	67 
4752	33 
4753	81 
4754	58 
4755	49 
4756	61 
4757	57 
4758	113 
4759	47 
4760	10 
4761	46 
4762	69 
4763	137 
4764	3 
4765	137 
4766	83 
4767	138 
4768	98 
4769	118 
4770	126 
4771	34 
4772	17 
4773	131 
4774	58 
4775	70 
4776	69 
4777	50 
4778	14 
4779	44 
4780	44 
4781	68 
4782	75 
4783	51 
4784	155 
4785	41 
4786	9 
4787	59 
4788	151 
4789	49 
4790	145 
4791	52 
4792	50 
4793	14 
4794	5 
4795	54 
4796	44 
4797	71 
4798	18 
4799	76 
4800	79 
4801	66 
4802	126 
4803	141 
4804	105 
4805	102 
4806	108 
4807	108 
4808	121 
4809	97 
4810	115 
4811	148 
4812	31 
4813	64 
4814	150 
4815	13 
4816	56 
4817	150 
4818	102 
4819	122 
4820	112 
4821	3 
4822	13 
4823	51 
4824	101 
4825	61 
4826	35 
4827	56 
4828	129 
4829	147 
4830	68 
4831	102 
4832	98 
