1325	1764
1325	2072
1325	2243
1325	2310
1325	2723
1325	3229
1325	3627
1325	3749
1325	3894
1325	4326
1325	4536
1325	4647
1325	4917
1326	135
1326	1264
1326	1605
1326	1686
1326	2088
1326	2390
1326	2460
1326	2697
1326	3085
1326	3127
1326	3897
1326	3983
1326	4493
1326	4730
1327	1436
1327	1902
1327	2648
1327	2708
1327	3284
1327	3308
1327	3657
1327	3946
1327	3951
1327	4316
1327	4338
1327	4381
1327	4662
1327	4951
1328	1182
1328	1209
1328	1399
1328	1596
1328	1606
1328	1804
1328	1968
1328	2893
1328	3148
1328	3734
1328	3900
1328	4183
1328	4236
1328	4983
1329	203
1329	543
1329	941
1329	1260
1329	1490
1329	2215
1329	2257
1329	2398
1329	2926
1329	3058
1329	4216
1329	4296
1329	4660
1329	4786
1330	1400
1330	2310
1330	2905
1330	3438
1330	3771
1330	4142
1330	4177
1330	4215
1330	4237
1330	4403
1330	4484
1330	4487
1330	4547
1330	4631
1331	1025
1331	1153
1331	1937
1331	3075
1331	3350
1331	3586
1331	3657
1331	3840
1331	3867
1331	4175
1331	4285
1331	4568
1331	4745
1331	4799
1332	108
1332	1022
1332	1539
1332	2525
1332	3022
1332	3178
1332	3287
1332	3912
1332	3950
1332	4143
1332	4356
1332	4444
1332	4751
1332	4828
1333	1076
1333	1285
1333	1341
1333	1740
1333	2281
1333	2310
1333	3462
1333	3590
1333	3740
1333	3773
1333	4276
1333	4313
1333	4346
1333	4361
1334	458
1334	756
1334	1149
1334	1508
1334	2094
1334	2955
1334	3436
1334	3837
1334	4002
1334	4078
1334	4692
1334	4693
1334	4939
1334	4959
1335	929
1335	947
1335	1421
1335	1553
1335	1966
1335	1997
1335	2041
1335	3648
1335	3688
1335	4039
1335	4383
1335	4485
1335	4877
1335	4975
1336	181
1336	329
1336	609
1336	791
1336	1358
1336	2242
1336	2262
1336	2273
1336	3644
1336	3912
1336	4593
1336	4812
1336	4869
1336	4919
1337	749
1337	1096
1337	1229
1337	1799
1337	1823
1337	2252
1337	2806
1337	2865
1337	4570
1337	4590
1337	4667
1337	4707
1337	4737
1337	4995
1338	919
1338	1009
1338	1814
1338	2736
1338	3281
1338	3813
1338	4201
1338	4219
1338	4267
1338	4318
1338	4458
1338	4505
1338	4743
1338	4745
1339	87
1339	295
1339	1292
1339	1559
1339	2490
1339	2659
1339	3622
1339	3896
1339	3899
1339	4073
1339	4089
1339	4222
1339	4775
1339	4866
1340	16
1340	241
1340	1130
1340	1416
1340	1702
1340	2253
1340	2746
1340	4036
1340	4142
1340	4216
1340	4447
1340	4565
1340	4660
1340	4833
1341	336
1341	435
1341	1029
1341	1333
1341	2028
1341	2597
1341	3882
1341	4472
1341	4535
1341	4555
1341	4664
1341	4828
1341	4876
1341	4906
1342	679
1342	1125
1342	1283
1342	1458
1342	1475
1342	2075
1342	2222
1342	2563
1342	3019
1342	3089
1342	3678
1342	4198
1342	4555
1342	4671
1343	511
1343	1887
1343	3870
1343	4095
1343	4267
1343	4441
1343	4505
1343	4719
1343	4723
1343	4745
1343	4765
1343	4819
1343	4935
1343	4978
1344	893
1344	1464
1344	1726
1344	1781
1344	1996
1344	2370
1344	2979
1344	3419
1344	4214
1344	4563
1344	4658
1344	4686
1344	4883
1344	4911
1345	1581
1345	1619
1345	2084
1345	2298
1345	2544
1345	2817
1345	2844
1345	3063
1345	3487
1345	3854
1345	4028
1345	4353
1345	4815
1345	4822
1346	545
1346	917
1346	1685
1346	1994
1346	2144
1346	2156
1346	2836
1346	3003
1346	4335
1346	4350
1346	4467
1346	4512
1346	4864
1346	4931
1347	604
1347	1936
1347	2163
1347	2215
1347	2665
1347	3417
1347	3532
1347	3772
1347	3811
1347	4212
1347	4404
1347	4511
1347	4514
1347	4880
1348	423
1348	788
1348	1779
1348	2255
1348	2459
1348	2491
1348	2776
1348	3019
1348	3076
1348	3807
1348	4106
1348	4390
1348	4562
1348	4792
1349	629
1349	1066
1349	1429
1349	2014
1349	2568
1349	2571
1349	2715
1349	3165
1349	3519
1349	3529
1349	4771
1349	4805
1349	4915
1349	4958
1350	155
1350	213
1350	248
1350	889
1350	1056
1350	2074
1350	2129
1350	2231
1350	2957
1350	2972
1350	3275
1350	3549
1350	4228
1350	4977
1351	377
1351	749
1351	819
1351	1743
1351	2829
1351	3200
1351	3251
1351	3328
1351	3359
1351	4027
1351	4282
1351	4329
1351	4591
1351	4735
1352	31
1352	368
1352	964
1352	1982
1352	3008
1352	3374
1352	3519
1352	3939
1352	3997
1352	4206
1352	4230
1352	4376
1352	4714
1352	4843
1353	676
1353	2361
1353	3089
1353	3097
1353	3480
1353	3641
1353	3826
1353	4411
1353	4505
1353	4555
1353	4638
1353	4653
1353	4671
1353	4854
1354	37
1354	109
1354	807
1354	933
1354	1632
1354	2130
1354	2719
1354	3098
1354	3102
1354	3880
1354	4293
1354	4829
1354	4836
1354	4944
1355	271
1355	275
1355	750
1355	1187
1355	1201
1355	1624
1355	2105
1355	3192
1355	3232
1355	3759
1355	3777
1355	3865
1355	3890
1355	4162
1356	358
1356	547
1356	1293
1356	1695
1356	2291
1356	2684
1356	3355
1356	3471
1356	3521
1356	3523
1356	4145
1356	4165
1356	4659
1356	4781
1357	1434
1357	1533
1357	2600
1357	2998
1357	3264
1357	3324
1357	3619
1357	3730
1357	3732
1357	3808
1357	4225
1357	4304
1357	4922
1357	4948
1358	1301
1358	1336
1358	1933
1358	2558
1358	2851
1358	3297
1358	3389
1358	3819
1358	4182
1358	4319
1358	4503
1358	4571
1358	4763
1358	4905
1359	788
1359	909
1359	1738
1359	1775
1359	2577
1359	2607
1359	3395
1359	3499
1359	3517
1359	3737
1359	4034
1359	4334
1359	4520
1359	4961
1360	861
1360	1278
1360	1615
1360	2494
1360	2535
1360	3315
1360	3620
1360	3692
1360	4091
1360	4150
1360	4231
1360	4332
1360	4439
1360	4442
1361	720
1361	1081
1361	1119
1361	1458
1361	2255
1361	3498
1361	3650
1361	3690
1361	3883
1361	4616
1361	4861
1361	4887
1361	4984
1361	4997
1362	589
1362	2233
1362	2644
1362	2930
1362	3035
1362	3323
1362	3446
1362	3576
1362	3705
1362	3770
1362	4678
1362	4746
1362	4762
1362	4785
1363	611
1363	699
1363	822
1363	2068
1363	2429
1363	2455
1363	2592
1363	2901
1363	2921
1363	3068
1363	3511
1363	3621
1363	3963
1363	4743
1364	272
1364	803
1364	938
1364	1475
1364	1489
1364	2769
1364	3379
1364	3567
1364	3920
1364	4410
1364	4529
1364	4668
1364	4699
1364	4960
1365	157
1365	510
1365	1079
1365	1915
1365	1921
1365	2156
1365	3714
1365	4234
1365	4240
1365	4411
1365	4495
1365	4653
1365	4900
1365	4917
1366	719
1366	1065
1366	1102
1366	1131
1366	1755
1366	2251
1366	2863
1366	3453
1366	3927
1366	4041
1366	4084
1366	4345
1366	4362
1366	4523
1367	68
1367	482
1367	2461
1367	2616
1367	2942
1367	3240
1367	3548
1367	4167
1367	4372
1367	4448
1367	4569
1367	4674
1367	4834
1367	4891
1368	563
1368	979
1368	1009
1368	2430
1368	2548
1368	2794
1368	3130
1368	3236
1368	3633
1368	3921
1368	4607
1368	4723
1368	4745
1368	4763
1369	942
1369	1233
1369	1430
1369	2069
1369	2156
1369	2736
1369	2744
1369	3383
1369	3455
1369	3562
1369	3925
1369	4189
1369	4205
1369	4366
1370	444
1370	586
1370	1505
1370	1810
1370	1888
1370	2303
1370	2437
1370	2962
1370	3612
1370	3726
1370	3978
1370	4155
1370	4559
1370	4669
1371	673
1371	1139
1371	1940
1371	2517
1371	2769
1371	3662
1371	3764
1371	3985
1371	4061
1371	4252
1371	4408
1371	4511
1371	4675
1371	4875
1372	56
1372	837
1372	1063
1372	1595
1372	2219
1372	2621
1372	3093
1372	3393
1372	3604
1372	4110
1372	4375
1372	4563
1372	4769
1372	4905
1373	16
1373	1765
1373	2228
1373	2457
1373	3209
1373	3225
1373	3252
1373	3302
1373	3467
1373	3672
1373	3837
1373	4141
1373	4760
1373	4916
1374	79
1374	323
1374	1207
1374	1422
1374	2519
1374	2674
1374	2793
1374	3148
1374	3328
1374	3707
1374	3853
1374	3913
1374	4185
1374	4273
1375	354
1375	899
1375	1448
1375	1676
1375	2172
1375	3116
1375	3135
1375	3463
1375	3533
1375	3567
1375	3696
1375	4291
1375	4696
1375	4978
1376	461
1376	1193
1376	1820
1376	1919
1376	2364
1376	2842
1376	2886
1376	3506
1376	3539
1376	3932
1376	4056
1376	4151
1376	4784
1376	4883
1377	550
1377	590
1377	667
1377	2711
1377	2996
1377	3112
1377	3230
1377	3767
1377	3847
1377	4186
1377	4415
1377	4724
1377	4855
1377	4935
1378	134
1378	752
1378	870
1378	1289
1378	1764
1378	1965
1378	2165
1378	2313
1378	2809
1378	3627
1378	3894
1378	3969
1378	4508
1378	4971
1379	774
1379	1026
1379	1802
1379	1810
1379	2235
1379	2842
1379	3476
1379	3830
1379	4015
1379	4043
1379	4091
1379	4256
1379	4264
1379	4938
1380	409
1380	1638
1380	1771
1380	2610
1380	2831
1380	2888
1380	3233
1380	3477
1380	3682
1380	3873
1380	3974
1380	4641
1380	4933
1380	4954
1381	945
1381	1130
1381	2066
1381	2306
1381	2565
1381	2715
1381	3745
1381	3836
1381	3856
1381	4121
1381	4423
1381	4459
1381	4764
1381	4990
1382	72
1382	157
1382	1445
1382	2276
1382	3535
1382	3629
1382	4240
1382	4260
1382	4295
1382	4495
1382	4511
1382	4527
1382	4819
1382	4917
1383	91
1383	1577
1383	1928
1383	2284
1383	2666
1383	2769
1383	3191
1383	4218
1383	4372
1383	4438
1383	4690
1383	4768
1383	4832
1383	4922
1384	240
1384	438
1384	868
1384	1799
1384	2854
1384	2871
1384	3208
1384	3489
1384	4220
1384	4446
1384	4790
1384	4820
1384	4886
1384	4934
1385	331
1385	1527
1385	1817
1385	2422
1385	3214
1385	3610
1385	3792
1385	3803
1385	4037
1385	4192
1385	4259
1385	4271
1385	4412
1385	4422
1386	394
1386	1161
1386	1949
1386	2354
1386	2879
1386	2956
1386	3136
1386	3276
1386	3625
1386	3706
1386	3855
1386	3874
1386	4401
1386	4480
1387	516
1387	677
1387	1032
1387	1418
1387	1699
1387	2584
1387	2710
1387	3064
1387	3104
1387	3736
1387	3997
1387	4277
1387	4320
1387	4346
1388	306
1388	1854
1388	2467
1388	2494
1388	3005
1388	3040
1388	3316
1388	3381
1388	3765
1388	4705
1388	4716
1388	4849
1388	4857
1388	4908
1389	325
1389	954
1389	3118
1389	3249
1389	3254
1389	3750
1389	3858
1389	4038
1389	4244
1389	4263
1389	4293
1389	4378
1389	4452
1389	4542
1390	648
1390	690
1390	825
1390	988
1390	1713
1390	2486
1390	2703
1390	2725
1390	2904
1390	3970
1390	4135
1390	4396
1390	4426
1390	4526
1391	531
1391	715
1391	1161
1391	1918
1391	2026
1391	2238
1391	2566
1391	3059
1391	3221
1391	4019
1391	4037
1391	4380
1391	4878
1391	4988
1392	212
1392	511
1392	513
1392	575
1392	808
1392	2894
1392	3401
1392	3715
1392	4394
1392	4565
1392	4623
1392	4632
1392	4725
1392	4728
1393	647
1393	1174
1393	1250
1393	1513
1393	2439
1393	3072
1393	3198
1393	3841
1393	3896
1393	3973
1393	4080
1393	4712
1393	4890
1393	4918
1394	2135
1394	2523
1394	2811
1394	3288
1394	3369
1394	3676
1394	3936
1394	3996
1394	4325
1394	4582
1394	4666
1394	4771
1394	4864
1394	4906
1395	401
1395	1606
1395	2854
1395	3299
1395	3512
1395	4053
1395	4183
1395	4236
1395	4475
1395	4622
1395	4634
1395	4805
1395	4831
1395	4964
1396	465
1396	943
1396	1842
1396	2352
1396	2970
1396	2994
1396	3146
1396	3660
1396	4049
1396	4170
1396	4207
1396	4361
1396	4810
1396	4816
1397	135
1397	143
1397	874
1397	1920
1397	2032
1397	2253
1397	2601
1397	2985
1397	3130
1397	3386
1397	3504
1397	3921
1397	4524
1397	4544
1398	1616
1398	1706
1398	2561
1398	3139
1398	3211
1398	3285
1398	3548
1398	3600
1398	3834
1398	4448
1398	4519
1398	4721
1398	4810
1398	4835
1399	1328
1399	1881
1399	2006
1399	2539
1399	2890
1399	3344
1399	3710
1399	3910
1399	4007
1399	4224
1399	4252
1399	4330
1399	4457
1399	4460
1400	1330
1400	3008
1400	3202
1400	3422
1400	3580
1400	3961
1400	4237
1400	4403
1400	4458
1400	4477
1400	4484
1400	4487
1400	4547
1400	4631
1401	207
1401	866
1401	1240
1401	1404
1401	1909
1401	2699
1401	2710
1401	3133
1401	3990
1401	4248
1401	4433
1401	4536
1401	4847
1401	4925
1402	1442
1402	1481
1402	2408
1402	2580
1402	3024
1402	3358
1402	3824
1402	4070
1402	4185
1402	4428
1402	4533
1402	4621
1402	4929
1402	4959
1403	927
1403	1090
1403	1180
1403	1565
1403	1764
1403	2365
1403	2475
1403	3293
1403	3452
1403	3696
1403	3738
1403	4030
1403	4142
1403	4910
1404	709
1404	900
1404	1401
1404	2466
1404	2741
1404	3990
1404	4248
1404	4433
1404	4476
1404	4632
1404	4783
1404	4784
1404	4823
1404	4847
1405	1418
1405	1761
1405	1960
1405	2236
1405	3466
1405	3540
1405	3689
1405	3782
1405	4000
1405	4163
1405	4604
1405	4811
1405	4884
1405	4885
1406	652
1406	1152
1406	1611
1406	1613
1406	1974
1406	3082
1406	3306
1406	3485
1406	4258
1406	4262
1406	4473
1406	4552
1406	4665
1406	4751
1407	1445
1407	1464
1407	2661
1407	2952
1407	3556
1407	3714
1407	3776
1407	4032
1407	4226
1407	4235
1407	4593
1407	4853
1407	4969
1407	4979
1408	499
1408	509
1408	1278
1408	1412
1408	1929
1408	2282
1408	2688
1408	3527
1408	4617
1408	4774
1408	4859
1408	4893
1408	4954
1408	4961
1409	605
1409	724
1409	1764
1409	2679
1409	2722
1409	2957
1409	3452
1409	3627
1409	3692
1409	3821
1409	3982
1409	4508
1409	4647
1409	4872
1410	267
1410	1271
1410	1721
1410	1944
1410	2221
1410	2339
1410	3348
1410	3371
1410	3770
1410	4006
1410	4353
1410	4518
1410	4873
1410	4946
1411	225
1411	1308
1411	2751
1411	3146
1411	3218
1411	3472
1411	3569
1411	3668
1411	3782
1411	3835
1411	4094
1411	4666
1411	4785
1411	4986
1412	560
1412	1408
1412	2207
1412	2608
1412	3320
1412	3378
1412	3500
1412	3970
1412	4271
1412	4687
1412	4754
1412	4774
1412	4860
1412	4954
1413	319
1413	425
1413	1417
1413	1655
1413	1788
1413	2060
1413	2507
1413	2725
1413	3050
1413	3185
1413	4135
1413	4480
1413	4614
1413	4629
1414	79
1414	1451
1414	3074
1414	3515
1414	3517
1414	3737
1414	3898
1414	3973
1414	4034
1414	4062
1414	4334
1414	4517
1414	4520
1414	4562
1415	1215
1415	1852
1415	1891
1415	2071
1415	2108
1415	2370
1415	2452
1415	2483
1415	2964
1415	3603
1415	4399
1415	4766
1415	4965
1415	4972
1416	756
1416	1340
1416	2153
1416	2295
1416	2862
1416	2926
1416	3012
1416	3378
1416	3979
1416	4028
1416	4042
1416	4079
1416	4216
1416	4447
1417	3
1417	127
1417	921
1417	1413
1417	1808
1417	2418
1417	3050
1417	3253
1417	4388
1417	4396
1417	4433
1417	4526
1417	4888
1417	4962
1418	968
1418	1238
1418	1387
1418	1405
1418	1819
1418	1831
1418	2519
1418	2859
1418	2981
1418	3301
1418	3720
1418	3736
1418	4277
1418	4349
1419	461
1419	687
1419	695
1419	1092
1419	1269
1419	2300
1419	3867
1419	3932
1419	4069
1419	4151
1419	4583
1419	4792
1419	4865
1419	4916
1420	239
1420	290
1420	1097
1420	1499
1420	2515
1420	3079
1420	3271
1420	3406
1420	4406
1420	4449
1420	4537
1420	4564
1420	4636
1420	4916
1421	659
1421	1335
1421	2001
1421	2318
1421	2494
1421	2842
1421	3381
1421	3776
1421	3877
1421	4341
1421	4351
1421	4654
1421	4898
1421	4912
1422	18
1422	51
1422	1027
1422	1046
1422	1374
1422	3473
1422	3707
1422	3714
1422	3853
1422	3866
1422	3913
1422	4185
1422	4273
1422	4467
1423	1991
1423	2343
1423	2388
1423	3072
1423	3106
1423	3372
1423	3505
1423	3633
1423	3654
1423	3661
1423	4360
1423	4650
1423	4655
1423	4788
1424	471
1424	2358
1424	2519
1424	3261
1424	3328
1424	3707
1424	3731
1424	3866
1424	3913
1424	4185
1424	4273
1424	4368
1424	4560
1424	4904
1425	1198
1425	1650
1425	1781
1425	2054
1425	2220
1425	3419
1425	3795
1425	4103
1425	4210
1425	4214
1425	4658
1425	4686
1425	4883
1425	4911
1426	126
1426	451
1426	585
1426	772
1426	1784
1426	1855
1426	2036
1426	3028
1426	3694
1426	3718
1426	3945
1426	4442
1426	4685
1426	4956
1427	598
1427	2668
1427	2932
1427	3097
1427	3112
1427	3779
1427	3847
1427	4072
1427	4182
1427	4186
1427	4252
1427	4626
1427	4724
1427	4855
1428	684
1428	1148
1428	1800
1428	3454
1428	3755
1428	3862
1428	3955
1428	3956
1428	4112
1428	4449
1428	4520
1428	4667
1428	4706
1428	4867
1429	12
1429	758
1429	1349
1429	2171
1429	2943
1429	3110
1429	3260
1429	3609
1429	3659
1429	3961
1429	4058
1429	4419
1429	4679
1429	4727
1430	178
1430	1369
1430	1522
1430	2192
1430	2296
1430	2744
1430	3081
1430	3998
1430	4065
1430	4259
1430	4366
1430	4498
1430	4598
1430	4761
1431	76
1431	1170
1431	2019
1431	2635
1431	2881
1431	3567
1431	4101
1431	4506
1431	4509
1431	4518
1431	4699
1431	4951
1431	4960
1431	4969
1432	251
1432	833
1432	909
1432	1473
1432	1694
1432	2538
1432	2872
1432	3234
1432	3277
1432	3330
1432	3344
1432	4369
1432	4843
1432	4858
1433	1577
1433	1986
1433	2499
1433	2595
1433	2829
1433	3076
1433	3304
1433	3398
1433	3576
1433	3687
1433	3732
1433	4521
1433	4616
1433	4843
1434	407
1434	692
1434	979
1434	1125
1434	1357
1434	1771
1434	1856
1434	2157
1434	2518
1434	3133
1434	3288
1434	3975
1434	4075
1434	4736
1435	2315
1435	2353
1435	2586
1435	2860
1435	2934
1435	3041
1435	3186
1435	3494
1435	3832
1435	3897
1435	4232
1435	4390
1435	4581
1435	4792
1436	200
1436	1327
1436	2391
1436	2584
1436	2910
1436	3161
1436	3173
1436	3284
1436	3523
1436	3833
1436	4224
1436	4338
1436	4358
1436	4662
1437	83
1437	344
1437	466
1437	856
1437	1755
1437	3515
1437	3581
1437	3898
1437	4034
1437	4062
1437	4183
1437	4520
1437	4706
1437	4821
1438	278
1438	671
1438	762
1438	1454
1438	2945
1438	3408
1438	3779
1438	3790
1438	4159
1438	4270
1438	4389
1438	4866
1438	4967
1438	4988
1439	1665
1439	2018
1439	2059
1439	2435
1439	2732
1439	2887
1439	3636
1439	3647
1439	3722
1439	4334
1439	4348
1439	4566
1439	4657
1439	4923
1440	473
1440	2184
1440	2640
1440	2824
1440	3114
1440	3193
1440	3671
1440	3959
1440	4001
1440	4306
1440	4640
1440	4892
1440	4913
1440	4971
1441	1076
1441	1466
1441	2188
1441	2756
1441	3256
1441	3317
1441	3491
1441	3598
1441	4155
1441	4201
1441	4207
1441	4215
1441	4289
1441	4822
1442	1249
1442	1402
1442	2287
1442	2442
1442	2723
1442	2830
1442	2851
1442	3824
1442	3916
1442	4280
1442	4428
1442	4491
1442	4621
1442	4872
1443	2480
1443	2511
1443	2845
1443	3164
1443	3202
1443	3264
1443	3305
1443	3475
1443	3670
1443	4001
1443	4043
1443	4048
1443	4137
1443	4250
1444	149
1444	852
1444	1474
1444	1874
1444	1906
1444	2613
1444	2655
1444	2935
1444	2963
1444	3354
1444	3666
1444	4084
1444	4265
1444	4427
1445	133
1445	1382
1445	1407
1445	2340
1445	2844
1445	2927
1445	3196
1445	3287
1445	3520
1445	3568
1445	3714
1445	4107
1445	4235
1445	4853
1446	276
1446	425
1446	1296
1446	1319
1446	1973
1446	2108
1446	2236
1446	2583
1446	2618
1446	3058
1446	3191
1446	4112
1446	4325
1446	4530
1447	739
1447	1450
1447	2051
1447	3042
1447	3307
1447	3615
1447	4028
1447	4047
1447	4159
1447	4338
1447	4549
1447	4662
1447	4808
1447	4880
1448	906
1448	1141
1448	1153
1448	1375
1448	2424
1448	2440
1448	3271
1448	3875
1448	4070
1448	4291
1448	4425
1448	4588
1448	4716
1448	4940
1449	1288
1449	1980
1449	2003
1449	2092
1449	2628
1449	2902
1449	3393
1449	4314
1449	4410
1449	4449
1449	4529
1449	4668
1449	4869
1449	4960
1450	200
1450	729
1450	1447
1450	1459
1450	2309
1450	2524
1450	2687
1450	3111
1450	4091
1450	4155
1450	4316
1450	4549
1450	4882
1450	4951
1451	913
1451	1139
1451	1141
1451	1265
1451	1414
1451	1676
1451	2714
1451	3116
1451	3237
1451	3247
1451	4127
1451	4488
1451	4595
1451	4961
1452	93
1452	516
1452	647
1452	948
1452	2891
1452	3811
1452	3970
1452	4326
1452	4463
1452	4683
1452	4914
1452	4976
1452	4978
1452	4983
1453	338
1453	840
1453	1617
1453	1778
1453	2861
1453	3560
1453	3609
1453	3749
1453	3973
1453	4109
1453	4706
1453	4887
1453	4984
1453	4997
1454	159
1454	830
1454	1192
1454	1214
1454	1438
1454	2113
1454	2787
1454	3160
1454	3554
1454	4003
1454	4198
1454	4561
1454	4879
1454	4932
1455	389
1455	1107
1455	2176
1455	2232
1455	2324
1455	2366
1455	2403
1455	2436
1455	2609
1455	2762
1455	3102
1455	4829
1455	4836
1455	4944
1456	341
1456	613
1456	1589
1456	2060
1456	3194
1456	3905
1456	4436
1456	4557
1456	4642
1456	4692
1456	4758
1456	4884
1456	4935
1456	5000
1457	501
1457	769
1457	1010
1457	1652
1457	1911
1457	2574
1457	2680
1457	3096
1457	3251
1457	3730
1457	3732
1457	4225
1457	4369
1457	4752
1458	530
1458	1342
1458	1361
1458	1538
1458	2180
1458	2438
1458	3929
1458	3971
1458	4083
1458	4261
1458	4301
1458	4706
1458	4861
1458	4997
1459	315
1459	1450
1459	2675
1459	3539
1459	3842
1459	3922
1459	3973
1459	4080
1459	4139
1459	4463
1459	4712
1459	4716
1459	4890
1459	4918
1460	1074
1460	1119
1460	2068
1460	2855
1460	2923
1460	3151
1460	3354
1460	3609
1460	4173
1460	4330
1460	4441
1460	4770
1460	4822
1460	4941
1461	446
1461	771
1461	1563
1461	2965
1461	3064
1461	3408
1461	3636
1461	3794
1461	4224
1461	4283
1461	4288
1461	4352
1461	4464
1461	4498
1462	376
1462	1585
1462	1942
1462	2052
1462	2581
1462	3874
1462	4006
1462	4324
1462	4353
1462	4851
1462	4868
1462	4873
1462	4924
1462	4946
1463	137
1463	694
1463	801
1463	872
1463	1084
1463	1257
1463	1306
1463	1492
1463	2035
1463	3020
1463	3608
1463	3855
1463	4450
1463	4770
1464	941
1464	1321
1464	1344
1464	1407
1464	2262
1464	3795
1464	4000
1464	4103
1464	4214
1464	4388
1464	4658
1464	4686
1464	4883
1464	4911
1465	343
1465	1791
1465	2053
1465	2603
1465	2682
1465	2691
1465	3392
1465	3417
1465	3811
1465	3922
1465	4212
1465	4375
1465	4514
1465	4880
1466	1441
1466	1812
1466	2756
1466	2931
1466	3006
1466	3598
1466	4155
1466	4215
1466	4276
1466	4377
1466	4496
1466	4575
1466	4614
1466	4949
1467	581
1467	1160
1467	1494
1467	2790
1467	3066
1467	3622
1467	4052
1467	4159
1467	4227
1467	4451
1467	4458
1467	4471
1467	4568
1467	4826
1468	1149
1468	1687
1468	1980
1468	2726
1468	3268
1468	3345
1468	3760
1468	3894
1468	3895
1468	4126
1468	4177
1468	4281
1468	4881
1468	4920
1469	1494
1469	2139
1469	2349
1469	2386
1469	2859
1469	3295
1469	3495
1469	3565
1469	3721
1469	3751
1469	4120
1469	4645
1469	4666
1469	4957
1470	22
1470	1696
1470	1841
1470	3417
1470	3941
1470	3954
1470	4023
1470	4184
1470	4222
1470	4681
1470	4696
1470	4799
1470	4907
1470	4928
1471	29
1471	234
1471	1063
1471	1670
1471	1924
1471	2360
1471	2467
1471	2716
1471	2972
1471	3389
1471	3543
1471	3696
1471	4571
1471	4607
1472	14
1472	310
1472	832
1472	1980
1472	2875
1472	3135
1472	3478
1472	3589
1472	3713
1472	3793
1472	3972
1472	4405
1472	4937
1472	4963
1473	269
1473	551
1473	1045
1473	1169
1473	1432
1473	2366
1473	2429
1473	2711
1473	3892
1473	4456
1473	4470
1473	4481
1473	4858
1473	4874
1474	1162
1474	1444
1474	1874
1474	1993
1474	2077
1474	2304
1474	2655
1474	3509
1474	3666
1474	3825
1474	4371
1474	4596
1474	4608
1474	4638
1475	476
1475	1342
1475	1364
1475	1810
1475	1868
1475	2115
1475	2867
1475	2929
1475	3149
1475	4054
1475	4305
1475	4430
1475	4722
1475	4938
1476	1606
1476	1680
1476	1922
1476	2049
1476	2248
1476	3024
1476	3139
1476	4414
1476	4436
1476	4553
1476	4781
1476	4830
1476	4906
1476	4927
1477	274
1477	822
1477	1298
1477	2511
1477	2521
1477	2831
1477	2879
1477	2888
1477	2938
1477	3068
1477	3609
1477	3893
1477	4641
1477	4933
1478	591
1478	1738
1478	2433
1478	2481
1478	2801
1478	2936
1478	3362
1478	3940
1478	3977
1478	3980
1478	4164
1478	4442
1478	4806
1478	4807
1479	7
1479	1247
1479	2344
1479	2427
1479	3122
1479	3144
1479	3819
1479	4204
1479	4274
1479	4333
1479	4356
1479	4412
1479	4689
1479	4998
1480	1504
1480	2112
1480	2408
1480	3535
1480	4071
1480	4187
1480	4240
1480	4260
1480	4495
1480	4527
1480	4646
1480	4663
1480	4787
1480	4917
1481	276
1481	586
1481	1402
1481	2442
1481	3024
1481	3113
1481	3403
1481	3413
1481	3617
1481	3637
1481	4428
1481	4504
1481	4872
1481	4925
1482	1021
1482	1510
1482	3453
1482	3648
1482	3712
1482	3763
1482	3923
1482	3927
1482	4345
1482	4360
1482	4362
1482	4523
1482	4646
1482	4717
1483	25
1483	2067
1483	2416
1483	4183
1483	4187
1483	4278
1483	4304
1483	4387
1483	4392
1483	4434
1483	4820
1483	4831
1483	4931
1483	4939
1484	851
1484	1048
1484	1573
1484	2219
1484	2285
1484	2318
1484	2356
1484	2449
1484	2782
1484	3075
1484	4203
1484	4445
1484	4516
1484	4819
1485	255
1485	581
1485	1506
1485	2937
1485	3023
1485	3192
1485	3730
1485	3907
1485	3914
1485	4227
1485	4281
1485	4779
1485	4826
1485	4926
1486	597
1486	1521
1486	1948
1486	2207
1486	2282
1486	2858
1486	2935
1486	3158
1486	3699
1486	3930
1486	3975
1486	4336
1486	4859
1486	4959
1486	4961
1487	973
1487	1502
1487	2105
1487	2869
1487	3701
1487	3779
1487	4394
1487	4400
1487	4492
1487	4498
1487	4609
1487	4800
1487	4885
1487	4973
1487	4995
1488	411
1488	741
1488	1983
1488	3334
1488	3541
1488	3559
1488	3654
1488	3684
1488	3843
1488	4111
1488	4280
1488	4356
1488	4388
1488	4601
1488	4744
1489	79
1489	84
1489	1292
1489	1364
1489	1867
1489	2166
1489	2393
1489	2840
1489	3201
1489	3567
1489	3776
1489	4235
1489	4314
1489	4834
1489	4962
1490	344
1490	601
1490	988
1490	1166
1490	1193
1490	1329
1490	2615
1490	2807
1490	2869
1490	3177
1490	3299
1490	3302
1490	3837
1490	4141
1490	4760
1491	280
1491	397
1491	1288
1491	2059
1491	2646
1491	3529
1491	3669
1491	3882
1491	3976
1491	4472
1491	4712
1491	4815
1491	4876
1491	4878
1491	4906
1492	137
1492	202
1492	526
1492	694
1492	1463
1492	2190
1492	2241
1492	2377
1492	2466
1492	2530
1492	3020
1492	3213
1492	3300
1492	3608
1492	4450
1493	402
1493	1129
1493	1224
1493	1499
1493	2030
1493	2220
1493	2323
1493	2499
1493	2832
1493	3079
1493	3885
1493	4483
1493	4537
1493	4759
1493	4915
1494	255
